mean_line,std_line,up_line,low_line
11.223032326533877,0.05547798498441904,11.389466281487135,11.05659837158062
11.223034299653152,0.05547607877010013,11.389462535963453,11.056606063342851
11.22303291846966,0.05547464910936093,11.389456865797742,11.056608971141577
11.223033839258655,0.05547560221652038,11.389460645908215,11.056607032609094
11.223033345978836,0.05547607877010013,11.389461582289137,11.056605109668535
11.223033345978836,0.05547607877010013,11.389461582289137,11.056605109668535
11.223033313093515,0.0554770318772596,11.389464408725294,11.056602217461736
11.223031011121027,0.05547464910936093,11.38945495844911,11.056607063792944
11.223036930478852,0.055468930466404165,11.389443721878065,11.056630139079639
11.223038278777024,0.05547131323430282,11.389452218479931,11.056624339074116
11.223037785497205,0.05547178978788254,11.389453154860853,11.056622416133557
11.223038278777024,0.05547131323430282,11.389452218479931,11.056624339074116
11.22303975861648,0.05546988357356361,11.389449409337171,11.056630107895788
11.223038772056842,0.055470836680723085,11.389451282099012,11.056626262014673
11.223038772056842,0.055470836680723085,11.389451282099012,11.056626262014673
11.223037785497205,0.05547178978788254,11.389453154860853,11.056622416133557
11.223037818382526,0.055470836680723085,11.389450328424696,11.056625308340356
11.22304028478162,0.055468453912824435,11.389445646520093,11.056634923043147
11.223038476088952,0.05546559459134603,11.38943525986299,11.056641692314914
11.223035713721966,0.055462735269867634,11.38942391953157,11.056647507912363
11.222987438070364,0.0555075313063624,11.38951003198945,11.056464844151277
11.222986484396047,0.0555075313063624,11.389509078315134,11.05646389047696
11.222986977675866,0.05550705475278266,11.389508141934215,11.056465813417518
11.222986977675866,0.05550705475278266,11.389508141934215,11.056465813417518
11.222985464951087,0.05550943752068132,11.38951377751313,11.056457152389044
11.22298451127677,0.05550943752068132,11.389512823838814,11.056456198714727
11.22298447839145,0.055510390627840786,11.389515650274971,11.056453306507928
11.222982505272174,0.05551229684215969,11.389519395798654,11.056445614745694
11.222982505272174,0.05551229684215969,11.389519395798654,11.056445614745694
11.222981156974003,0.055509914074261056,11.389510899196786,11.05645141475122
11.222981584483179,0.05551134373500025,11.389515615688179,11.05644755327818
11.222979118084085,0.0555137265028989,11.389520297592782,11.056437938575389
11.222984544162092,0.05550848441352185,11.389509997402657,11.056459090921527
11.222986385740082,0.055510390627840786,11.389517557623604,11.05645521385656
11.222984971671268,0.055509914074261056,11.389514713894052,11.056455229448485
11.222984971671268,0.055509914074261056,11.389514713894052,11.056455229448485
11.22298760249697,0.055516585824377275,11.3895373599701,11.056437845023838
11.222985695148337,0.055516585824377275,11.389535452621468,11.056435937675205
11.222991614506162,0.055510867181420516,11.389524216050424,11.0564590129619
11.222993456084152,0.055512773395739436,11.38953177627137,11.056455135896934
11.22299391647865,0.05551324994931917,11.389533666326608,11.056454166630692
11.222995396318106,0.055511820288579976,11.389530857183846,11.056459935452366
11.222994376873148,0.0555137265028989,11.389535556381844,11.056453197364451
11.222996349992423,0.055511820288579976,11.389531810858163,11.056460889126683
11.222996349992423,0.055511820288579976,11.389531810858163,11.056460889126683
11.222999572753906,0.05551515616363809,11.389545041244821,11.056454104262992
11.223001611643824,0.05551134373500025,11.389535642848823,11.056467580438824
11.22300440689613,0.05551324994931917,11.389544156744089,11.056464657048172
11.223002532432819,0.05551229684215969,11.389539422959299,11.056465641906339
11.223007958510827,0.05550705475278266,11.389529122769176,11.056486794252478
11.223007958510827,0.05550705475278266,11.389529122769176,11.056486794252478
11.223008451790646,0.055506578199202926,11.389528186388254,11.056488717193037
11.223013121506263,0.05550943752068132,11.389541434068306,11.05648480894422
11.223016081185177,0.055506578199202926,11.389535815782786,11.056496346587569
11.223022000543002,0.05550085955624616,11.389524579211741,11.056519421874263
11.223020685130152,0.05549752368118802,11.389513256173716,11.056528114086587
11.223018843552161,0.055495617466869096,11.389505695952769,11.056531991151553
11.223018843552161,0.055495617466869096,11.389505695952769,11.056531991151553
11.223018383157664,0.05549514091328937,11.389503805897531,11.056532960417796
11.223021836116397,0.05549180503823127,11.38949725123109,11.056546421001704
11.223020948212723,0.05548989882391234,11.389490644684459,11.056551251740986
11.223020454932904,0.05549037537749206,11.38949158106538,11.056549328800427
11.223020816671438,0.05549371125255018,11.38950195042909,11.056539682913787
11.223020816671438,0.05549371125255018,11.38950195042909,11.056539682913787
11.22302032339162,0.055494187806129906,11.389502886810009,11.05653775997323
11.223022954217319,0.05550085955624616,11.389525532886058,11.05652037554858
11.223022428052179,0.05550228921698534,11.389529295703134,11.056515560401223
11.223026571602658,0.055506578199202926,11.389546306200266,11.056506837005049
11.223028511836612,0.05550562509204345,11.389545387112742,11.056511636560481
11.223027985671472,0.05550705475278266,11.38954914992982,11.056506821413123
11.223030452070565,0.05550467198488402,11.389544468025218,11.056516436115913
11.223030123217352,0.055500383002666416,11.389531272225351,11.056528974209353
11.223029695708176,0.05549895334192722,11.389526555733957,11.056532835682395
11.223029662822855,0.05549990644908668,11.389529382170116,11.056529943475594
11.223029662822855,0.05549990644908668,11.389529382170116,11.056529943475594
11.223029202428357,0.055499429895506956,11.389527492114878,11.056530912741836
11.22302874203386,0.05549895334192722,11.38952560205964,11.056531882008079
11.22302874203386,0.05549895334192722,11.38952560205964,11.056531882008079
11.223030616497171,0.05549990644908668,11.389530335844432,11.05653089714991
11.223030649382492,0.05549895334192722,11.389527509408273,11.056533789356711
11.22303110977699,0.055499429895506956,11.38952939946351,11.05653282009047
11.22303110977699,0.055499429895506956,11.38952939946351,11.05653282009047
11.223030616497171,0.05549990644908668,11.389530335844432,11.05653089714991
11.223028150098077,0.05550228921698534,11.389535017749033,11.056521282447122
11.2230277225889,0.05550085955624616,11.38953030125764,11.056525143920162
11.2230277225889,0.05550085955624616,11.38953030125764,11.056525143920162
11.223025420616413,0.0554984767883475,11.389520850981455,11.05652999025137
11.223028807804502,0.0554970471276083,11.389519949187326,11.056537666421677
11.223027821244864,0.055498000234767766,11.389521821949167,11.056533820540562
11.223026374290729,0.0554984767883475,11.389521804655772,11.056530943925686
11.223028807804502,0.0554970471276083,11.389519949187326,11.056537666421677
11.223029728593497,0.055498000234767766,11.3895237292978,11.056535727889194
11.223030221873316,0.05549752368118802,11.38952279291688,11.056537650829751
11.223029728593497,0.055498000234767766,11.3895237292978,11.056535727889194
11.223030221873316,0.05549752368118802,11.38952279291688,11.056537650829751
11.223030221873316,0.05549752368118802,11.38952279291688,11.056537650829751
11.223027360850367,0.05549752368118802,11.38951993189393,11.056534789806802
11.223030978235705,0.055503242324144816,11.38954070520814,11.056521251263272
11.223033411749478,0.05550181266340561,11.389538849739695,11.05652797375926
11.22303291846966,0.05550228921698534,11.389539786120615,11.056526050818704
11.22303291846966,0.05550228921698534,11.389539786120615,11.056526050818704
11.223032359419198,0.05550467198488402,11.38954637537385,11.056518343464546
11.223031800368737,0.05550705475278266,11.389552964627086,11.056510636110389
11.22302982724946,0.05550896096710159,11.389556710150766,11.056502944348155
11.22303032052928,0.05550848441352185,11.389555773769844,11.056504867288714
11.22303689759353,0.05551134373500025,11.38957092879853,11.05650286638853
11.223035943919214,0.05551134373500025,11.389569975124214,11.056501912714214
11.223038410318308,0.05550896096710159,11.389565293219613,11.056511527417003
11.223037489529315,0.05550800785994211,11.389561513109141,11.056513465949488
11.223038410318308,0.05550896096710159,11.389565293219613,11.056511527417003
11.223040087469693,0.05551563271721783,11.389586985621346,11.05649318931804
11.223041008258688,0.055516585824377275,11.38959076573182,11.056491250785557
11.223046434336695,0.05551134373500025,11.389580465541695,11.056512403131695
11.223046434336695,0.05551134373500025,11.389580465541695,11.056512403131695
11.223047914176151,0.055509914074261056,11.389577656398934,11.056518171953368
11.223047914176151,0.055509914074261056,11.389577656398934,11.056518171953368
11.223046927616513,0.055510867181420516,11.389579529160775,11.056514326072252
11.22304972286882,0.055512773395739436,11.389588043056039,11.056511402681602
11.223050676543137,0.055512773395739436,11.389588996730355,11.056512356355919
11.223050676543137,0.055512773395739436,11.389588996730355,11.056512356355919
11.223051663102774,0.055511820288579976,11.389587123968514,11.056516202237034
11.223051202708277,0.05551134373500025,11.389585233913277,11.056517171503277
11.223051268478919,0.05550943752068132,11.389579581040962,11.056522955916876
11.223050314804603,0.05550943752068132,11.389578627366646,11.05652200224256
11.223053274483517,0.055506578199202926,11.389573009081126,11.056533539885908
11.223056431474356,0.055511820288579976,11.389591892340096,11.056520970608616
11.223056365703714,0.0555137265028989,11.38959754521241,11.056515186195018
11.223060048859695,0.055517538931536756,11.389612665654305,11.056507432065086
11.223058207281705,0.05551563271721783,11.389605105433358,11.056511309130052
11.223056431474356,0.055511820288579976,11.389591892340096,11.056520970608616
11.223057911313813,0.055510390627840786,11.389589083197334,11.056526739430291
11.223061331387225,0.05550800785994211,11.389585354967052,11.056537307807398
11.223065540708344,0.055510390627840786,11.389596712591866,11.056534368824822
11.223066033988163,0.055509914074261056,11.389595776210946,11.05653629176538
11.223066527267981,0.05550943752068132,11.389594839830025,11.056538214705938
11.223064225295495,0.05550705475278266,11.389585389553844,11.056543061037146
11.223064225295495,0.05550705475278266,11.389585389553844,11.056543061037146
11.223063238735858,0.05550800785994211,11.389587262315684,11.05653921515603
11.223062679685395,0.055510390627840786,11.389593851568916,11.056531507801873
11.223062679685395,0.055510390627840786,11.389593851568916,11.056531507801873
11.223066099758807,0.05550800785994211,11.389590123338634,11.05654207617898
11.223066066873484,0.05550896096710159,11.389592949774789,11.056539183972179
11.22306803999276,0.05550705475278266,11.38958920425111,11.056546875734412
11.223072150657917,0.05551229684215969,11.389609041184396,11.056535260131437
11.223071690263419,0.055511820288579976,11.389607151129159,11.056536229397679
11.223072216428559,0.055510390627840786,11.38960338831208,11.056541044545037
11.223067448056977,0.055510390627840786,11.389598619940498,11.056536276173455
11.223070177538641,0.055514203056478625,11.389612786708078,11.056527568369205
11.223070309079926,0.055510390627840786,11.389601480963448,11.056539137196404
11.223071788919382,0.05550896096710159,11.389598671820687,11.056544906018077
11.223071854690026,0.05550705475278266,11.389593018948375,11.056550690431678
11.223069552717538,0.05550467198488402,11.38958356867219,11.056555536762886
11.223068171534045,0.055503242324144816,11.389577898506479,11.056558444561611
11.223072315084524,0.0555075313063624,11.38959490900361,11.056549721165437
11.223072347969845,0.055506578199202926,11.389592082567454,11.056552613372236
11.223073334529483,0.05550562509204345,11.389590209805613,11.056556459253352
11.223074189547834,0.05550848441352185,11.389599642788399,11.056548736307269
11.22307665594693,0.0555061016456232,11.3895949608838,11.05655835101006
11.223074255318478,0.055506578199202926,11.389593989916087,11.05655452072087
11.223074748598297,0.0555061016456232,11.389593053535167,11.056556443661426
11.22307376203866,0.05550705475278266,11.389594926297008,11.05655259778031
11.223076721717572,0.05550419543130428,11.389589308011484,11.05656413542366
11.22307774116253,0.05550228921698534,11.389584608813486,11.056570873511575
11.22308188471301,0.055506578199202926,11.389601619310618,11.0565621501154
11.223082871272647,0.05550562509204345,11.389599746548777,11.056565995996516
11.22308244376347,0.05550419543130428,11.389595030057382,11.056569857469558
11.223084844391922,0.05550371887772454,11.389596001025096,11.056573687758748
11.22308533767174,0.055503242324144816,11.389595064644174,11.056575610699307
11.223084416882745,0.05550228921698534,11.3895912845337,11.05657754923179
11.223084416882745,0.05550228921698534,11.3895912845337,11.05657754923179
11.223089382566254,0.05549657057402858,11.38957909428834,11.056599670844168
11.223088889286435,0.0554970471276083,11.38958003066926,11.056597747903611
11.223088922171756,0.05549609402044883,11.389577204233102,11.05660064011041
11.223091257029566,0.05549752368118802,11.38958382807313,11.056598685986001
11.223091717424063,0.055498000234767766,11.389585718128366,11.05659771671976
11.223091717424063,0.055498000234767766,11.389585718128366,11.05659771671976
11.223091257029566,0.05549752368118802,11.38958382807313,11.056598685986001
11.223097669667212,0.05549132848465153,11.389571655121166,11.056623684213257
11.223098623341528,0.05549132848465153,11.389572608795483,11.056624637887573
11.223104049419534,0.05548608639527448,11.389562308605358,11.056645790233711
11.223104509814032,0.05548656294885421,11.389564198660596,11.056644820967469
11.223102536694757,0.05548846916317314,11.389567944184277,11.056637129205237
11.223104016534213,0.05548703950243395,11.389565135041515,11.056642898026912
11.223105463488348,0.05548656294885421,11.389565152334912,11.056645774641785
11.223106482933307,0.05548465673453528,11.389560453136912,11.056652512729702
11.223110626483786,0.05548894571675287,11.389577463634044,11.056643789333528
11.223111021107641,0.05549132848465153,11.389585006561596,11.056637035653686
11.22311470426362,0.05549514091328937,11.389600127003488,11.056629281523753
11.223111909011315,0.05549323469897045,11.389591613108227,11.056632204914404
11.223117598171893,0.055494187806129906,11.389600161590282,11.056635034753503
11.223119012240705,0.05549466435970966,11.389603005319834,11.056635019161575
11.223119012240705,0.05549466435970966,11.389603005319834,11.056635019161575
11.223117170662716,0.05549275814539073,11.38959544509889,11.056638896226543
11.223118683387494,0.05549037537749206,11.38958980951997,11.056647557255017
11.223122761167328,0.05548275052021636,11.389571012727977,11.05667450960668
11.223122761167328,0.05548275052021636,11.389571012727977,11.05667450960668
11.223121281327872,0.05548418018095556,11.389573821870739,11.056668740785005
11.223120820933374,0.05548370362737583,11.389571931815501,11.056669710051247
11.2231188478141,0.05548560984169473,11.389575677339183,11.056662018289016
11.223117927025104,0.05548465673453528,11.38957189722871,11.056663956821499
11.22312253097008,0.0554894222703326,11.389590797781079,11.056654264159082
11.223124043694858,0.05548703950243395,11.38958516220216,11.056662925187556
11.223125523534314,0.05548560984169473,11.389582353059398,11.05666869400923
11.223125063139817,0.05548513328811502,11.389580463004162,11.056669663275471
11.223125523534314,0.05548560984169473,11.389582353059398,11.05666869400923
11.223125983928812,0.05548608639527448,11.389584243114635,11.056667724742988
11.223125030254495,0.05548608639527448,11.389583289440319,11.056666771068672
11.223124405433392,0.05549037537749206,11.389595531565869,11.056653279300916
11.223123418873755,0.05549132848465153,11.38959740432771,11.0566494334198
11.223120985359982,0.05549275814539073,11.389599259796155,11.056642710923809
11.223120985359982,0.05549275814539073,11.389599259796155,11.056642710923809
11.223120492080163,0.05549323469897045,11.389600196177074,11.056640787983252
