mean_line,std_line,up_line,low_line
2.00150203704834,0.0,2.00150203704834,2.00150203704834
2.0017409324645996,0.0,2.0017409324645996,2.0017409324645996
2.0013349056243896,0.0,2.0013349056243896,2.0013349056243896
2.001213788986206,0.0,2.001213788986206,2.001213788986206
2.000641345977783,0.0,2.000641345977783,2.000641345977783
2.0005595684051514,0.0,2.0005595684051514,2.0005595684051514
2.0004396438598633,0.0,2.0004396438598633,2.0004396438598633
1.999982237815857,0.0,1.999982237815857,1.999982237815857
1.9992645978927612,0.0,1.9992645978927612,1.9992645978927612
1.9992635250091553,0.0,1.9992635250091553,1.9992635250091553
1.9986114501953125,0.0,1.9986114501953125,1.9986114501953125
1.9986103773117065,0.0,1.9986103773117065,1.9986103773117065
1.998217225074768,0.0,1.998217225074768,1.998217225074768
1.9981595277786255,0.0,1.9981595277786255,1.9981595277786255
1.9981790781021118,0.0,1.9981790781021118,1.9981790781021118
1.9974888563156128,0.0,1.9974888563156128,1.9974888563156128
1.9977999925613403,0.0,1.9977999925613403,1.9977999925613403
1.9976445436477661,0.0,1.9976445436477661,1.9976445436477661
1.9976328611373901,0.0,1.9976328611373901,1.9976328611373901
1.9974815845489502,0.0,1.9974815845489502,1.9974815845489502
1.9974675178527832,0.0,1.9974675178527832,1.9974675178527832
1.9968929290771484,0.0,1.9968929290771484,1.9968929290771484
1.996856689453125,0.0,1.996856689453125,1.996856689453125
1.9964951276779175,0.0,1.9964951276779175,1.9964951276779175
1.9963093996047974,0.0,1.9963093996047974,1.9963093996047974
1.9958016872406006,0.0,1.9958016872406006,1.9958016872406006
1.995003581047058,0.0,1.995003581047058,1.995003581047058
1.995003581047058,0.0,1.995003581047058,1.995003581047058
1.9949167966842651,0.0,1.9949167966842651,1.9949167966842651
1.9949899911880493,0.0,1.9949899911880493,1.9949899911880493
1.9949743747711182,0.0,1.9949743747711182,1.9949743747711182
1.994801640510559,0.0,1.994801640510559,1.994801640510559
1.994363784790039,0.0,1.994363784790039,1.994363784790039
1.9943182468414307,0.0,1.9943182468414307,1.9943182468414307
1.9943010807037354,0.0,1.9943010807037354,1.9943010807037354
1.994339108467102,0.0,1.994339108467102,1.994339108467102
1.9941422939300537,0.0,1.9941422939300537,1.9941422939300537
1.9939424991607666,0.0,1.9939424991607666,1.9939424991607666
1.9939242601394653,0.0,1.9939242601394653,1.9939242601394653
1.99301016330719,0.0,1.99301016330719,1.99301016330719
1.9920539855957031,0.0,1.9920539855957031,1.9920539855957031
1.9918612241744995,0.0,1.9918612241744995,1.9918612241744995
1.9918477535247803,0.0,1.9918477535247803,1.9918477535247803
1.9916651248931885,0.0,1.9916651248931885,1.9916651248931885
1.9906436204910278,0.0,1.9906436204910278,1.9906436204910278
1.99042809009552,0.0,1.99042809009552,1.99042809009552
