mean_line,std_line,up_line,low_line
1.8815739154815674,0.0,1.8815739154815674,1.8815739154815674
1.881253719329834,0.0,1.881253719329834,1.881253719329834
1.8582879304885864,0.0,1.8582879304885864,1.8582879304885864
1.852082371711731,0.0,1.852082371711731,1.852082371711731
1.8657753467559814,0.0,1.8657753467559814,1.8657753467559814
1.8443846702575684,0.0,1.8443846702575684,1.8443846702575684
1.8476810455322266,0.0,1.8476810455322266,1.8476810455322266
1.8497276306152344,0.0,1.8497276306152344,1.8497276306152344
1.8285146951675415,0.0,1.8285146951675415,1.8285146951675415
1.8075307607650757,0.0,1.8075307607650757,1.8075307607650757
1.8089655637741089,0.0,1.8089655637741089,1.8089655637741089
1.8108737468719482,0.0,1.8108737468719482,1.8108737468719482
1.811989665031433,0.0,1.811989665031433,1.811989665031433
1.8213164806365967,0.0,1.8213164806365967,1.8213164806365967
1.823327898979187,0.0,1.823327898979187,1.823327898979187
1.8244925737380981,0.0,1.8244925737380981,1.8244925737380981
1.825669765472412,0.0,1.825669765472412,1.825669765472412
1.8285939693450928,0.0,1.8285939693450928,1.8285939693450928
1.8305155038833618,0.0,1.8305155038833618,1.8305155038833618
1.7235453128814697,0.0,1.7235453128814697,1.7235453128814697
1.72765052318573,0.0,1.72765052318573,1.72765052318573
1.6996040344238281,0.0,1.6996040344238281,1.6996040344238281
1.6370702981948853,0.0,1.6370702981948853,1.6370702981948853
1.642473816871643,0.0,1.642473816871643,1.642473816871643
1.5628389120101929,0.0,1.5628389120101929,1.5628389120101929
1.5605406761169434,0.0,1.5605406761169434,1.5605406761169434
1.5657891035079956,0.0,1.5657891035079956,1.5657891035079956
1.5698171854019165,0.0,1.5698171854019165,1.5698171854019165
1.5097063779830933,0.0,1.5097063779830933,1.5097063779830933
1.5054137706756592,0.0,1.5054137706756592,1.5054137706756592
1.4223397970199585,0.0,1.4223397970199585,1.4223397970199585
1.3231663703918457,0.0,1.3231663703918457,1.3231663703918457
1.3195152282714844,0.0,1.3195152282714844,1.3195152282714844
1.2797331809997559,0.0,1.2797331809997559,1.2797331809997559
1.2185451984405518,0.0,1.2185451984405518,1.2185451984405518
1.2172151803970337,0.0,1.2172151803970337,1.2172151803970337
1.160790205001831,0.0,1.160790205001831,1.160790205001831
1.1576992273330688,0.0,1.1576992273330688,1.1576992273330688
1.1633189916610718,0.0,1.1633189916610718,1.1633189916610718
1.170157551765442,0.0,1.170157551765442,1.170157551765442
1.1776889562606812,0.0,1.1776889562606812,1.1776889562606812
1.1781373023986816,0.0,1.1781373023986816,1.1781373023986816
1.1245784759521484,0.0,1.1245784759521484,1.1245784759521484
1.0312552452087402,0.0,1.0312552452087402,1.0312552452087402
0.9738417863845825,0.0,0.9738417863845825,0.9738417863845825
0.9835989475250244,0.0,0.9835989475250244,0.9835989475250244
0.9772555232048035,0.0,0.9772555232048035,0.9772555232048035
0.9209699034690857,0.0,0.9209699034690857,0.9209699034690857
0.8997279405593872,0.0,0.8997279405593872,0.8997279405593872
0.8527300953865051,0.0,0.8527300953865051,0.8527300953865051
0.8433837890625,0.0,0.8433837890625,0.8433837890625
0.8340515494346619,0.0,0.8340515494346619,0.8340515494346619
0.829925000667572,0.0,0.829925000667572,0.829925000667572
0.8165390491485596,0.0,0.8165390491485596,0.8165390491485596
0.806217610836029,0.0,0.806217610836029,0.806217610836029
0.7916463017463684,0.0,0.7916463017463684,0.7916463017463684
0.7886720895767212,0.0,0.7886720895767212,0.7886720895767212
0.7923755049705505,0.0,0.7923755049705505,0.7923755049705505
0.7882646918296814,0.0,0.7882646918296814,0.7882646918296814
0.7798058986663818,0.0,0.7798058986663818,0.7798058986663818
0.7761707305908203,0.0,0.7761707305908203,0.7761707305908203
0.7733727693557739,0.0,0.7733727693557739,0.7733727693557739
0.741074800491333,0.0,0.741074800491333,0.741074800491333
0.740621030330658,0.0,0.740621030330658,0.740621030330658
0.721063494682312,0.0,0.721063494682312,0.721063494682312
0.6531628966331482,0.0,0.6531628966331482,0.6531628966331482
0.606048047542572,0.0,0.606048047542572,0.606048047542572
0.6074193120002747,0.0,0.6074193120002747,0.6074193120002747
0.5988627076148987,0.0,0.5988627076148987,0.5988627076148987
0.600757896900177,0.0,0.600757896900177,0.600757896900177
0.6028183698654175,0.0,0.6028183698654175,0.6028183698654175
