mean_line,std_line,up_line,low_line
1.7854837973912556,0.1215224562220113,2.1500511660572896,1.4209164287252216
1.785495400428772,0.12153325017130982,2.1500951509427013,1.4208956499148426
1.7856382528940837,0.12172142430811976,2.150802525818443,1.4204739799697244
1.7857077519098918,0.12180636940109608,2.1511268601131803,1.4202886437066036
1.7858481009801228,0.12162498775333755,2.1507230642401356,1.42097313772011
1.7859088977177937,0.12161223309356115,2.150745596998477,1.4210721984371104
1.7857520977656047,0.12158828829107629,2.1505169626388336,1.4209872328923758
1.7857189575831096,0.12159903277759908,2.1505160559159067,1.4209218592503123
1.7853994766871135,0.12130043496548909,2.1493007815835807,1.4214981717906463
1.7855126857757568,0.12132515807199895,2.149488159991754,1.42153721155976
1.785045822461446,0.1210404377236727,2.1481671356324643,1.4219245092904278
1.7851123412450154,0.12109842702417986,2.148407622317555,1.4218170601724758
1.7849783897399902,0.12124971287512613,2.1487275283653684,1.4212292511146118
1.7848554054896038,0.12136516869073657,2.1489509115618137,1.420759899417394
1.7848357756932576,0.12125154659496672,2.1485904154781577,1.4210811359083575
1.7848020792007446,0.12125748358993879,2.1485745299705608,1.4210296284309283
1.7845824559529622,0.12134069358180782,2.1486045366983855,1.4205603752075386
1.784583608309428,0.12133259524096353,2.1485813940323184,1.4205858225865373
1.784554362297058,0.12135003346394159,2.148604462688883,1.4205042619052333
1.7840518951416016,0.12155950186143011,2.148730400725892,1.4193733895573113
1.7837797403335571,0.12189938099824207,2.1494778833282835,1.4180815973388308
1.783062259356181,0.12219354887123178,2.149642905969876,1.4164816127424855
1.7825049956639607,0.12243269044873589,2.1498030670101684,1.415206924317753
1.7824735641479492,0.12247075048077234,2.1498858155902663,1.4150613127056322
1.7821531295776367,0.12281736706982554,2.1506052307871135,1.4137010283681601
1.7817434867223103,0.12325321755479632,2.1515031393866995,1.4119838340579214
1.781545599301656,0.12311225860679721,2.150882375122048,1.4122088234812644
1.781320055325826,0.12300274633395537,2.150328294327692,1.4123118163239599
1.7806541919708252,0.1232166948683103,2.1503042765757563,1.4110041073658943
1.78056800365448,0.12317215439553184,2.1500844668410757,1.4110515404678845
1.7804538408915203,0.12319482107583163,2.150038304119015,1.4108693776640253
1.7804027795791626,0.12326670763410691,2.1502029024814835,1.410602656676842
1.7793575127919514,0.12342230379298208,2.1496244241708977,1.4090906014130051
1.7790542046229045,0.12378597188062457,2.1504121202647783,1.4076962889810307
1.7784749666849773,0.12389288296280755,2.1501536155734,1.4067963177965546
1.7775646448135376,0.12423079748013557,2.1502570372539442,1.404872252373131
1.7770349184672039,0.12369022658059767,2.1481055982089967,1.405964238725411
1.7769267559051514,0.12371207017315511,2.1480629664246167,1.405790545385686
1.7767978111902873,0.12372753732980263,2.1479804231796953,1.4056151992008794
1.7761091391245525,0.1242161966253338,2.148757729000554,1.403460549248551
1.7759256760279338,0.12436312900505896,2.1490150630431106,1.402836289012757
1.7757367293039958,0.12446645305215595,2.149136088460464,1.402337370147528
1.775280237197876,0.12414044458372572,2.147701570949053,1.402858903446699
1.7740829785664876,0.12431938649896569,2.1470411380633845,1.4011248190695904
1.7730904817581177,0.12340879893322132,2.1433168785577816,1.4028640849584537
1.77284836769104,0.12340485476678174,2.1430629319913854,1.4026338033906949
1.772171417872111,0.12412050214660081,2.1445329243119136,1.3998099114323086
1.7715293963750203,0.12413574218437415,2.143936622928143,1.3991221698218979
1.7708301146825154,0.12402312971470714,2.1428995038266367,1.398760725538394
1.769620458285014,0.12392890775532267,2.141407181550982,1.397833735019046
1.768465280532837,0.1240614239861407,2.1406495524912588,1.3962810085744148
1.7680634260177612,0.12363009028881405,2.1389536968842036,1.3971731551513191
1.7676045497258503,0.12371329483242798,2.1387444342231343,1.3964646652285664
1.7663538455963135,0.1235757163684503,2.1370809947016642,1.3956266964909627
1.7656426827112834,0.12373909697421247,2.136859973633921,1.394425391788646
1.7649112145105998,0.12415068442055657,2.13736326777227,1.39245916124893
1.763174017270406,0.12465534173229831,2.137140042467301,1.3892079920735112
1.762858271598816,0.12480374644703275,2.1372695109399142,1.3884470322577176
1.7615334192911785,0.12478478875314768,2.1358877855506213,1.3871790530317354
1.7610042889912922,0.12522925066872678,2.1366920409974726,1.385316536985112
1.7604799667994182,0.12510262268516142,2.1357878348549026,1.385172098743934
1.7601187229156494,0.12499476952694195,2.135103031496475,1.3851344143348236
1.7599040269851685,0.12480548317130359,2.134320476499079,1.3854875774712576
1.7598232825597127,0.12482462764756881,2.134297165502419,1.3853493996170063
1.7588685750961304,0.12422849822298579,2.131554069765088,1.3861830804271729
1.7586557070414226,0.12424694301274429,2.1313965360796554,1.3859148780031898
1.7575016816457112,0.1240263258382598,2.1295806591604904,1.3854227041309317
1.7568643887837727,0.1236782958130744,2.127899276222996,1.3858295013445496
1.7564257780710857,0.12422123935486157,2.1290894961356703,1.383762060006501
1.7563089927037556,0.12424633062033932,2.1290479845647736,1.3835700008427376
1.7554058233896892,0.125174630569852,2.1309297150992452,1.3798819316801332
1.7544567187627156,0.12463121530034808,2.12835036466376,1.3805630728616713
1.7544431289037068,0.12459670260910297,2.128233236731016,1.3806530210763979
1.7529236475626628,0.12542532340054416,2.1291996177642956,1.3766476773610303
1.7521708806355794,0.12488610840014044,2.1268292058360005,1.3775125554351582
1.7513474225997925,0.1241346302109651,2.1237513132326877,1.3789435319668972
1.750374396642049,0.12357056379704388,2.1210860880331808,1.3796627052509174
1.748969276746114,0.12391572352217298,2.120716447312633,1.377222106179595
1.7481250762939453,0.12431828306664773,2.1210799254938886,1.375170227094002
1.7469883759816487,0.12423994092996392,2.1197081987715403,1.374268553191757
1.746964732805888,0.12421064510542341,2.119596668122158,1.3743327974896178
1.7466118733088176,0.12406751416356751,2.11881441579952,1.3744093308181151
1.7449843883514404,0.12348082370350753,2.115426859461963,1.374541917240918
1.7437742948532104,0.12337569469920913,2.113901378950838,1.373647210755583
1.7421759366989136,0.12345118126952409,2.1125294805074857,1.3718223928903412
1.742021083831787,0.12335335358593624,2.1120811445895957,1.3719610230739785
1.7407461404800415,0.12280293585716205,2.1091549480515277,1.3723373329085553
1.739874283472697,0.12302285253037196,2.108942841063813,1.3708057258815811
1.7390520970026653,0.12225341274977616,2.1058123352519935,1.3722918587533368
1.7368569771448772,0.12221297153161553,2.103495891739724,1.3702180625500306
1.7361185948053997,0.12204395475406718,2.1022504590676014,1.369986730543198
1.7342912356058757,0.12208536578271925,2.1005473329540334,1.368035138257718
1.7336893479029338,0.12160291642351716,2.0984980971734855,1.3688805986323824
1.732233723004659,0.12083884977011781,2.094750272315012,1.3697171736943055
1.7318708101908367,0.12077104441231447,2.09418394342778,1.3695576769538933
1.7300308148066204,0.1208776439932034,2.0926637467862306,1.3673978828270101
1.7293747663497925,0.12153645407775672,2.0939841285830627,1.3647654041165223
1.7293341954549153,0.12143483590116586,2.0936387031584127,1.3650296877514179
1.7283649047215779,0.12101507208051915,2.0914101209631353,1.3653196884800205
1.7277132670084636,0.12163616648406879,2.09262176646067,1.3628047675562573
1.7274115880330403,0.12161881532829188,2.092268034017916,1.3625551420481647
1.726342002550761,0.121985670687198,2.092299014612355,1.360384990489167
1.7259544531504314,0.12229327859587451,2.0928342889380547,1.3590746173628079
1.7239975531895955,0.12143707612545081,2.088308781565948,1.359686324813243
1.723232388496399,0.12140843178557112,2.0874576838531125,1.3590070931396856
1.721171776453654,0.12208897536798621,2.0874387025576127,1.3549048503496954
1.7192528247833252,0.12169889221709644,2.0843495014346143,1.3541561481320359
1.7180581092834473,0.1210620411214449,2.081244232647782,1.3548719859191125
1.7168182531992595,0.12096037807750068,2.0796993874317615,1.3539371189667575
1.716577410697937,0.1210109000175517,2.079610110750592,1.353544710645282
1.716033657391866,0.1209095543103948,2.0787623203230505,1.3533049944606816
1.714739720026652,0.12032782455290762,2.075723193685375,1.3537562463679294
1.713893214861552,0.11947335625578039,2.072313283628893,1.3554731460942109
1.7138570547103882,0.11952701939519218,2.0724381128959646,1.3552759965248116
1.713176170984904,0.11900407503653686,2.0701883960945144,1.3561639458752934
1.7124146223068237,0.11838546989608764,2.0675710319950866,1.3572582126185608
1.711169958114624,0.11808131429962461,2.065413901013498,1.35692601521575
1.7093262275060017,0.11774859740943591,2.0625720197343096,1.3560804352776938
1.709077517191569,0.1176949933762714,2.0621624973203834,1.3559925370627548
1.708535114924113,0.11755391546902218,2.0611968613311795,1.3558733685170465
1.7076681057612102,0.11812055552890405,2.0620297723479224,1.353306439174498
1.706069548924764,0.11793230927482519,2.0598664767492396,1.3522726211002882
1.7059035698572795,0.1177241390052312,2.059075986872973,1.352731152841586
1.7048896153767903,0.11815796862719521,2.059363521258376,1.3504157094952047
1.7042498588562012,0.11883636429574139,2.0607589517434253,1.347740765968977
1.7026978731155396,0.11788560967858042,2.056354702151281,1.3490410440797982
1.701950470606486,0.11782159549739815,2.0554152570986806,1.3484856841142916
1.701398253440857,0.11817381393401977,2.0559196952429164,1.3468768116387977
1.6999226013819377,0.11895863295086125,2.0567985002345215,1.343046702529354
1.6994564135869343,0.1189421062034862,2.056282732197393,1.3426300949764758
1.6982101202011108,0.11926432301164454,2.0560030892360444,1.3404171511661773
1.697058916091919,0.11934328350933958,2.055088766619938,1.3390290655639001
1.6968564987182617,0.11933690559428137,2.0548672155011056,1.3388457819354176
1.695505698521932,0.11897982855549993,2.0524451841884317,1.338566212855432
1.6937285264333088,0.11912882492115918,2.0511150011967865,1.3363420516698312
1.6935757001241047,0.11906252292141903,2.0507632688883617,1.3363881313598478
1.6929402351379395,0.11902795096129877,2.0500240880218357,1.3358563822540432
1.6909669240315754,0.11743244632797221,2.0432642630154922,1.3386695850476589
1.6882880131403606,0.11633655595139604,2.037297680994549,1.3392783452861725
1.6875404119491577,0.11724509473392568,2.0392756961509346,1.3358051277473808
1.6875971953074138,0.11721315164943742,2.039236650255726,1.3359577403591016
1.685693661371867,0.11722902363303545,2.0373807322709734,1.3340065904727605
1.6842589775721233,0.11615326308986379,2.0327187668417146,1.335799188302532
1.6833585898081462,0.11606013284193581,2.0315389883339536,1.3351781912823388
1.682778795560201,0.11534089785083425,2.0288014891127037,1.3367561020076981
1.6808367172876995,0.115545618893008,2.0274735739667236,1.3341998606086753
1.6807181437810261,0.11549420637459891,2.027200762904823,1.3342355246572293
1.678666631380717,0.11596218538681584,2.0265531875411646,1.3307800752202694
1.676979621251424,0.11486656827560067,2.021579326078226,1.332379916424622
1.6768897771835327,0.11480940808648057,2.0213180014429746,1.3324615529240909
1.6768095095952351,0.11475281968275645,2.0210679686435045,1.3325510505469658
1.675857424736023,0.1138765618641482,2.0174871103284677,1.3342277391435784
1.6750264167785645,0.11384203010956881,2.0165525071072707,1.3335003264498582
1.6728883981704712,0.114032883405227,2.014987048386152,1.33078974795479
1.67122220993042,0.11496287512731596,2.016110835312368,1.326333584548472
1.6676763693491619,0.11403295041267719,2.0097752205871933,1.3255775181111302
1.6647954781850178,0.11290368196758835,2.0035065240877827,1.326084432282253
1.664026935895284,0.11277916427689975,2.002364428725983,1.3256894430645847
1.6623160441716511,0.1108573523770767,1.9948881013028812,1.329743987040421
1.6611966689427693,0.11056128706764211,1.9928805301456956,1.329512807739843
1.6599626938501995,0.11112903293192106,1.9933497926459627,1.3265755950544362
1.6592824061711628,0.11108521583308682,1.9925380536704234,1.3260267586719023
1.657611091931661,0.1110415033115902,1.9907356018664315,1.3244865819968903
1.6560330788294475,0.11029546989369016,1.986919488510518,1.325146669148377
1.654598553975423,0.1096473030115786,1.983540463010159,1.3256566449406872
1.6531378825505574,0.10952031432844292,1.981698825535886,1.3245769395652287
1.651660442352295,0.10942022886918595,1.9799211289598528,1.323399755744737
1.6511481205622356,0.11008074486828992,1.9813903551671053,1.320905885957366
1.649430513381958,0.10851678606882877,1.9749808715884443,1.3238801551754718
1.648600697517395,0.10854070813461662,1.974222821921245,1.322978573113545
1.6467698812484741,0.10873793715730104,1.9729836927203772,1.320556069776571
1.646634300549825,0.10868475432922133,1.972688563537489,1.320580037562161
