mean_line,std_line,up_line,low_line
1.2485231161117554,0.0,1.2485231161117554,1.2485231161117554
1.3002853393554688,0.0,1.3002853393554688,1.3002853393554688
1.2973405122756958,0.0,1.2973405122756958,1.2973405122756958
1.2679803371429443,0.0,1.2679803371429443,1.2679803371429443
1.2424843311309814,0.0,1.2424843311309814,1.2424843311309814
1.2557930946350098,0.0,1.2557930946350098,1.2557930946350098
1.1878575086593628,0.0,1.1878575086593628,1.1878575086593628
1.1255602836608887,0.0,1.1255602836608887,1.1255602836608887
1.0349507331848145,0.0,1.0349507331848145,1.0349507331848145
0.9861050248146057,0.0,0.9861050248146057,0.9861050248146057
1.010981798171997,0.0,1.010981798171997,1.010981798171997
1.0390607118606567,0.0,1.0390607118606567,1.0390607118606567
0.9643999338150024,0.0,0.9643999338150024,0.9643999338150024
0.9919835329055786,0.0,0.9919835329055786,0.9919835329055786
0.9420127868652344,0.0,0.9420127868652344,0.9420127868652344
0.9737799763679504,0.0,0.9737799763679504,0.9737799763679504
1.0012390613555908,0.0,1.0012390613555908,1.0012390613555908
0.8817363381385803,0.0,0.8817363381385803,0.8817363381385803
0.824413001537323,0.0,0.824413001537323,0.824413001537323
0.8582835793495178,0.0,0.8582835793495178,0.8582835793495178
0.8923209309577942,0.0,0.8923209309577942,0.8923209309577942
0.7911166548728943,0.0,0.7911166548728943,0.7911166548728943
0.8280770778656006,0.0,0.8280770778656006,0.8280770778656006
0.8613480925559998,0.0,0.8613480925559998,0.8613480925559998
0.8265330791473389,0.0,0.8265330791473389,0.8265330791473389
0.7898247241973877,0.0,0.7898247241973877,0.7898247241973877
0.823830246925354,0.0,0.823830246925354,0.823830246925354
0.7234426736831665,0.0,0.7234426736831665,0.7234426736831665
0.7596213817596436,0.0,0.7596213817596436,0.7596213817596436
0.7954118251800537,0.0,0.7954118251800537,0.7954118251800537
0.8326054811477661,0.0,0.8326054811477661,0.8326054811477661
0.7599439024925232,0.0,0.7599439024925232,0.7599439024925232
0.7953938841819763,0.0,0.7953938841819763,0.7953938841819763
0.7254629135131836,0.0,0.7254629135131836,0.7254629135131836
0.7581803798675537,0.0,0.7581803798675537,0.7581803798675537
0.7918461561203003,0.0,0.7918461561203003,0.7918461561203003
0.6706968545913696,0.0,0.6706968545913696,0.6706968545913696
0.7090298533439636,0.0,0.7090298533439636,0.7090298533439636
0.6731159687042236,0.0,0.6731159687042236,0.6731159687042236
0.6150351166725159,0.0,0.6150351166725159,0.6150351166725159
0.5795276165008545,0.0,0.5795276165008545,0.5795276165008545
0.5273162126541138,0.0,0.5273162126541138,0.5273162126541138
0.5646682977676392,0.0,0.5646682977676392,0.5646682977676392
0.6048099994659424,0.0,0.6048099994659424,0.6048099994659424
0.5025142431259155,0.0,0.5025142431259155,0.5025142431259155
0.4747743010520935,0.0,0.4747743010520935,0.4747743010520935
0.4817397892475128,0.0,0.4817397892475128,0.4817397892475128
0.502361536026001,0.0,0.502361536026001,0.502361536026001
0.5406509637832642,0.0,0.5406509637832642,0.5406509637832642
0.5465359091758728,0.0,0.5465359091758728,0.5465359091758728
0.5117400288581848,0.0,0.5117400288581848,0.5117400288581848
