mean_line,std_line,up_line,low_line
2.273909091949463,0.0906069278717041,2.545729875564575,2.0020883083343506
2.2616461515426636,0.10458290576934814,2.575394868850708,1.9478974342346191
2.259174942970276,0.10248100757598877,2.566617965698242,1.9517319202423096
2.21256947517395,0.15119075775146484,2.6661417484283447,1.7589972019195557
2.175219416618347,0.11353814601898193,2.515833854675293,1.8346049785614014
2.163493514060974,0.10597455501556396,2.481417179107666,1.8455698490142822
2.160856008529663,0.10488677024841309,2.4755163192749023,1.8461956977844238
2.0811397433280945,0.14154177904129028,2.5057650804519653,1.6565144062042236
2.0717707872390747,0.13742554187774658,2.4840474128723145,1.659494161605835
1.9933435916900635,0.17721009254455566,2.5249738693237305,1.4617133140563965
1.9144697189331055,0.24336934089660645,2.644577741622925,1.1843616962432861
1.871458649635315,0.28344523906707764,2.721794366836548,1.021122932434082
1.8558197021484375,0.26781129837036133,2.6592535972595215,1.0523858070373535
1.7901283502578735,0.20326709747314453,2.399929642677307,1.18032705783844
1.7488476037979126,0.24426496028900146,2.481642484664917,1.0160527229309082
1.6918619275093079,0.28028446435928345,2.532715320587158,0.8510085344314575
1.614557147026062,0.26580238342285156,2.4119642972946167,0.8171499967575073
1.5667811632156372,0.31894516944885254,2.523616671562195,0.6099456548690796
1.5451476573944092,0.3408418893814087,2.5676733255386353,0.5226219892501831
1.5260589122772217,0.36593055725097656,2.6238505840301514,0.428267240524292
1.4664782285690308,0.4266098737716675,2.746307849884033,0.18664860725402832
1.3791119456291199,0.37099748849868774,2.492104411125183,0.26611948013305664
1.3782674074172974,0.37201809883117676,2.4943217039108276,0.2622131109237671
1.3706506788730621,0.3835659921169281,2.5213486552238464,0.21995270252227783
1.3653925061225891,0.3887813687324524,2.5317366123199463,0.19904839992523193
1.372174471616745,0.39794912934303284,2.5660218596458435,0.17832708358764648
1.3748337626457214,0.4011017680168152,2.578139066696167,0.17152845859527588
1.3840625882148743,0.413752019405365,2.6253186464309692,0.1428065299987793
1.3845212757587433,0.4159104526042938,2.6322526335716248,0.13678991794586182
1.3845502138137817,0.41259121894836426,2.6223238706588745,0.14677655696868896
1.3687027096748352,0.4278530478477478,2.6522618532180786,0.0851435661315918
1.3664319515228271,0.42965662479400635,2.655401825904846,0.0774620771408081
1.320704460144043,0.3899219036102295,2.4904701709747314,0.1509387493133545
1.3166092932224274,0.393819659948349,2.4980682730674744,0.13515031337738037
1.2590143978595734,0.3330077826976776,2.258037745952606,0.2599910497665405
1.2607280910015106,0.33802488446235657,2.2748027443885803,0.24665343761444092
1.1673133969306946,0.2433447241783142,1.8973475694656372,0.43727922439575195
1.0924403071403503,0.16531258821487427,1.5883780717849731,0.5965025424957275
1.0916804671287537,0.1644260287284851,1.584958553314209,0.5984023809432983
1.0911430716514587,0.1667580008506775,1.5914170742034912,0.5908690690994263
1.0879769623279572,0.1604909598827362,1.5694498419761658,0.6065040826797485
1.0380507111549377,0.10848087072372437,1.3634933233261108,0.7126080989837646
1.036480575799942,0.11211797595024109,1.3728345036506653,0.7001266479492188
1.0381129086017609,0.11105093359947205,1.371265709400177,0.7049601078033447
0.9868848323822021,0.13888776302337646,1.4035481214523315,0.5702215433120728
0.9913618266582489,0.14262834191322327,1.4192468523979187,0.5634768009185791
1.003337025642395,0.13042676448822021,1.3946173191070557,0.6120567321777344
1.0045332312583923,0.13526540994644165,1.4103294610977173,0.5987370014190674
0.9320054650306702,0.0802571177482605,1.1727768182754517,0.6912341117858887
0.9196098446846008,0.06702500581741333,1.1206848621368408,0.7185348272323608
0.8755604922771454,0.02493789792060852,0.950374186038971,0.8007467985153198
0.8825289607048035,0.014072060585021973,0.9247451424598694,0.8403127789497375
0.8795660734176636,0.002428889274597168,0.8868527412414551,0.8722794055938721
0.8872582912445068,0.005242049694061279,0.9029844403266907,0.871532142162323
0.8939941823482513,0.016214817762374878,0.942638635635376,0.8453497290611267
0.779983252286911,0.11894974112510681,1.1368324756622314,0.4231340289115906
0.7883088290691376,0.12728676199913025,1.1701691150665283,0.4064485430717468
0.8081348240375519,0.12833532691001892,1.1931408047676086,0.4231288433074951
0.8107977509498596,0.13783186674118042,1.2242933511734009,0.39730215072631836
0.8149836361408234,0.12988582253456116,1.2046411037445068,0.4253261685371399
0.8317994773387909,0.1368570625782013,1.2423706650733948,0.421228289604187
0.8458945453166962,0.15111514925956726,1.299239993095398,0.3925490975379944
0.8164856135845184,0.11963865160942078,1.1754015684127808,0.4575696587562561
0.8183405101299286,0.12255170941352844,1.185995638370514,0.45068538188934326
0.8443875014781952,0.1479620635509491,1.2882736921310425,0.4005013108253479
0.8469943404197693,0.1530330777168274,1.3060935735702515,0.3878951072692871
0.8373432159423828,0.13471031188964844,1.2414741516113281,0.4332122802734375
0.8632037043571472,0.1515522599220276,1.31786048412323,0.40854692459106445
0.8640944063663483,0.150372713804245,1.3152125477790833,0.4129762649536133
0.8530491590499878,0.15438354015350342,1.316199779510498,0.38989853858947754
0.837277740240097,0.1455049216747284,1.2737925052642822,0.40076297521591187
0.8002968430519104,0.1413089632987976,1.2242237329483032,0.3763699531555176
0.7689007818698883,0.12107512354850769,1.1321261525154114,0.40567541122436523
