mean_line,std_line,up_line,low_line
2.183302164077759,0.0,2.183302164077759,2.183302164077759
2.1766953468322754,0.0,2.1766953468322754,2.1766953468322754
2.1763436794281006,0.0,2.1763436794281006,2.1763436794281006
2.162372350692749,0.0,2.162372350692749,2.162372350692749
2.162872552871704,0.0,2.162872552871704,2.162872552871704
2.1624670028686523,0.0,2.1624670028686523,2.1624670028686523
2.162459135055542,0.0,2.162459135055542,2.162459135055542
2.1451523303985596,0.0,2.1451523303985596,2.1451523303985596
2.144570827484131,0.0,2.144570827484131,2.144570827484131
2.124265193939209,0.0,2.124265193939209,2.124265193939209
2.0996510982513428,0.0,2.0996510982513428,2.0996510982513428
2.0861754417419434,0.0,2.0861754417419434,2.0861754417419434
2.086387872695923,0.0,2.086387872695923,2.086387872695923
2.0859758853912354,0.0,2.0859758853912354,2.0859758853912354
2.070537805557251,0.0,2.070537805557251,2.070537805557251
2.048142433166504,0.0,2.048142433166504,2.048142433166504
2.029897928237915,0.0,2.029897928237915,2.029897928237915
2.0010173320770264,0.0,2.0010173320770264,2.0010173320770264
1.9845837354660034,0.0,1.9845837354660034,1.9845837354660034
1.9616903066635132,0.0,1.9616903066635132,1.9616903066635132
1.926540493965149,0.0,1.926540493965149,1.926540493965149
1.9003424644470215,0.0,1.9003424644470215,1.9003424644470215
1.9006825685501099,0.0,1.9006825685501099,1.9006825685501099
1.8750698566436768,0.0,1.8750698566436768,1.8750698566436768
1.85142183303833,0.0,1.85142183303833,1.85142183303833
1.827484130859375,0.0,1.827484130859375,1.827484130859375
1.8274763822555542,0.0,1.8274763822555542,1.8274763822555542
1.8005555868148804,0.0,1.8005555868148804,1.8005555868148804
1.7707610130310059,0.0,1.7707610130310059,1.7707610130310059
1.770740270614624,0.0,1.770740270614624,1.770740270614624
1.7533609867095947,0.0,1.7533609867095947,1.7533609867095947
1.7526196241378784,0.0,1.7526196241378784,1.7526196241378784
1.7490296363830566,0.0,1.7490296363830566,1.7490296363830566
1.7246469259262085,0.0,1.7246469259262085,1.7246469259262085
1.7212563753128052,0.0,1.7212563753128052,1.7212563753128052
1.6975408792495728,0.0,1.6975408792495728,1.6975408792495728
1.6969528198242188,0.0,1.6969528198242188,1.6969528198242188
1.6951355934143066,0.0,1.6951355934143066,1.6951355934143066
1.695235013961792,0.0,1.695235013961792,1.695235013961792
1.6674911975860596,0.0,1.6674911975860596,1.6674911975860596
1.6380908489227295,0.0,1.6380908489227295,1.6380908489227295
1.6381100416183472,0.0,1.6381100416183472,1.6381100416183472
1.6378400325775146,0.0,1.6378400325775146,1.6378400325775146
1.637894868850708,0.0,1.637894868850708,1.637894868850708
1.6030701398849487,0.0,1.6030701398849487,1.6030701398849487
1.602679967880249,0.0,1.602679967880249,1.602679967880249
1.6001763343811035,0.0,1.6001763343811035,1.6001763343811035
1.6001402139663696,0.0,1.6001402139663696,1.6001402139663696
1.5836520195007324,0.0,1.5836520195007324,1.5836520195007324
1.5836361646652222,0.0,1.5836361646652222,1.5836361646652222
1.5577689409255981,0.0,1.5577689409255981,1.5577689409255981
1.555845022201538,0.0,1.555845022201538,1.555845022201538
1.5552724599838257,0.0,1.5552724599838257,1.5552724599838257
1.5554111003875732,0.0,1.5554111003875732,1.5554111003875732
1.5553148984909058,0.0,1.5553148984909058,1.5553148984909058
1.5103672742843628,0.0,1.5103672742843628,1.5103672742843628
1.5104893445968628,0.0,1.5104893445968628,1.5104893445968628
1.5102097988128662,0.0,1.5102097988128662,1.5102097988128662
1.510028600692749,0.0,1.510028600692749,1.510028600692749
1.4856257438659668,0.0,1.4856257438659668,1.4856257438659668
1.4700628519058228,0.0,1.4700628519058228,1.4700628519058228
1.4486382007598877,0.0,1.4486382007598877,1.4486382007598877
1.4486887454986572,0.0,1.4486887454986572,1.4486887454986572
1.4489140510559082,0.0,1.4489140510559082,1.4489140510559082
1.449787974357605,0.0,1.449787974357605,1.449787974357605
1.4312993288040161,0.0,1.4312993288040161,1.4312993288040161
1.4089959859848022,0.0,1.4089959859848022,1.4089959859848022
1.3932896852493286,0.0,1.3932896852493286,1.3932896852493286
1.365893006324768,0.0,1.365893006324768,1.365893006324768
1.3656270503997803,0.0,1.3656270503997803,1.3656270503997803
1.346698522567749,0.0,1.346698522567749,1.346698522567749
1.3132190704345703,0.0,1.3132190704345703,1.3132190704345703
1.2950317859649658,0.0,1.2950317859649658,1.2950317859649658
1.2795003652572632,0.0,1.2795003652572632,1.2795003652572632
1.2793574333190918,0.0,1.2793574333190918,1.2793574333190918
1.279133915901184,0.0,1.279133915901184,1.279133915901184
1.279195785522461,0.0,1.279195785522461,1.279195785522461
1.2790356874465942,0.0,1.2790356874465942,1.2790356874465942
1.2786293029785156,0.0,1.2786293029785156,1.2786293029785156
1.278183102607727,0.0,1.278183102607727,1.278183102607727
1.277941346168518,0.0,1.277941346168518,1.277941346168518
1.266933560371399,0.0,1.266933560371399,1.266933560371399
1.2669565677642822,0.0,1.2669565677642822,1.2669565677642822
1.2673219442367554,0.0,1.2673219442367554,1.2673219442367554
1.2671178579330444,0.0,1.2671178579330444,1.2671178579330444
1.2230454683303833,0.0,1.2230454683303833,1.2230454683303833
1.2230432033538818,0.0,1.2230432033538818,1.2230432033538818
1.222954511642456,0.0,1.222954511642456,1.222954511642456
1.2231454849243164,0.0,1.2231454849243164,1.2231454849243164
1.2231345176696777,0.0,1.2231345176696777,1.2231345176696777
1.2049311399459839,0.0,1.2049311399459839,1.2049311399459839
1.2050093412399292,0.0,1.2050093412399292,1.2050093412399292
1.1909728050231934,0.0,1.1909728050231934,1.1909728050231934
1.175376296043396,0.0,1.175376296043396,1.175376296043396
1.1745984554290771,0.0,1.1745984554290771,1.1745984554290771
1.1752735376358032,0.0,1.1752735376358032,1.1752735376358032
1.1629137992858887,0.0,1.1629137992858887,1.1629137992858887
1.1240622997283936,0.0,1.1240622997283936,1.1240622997283936
1.1242198944091797,0.0,1.1242198944091797,1.1242198944091797
1.1243845224380493,0.0,1.1243845224380493,1.1243845224380493
1.1109528541564941,0.0,1.1109528541564941,1.1109528541564941
1.110127329826355,0.0,1.110127329826355,1.110127329826355
1.0963706970214844,0.0,1.0963706970214844,1.0963706970214844
1.09564208984375,0.0,1.09564208984375,1.09564208984375
1.087769865989685,0.0,1.087769865989685,1.087769865989685
1.0795477628707886,0.0,1.0795477628707886,1.0795477628707886
1.079380750656128,0.0,1.079380750656128,1.079380750656128
1.0557349920272827,0.0,1.0557349920272827,1.0557349920272827
1.0553807020187378,0.0,1.0553807020187378,1.0553807020187378
1.0549070835113525,0.0,1.0549070835113525,1.0549070835113525
1.054144024848938,0.0,1.054144024848938,1.054144024848938
1.05418062210083,0.0,1.05418062210083,1.05418062210083
1.0451945066452026,0.0,1.0451945066452026,1.0451945066452026
1.0455714464187622,0.0,1.0455714464187622,1.0455714464187622
1.0461246967315674,0.0,1.0461246967315674,1.0461246967315674
1.0468528270721436,0.0,1.0468528270721436,1.0468528270721436
