mean_line,std_line,up_line,low_line
3.3126890659332275,0.0,3.3126890659332275,3.3126890659332275
3.3379576206207275,0.0,3.3379576206207275,3.3379576206207275
3.342358112335205,0.0,3.342358112335205,3.342358112335205
3.27060604095459,0.0,3.27060604095459,3.27060604095459
3.2522008419036865,0.0,3.2522008419036865,3.2522008419036865
3.2508833408355713,0.0,3.2508833408355713,3.2508833408355713
3.2196972370147705,0.0,3.2196972370147705,3.2196972370147705
3.189302682876587,0.0,3.189302682876587,3.189302682876587
3.1379356384277344,0.0,3.1379356384277344,3.1379356384277344
3.112236976623535,0.0,3.112236976623535,3.112236976623535
3.1127514839172363,0.0,3.1127514839172363,3.1127514839172363
3.1172220706939697,0.0,3.1172220706939697,3.1172220706939697
2.9716413021087646,0.0,2.9716413021087646,2.9716413021087646
2.971708059310913,0.0,2.971708059310913,2.971708059310913
2.958171844482422,0.0,2.958171844482422,2.958171844482422
2.9658279418945312,0.0,2.9658279418945312,2.9658279418945312
2.966275930404663,0.0,2.966275930404663,2.966275930404663
2.9158036708831787,0.0,2.9158036708831787,2.9158036708831787
2.771639347076416,0.0,2.771639347076416,2.771639347076416
2.777606725692749,0.0,2.777606725692749,2.777606725692749
2.774874448776245,0.0,2.774874448776245,2.774874448776245
2.7406396865844727,0.0,2.7406396865844727,2.7406396865844727
2.7484142780303955,0.0,2.7484142780303955,2.7484142780303955
2.7516682147979736,0.0,2.7516682147979736,2.7516682147979736
2.750544548034668,0.0,2.750544548034668,2.750544548034668
2.7468361854553223,0.0,2.7468361854553223,2.7468361854553223
2.7460711002349854,0.0,2.7460711002349854,2.7460711002349854
2.720503807067871,0.0,2.720503807067871,2.720503807067871
2.7204294204711914,0.0,2.7204294204711914,2.7204294204711914
2.727771520614624,0.0,2.727771520614624,2.727771520614624
2.727952480316162,0.0,2.727952480316162,2.727952480316162
2.703763484954834,0.0,2.703763484954834,2.703763484954834
2.7115859985351562,0.0,2.7115859985351562,2.7115859985351562
2.6901681423187256,0.0,2.6901681423187256,2.6901681423187256
2.690239429473877,0.0,2.690239429473877,2.690239429473877
2.690462827682495,0.0,2.690462827682495,2.690462827682495
2.6600162982940674,0.0,2.6600162982940674,2.6600162982940674
2.663322687149048,0.0,2.663322687149048,2.663322687149048
2.657299518585205,0.0,2.657299518585205,2.657299518585205
2.6513288021087646,0.0,2.6513288021087646,2.6513288021087646
2.6490185260772705,0.0,2.6490185260772705,2.6490185260772705
2.563131093978882,0.0,2.563131093978882,2.563131093978882
2.557074546813965,0.0,2.557074546813965,2.557074546813965
2.555877447128296,0.0,2.555877447128296,2.555877447128296
2.5482237339019775,0.0,2.5482237339019775,2.5482237339019775
2.5502829551696777,0.0,2.5502829551696777,2.5502829551696777
2.559999704360962,0.0,2.559999704360962,2.559999704360962
2.5939114093780518,0.0,2.5939114093780518,2.5939114093780518
2.5964930057525635,0.0,2.5964930057525635,2.5964930057525635
2.6304452419281006,0.0,2.6304452419281006,2.6304452419281006
2.6182544231414795,0.0,2.6182544231414795,2.6182544231414795
2.663280963897705,0.0,2.663280963897705,2.663280963897705
2.6685609817504883,0.0,2.6685609817504883,2.6685609817504883
