mean_line,std_line,up_line,low_line
2.00150203704834,0.0,2.00150203704834,2.00150203704834
2.002439260482788,0.0,2.002439260482788,2.002439260482788
2.0005815029144287,0.0,2.0005815029144287,2.0005815029144287
1.9999871253967285,0.0,1.9999871253967285,1.9999871253967285
1.9968699216842651,0.0,1.9968699216842651,1.9968699216842651
1.9963895082473755,0.0,1.9963895082473755,1.9963895082473755
1.9957046508789062,0.0,1.9957046508789062,1.9957046508789062
1.993039846420288,0.0,1.993039846420288,1.993039846420288
1.9889723062515259,0.0,1.9889723062515259,1.9889723062515259
1.9889698028564453,0.0,1.9889698028564453,1.9889698028564453
1.9851473569869995,0.0,1.9851473569869995,1.9851473569869995
1.985151767730713,0.0,1.985151767730713,1.985151767730713
1.9823881387710571,0.0,1.9823881387710571,1.9823881387710571
1.9819400310516357,0.0,1.9819400310516357,1.9819400310516357
1.9820736646652222,0.0,1.9820736646652222,1.9820736646652222
1.9772570133209229,0.0,1.9772570133209229,1.9772570133209229
1.9776489734649658,0.0,1.9776489734649658,1.9776489734649658
1.976552963256836,0.0,1.976552963256836,1.976552963256836
1.976501703262329,0.0,1.976501703262329,1.976501703262329
1.975412130355835,0.0,1.975412130355835,1.975412130355835
1.975319743156433,0.0,1.975319743156433,1.975319743156433
1.9709486961364746,0.0,1.9709486961364746,1.9709486961364746
1.9706170558929443,0.0,1.9706170558929443,1.9706170558929443
1.9669901132583618,0.0,1.9669901132583618,1.9669901132583618
1.9655779600143433,0.0,1.9655779600143433,1.9655779600143433
1.96113121509552,0.0,1.96113121509552,1.96113121509552
1.9549530744552612,0.0,1.9549530744552612,1.9549530744552612
1.9550158977508545,0.0,1.9550158977508545,1.9550158977508545
1.9527087211608887,0.0,1.9527087211608887,1.9527087211608887
1.95139741897583,0.0,1.95139741897583,1.95139741897583
1.9512639045715332,0.0,1.9512639045715332,1.9512639045715332
1.9499188661575317,0.0,1.9499188661575317,1.9499188661575317
1.9453508853912354,0.0,1.9453508853912354,1.9453508853912354
1.9449505805969238,0.0,1.9449505805969238,1.9449505805969238
1.9448727369308472,0.0,1.9448727369308472,1.9448727369308472
1.9431710243225098,0.0,1.9431710243225098,1.9431710243225098
1.9416254758834839,0.0,1.9416254758834839,1.9416254758834839
1.9400571584701538,0.0,1.9400571584701538,1.9400571584701538
1.9399399757385254,0.0,1.9399399757385254,1.9399399757385254
1.9322794675827026,0.0,1.9322794675827026,1.9322794675827026
1.9246577024459839,0.0,1.9246577024459839,1.9246577024459839
1.923145055770874,0.0,1.923145055770874,1.923145055770874
1.9231657981872559,0.0,1.9231657981872559,1.9231657981872559
