mean_line,std_line,up_line,low_line
3.875351071357727,0.13627517223358154,4.284176588058472,3.4665255546569824
3.873773217201233,0.12756288051605225,4.25646185874939,3.491084575653076
3.868395209312439,0.12347352504730225,4.238815784454346,3.4979746341705322
3.8606799840927124,0.12291848659515381,4.229435443878174,3.491924524307251
3.845311999320984,0.12948191165924072,4.233757734298706,3.4568662643432617
3.8453510999679565,0.12258660793304443,4.21311092376709,3.4775912761688232
3.818617343902588,0.11450958251953125,4.162146091461182,3.475088596343994
3.819439172744751,0.10871148109436035,4.145573616027832,3.49330472946167
3.8023043870925903,0.11678802967071533,4.152668476104736,3.4519402980804443
3.786360502243042,0.10288476943969727,4.095014810562134,3.47770619392395
3.787986397743225,0.098899245262146,4.084684133529663,3.491288661956787
3.7780765295028687,0.10902869701385498,4.105162620544434,3.4509904384613037
3.779402732849121,0.1050560474395752,4.094570875167847,3.4642345905303955
3.7819477319717407,0.09753358364105225,4.0745484828948975,3.489346981048584
3.7818444967269897,0.09393870830535889,4.063660621643066,3.500028371810913
3.7820117473602295,0.08740735054016113,4.044233798980713,3.519789695739746
3.7704440355300903,0.07059347629547119,3.982224464416504,3.5586636066436768
3.770396590232849,0.07075393199920654,3.9826583862304688,3.5581347942352295
3.6931421756744385,0.14699792861938477,4.134135961532593,3.252148389816284
3.700942039489746,0.13928914070129395,4.118809461593628,3.2830746173858643
3.6958433389663696,0.12034118175506592,4.056866884231567,3.334819793701172
3.684820532798767,0.11281001567840576,4.023250579833984,3.34639048576355
3.6722095012664795,0.10830926895141602,3.9971373081207275,3.3472816944122314
3.6691209077835083,0.11279046535491943,4.007492303848267,3.33074951171875
3.6708102226257324,0.11075425148010254,4.00307297706604,3.338547468185425
3.6151156425476074,0.16535282135009766,4.1111741065979,3.1190571784973145
3.559549331665039,0.19289112091064453,4.138222694396973,2.9808759689331055
3.5601085424423218,0.1957465410232544,4.147348165512085,2.9728689193725586
3.5742039680480957,0.1856088638305664,4.131030559539795,3.0173773765563965
3.574792504310608,0.19157516956329346,4.149518013000488,3.0000669956207275
3.576907992362976,0.19443762302398682,4.1602208614349365,2.9935951232910156
3.5813674926757812,0.17763471603393555,4.114271640777588,3.0484633445739746
3.592851758003235,0.17389976978302002,4.114551067352295,3.071152448654175
3.6035101413726807,0.16501116752624512,4.098543643951416,3.1084766387939453
3.603811740875244,0.16406607627868652,4.096009969711304,3.1116135120391846
3.609876871109009,0.1517350673675537,4.06508207321167,3.1546716690063477
3.595616579055786,0.15073895454406738,4.047833442687988,3.143399715423584
3.594286799430847,0.14709484577178955,4.035571336746216,3.1530022621154785
3.5930652618408203,0.15209054946899414,4.049336910247803,3.136793613433838
3.5891658067703247,0.14712512493133545,4.030541181564331,3.1477904319763184
3.5919448137283325,0.14837133884429932,4.0370588302612305,3.1468307971954346
3.5938884019851685,0.1503068208694458,4.044808864593506,3.142967939376831
3.604913353919983,0.14257991313934326,4.032653093338013,3.177173614501953
3.6095911264419556,0.14077222347259521,4.031907796859741,3.18727445602417
3.6042574644088745,0.11912357807159424,3.9616281986236572,3.246886730194092
3.547885537147522,0.17247211933135986,4.065301895141602,3.0304691791534424
3.477233648300171,0.07872200012207031,3.713399648666382,3.24106764793396
3.48823618888855,0.07718753814697266,3.7197988033294678,3.256673574447632
3.496183395385742,0.06512594223022461,3.691561222076416,3.3008055686950684
3.499850630760193,0.0649646520614624,3.69474458694458,3.3049566745758057
3.5070297718048096,0.05431818962097168,3.6699843406677246,3.3440752029418945
3.5233064889907837,0.051838040351867676,3.6788206100463867,3.3677923679351807
3.540423631668091,0.046776533126831055,3.680753231048584,3.4000940322875977
3.5520591735839844,0.04303598403930664,3.6811671257019043,3.4229512214660645
