mean_line,std_line,up_line,low_line
1.7052146196365356,0.0,1.7052146196365356,1.7052146196365356
1.7017080783843994,0.0,1.7017080783843994,1.7017080783843994
1.6996912956237793,0.0,1.6996912956237793,1.6996912956237793
1.7011481523513794,0.0,1.7011481523513794,1.7011481523513794
1.63944411277771,0.0,1.63944411277771,1.63944411277771
1.6226681470870972,0.0,1.6226681470870972,1.6226681470870972
1.6131242513656616,0.0,1.6131242513656616,1.6131242513656616
1.5182229280471802,0.0,1.5182229280471802,1.5182229280471802
1.5073000192642212,0.0,1.5073000192642212,1.5073000192642212
1.4115716218948364,0.0,1.4115716218948364,1.4115716218948364
1.3976212739944458,0.0,1.3976212739944458,1.3976212739944458
1.3932920694351196,0.0,1.3932920694351196,1.3932920694351196
1.3092516660690308,0.0,1.3092516660690308,1.3092516660690308
1.1437562704086304,0.0,1.1437562704086304,1.1437562704086304
1.1427644491195679,0.0,1.1427644491195679,1.1427644491195679
1.0833826065063477,0.0,1.0833826065063477,1.0833826065063477
1.0358885526657104,0.0,1.0358885526657104,1.0358885526657104
1.0400506258010864,0.0,1.0400506258010864,1.0400506258010864
1.0407716035842896,0.0,1.0407716035842896,1.0407716035842896
1.049255609512329,0.0,1.049255609512329,1.049255609512329
1.0533219575881958,0.0,1.0533219575881958,1.0533219575881958
0.8424437046051025,0.0,0.8424437046051025,0.8424437046051025
0.8451576232910156,0.0,0.8451576232910156,0.8451576232910156
0.8587052822113037,0.0,0.8587052822113037,0.8587052822113037
0.8650220036506653,0.0,0.8650220036506653,0.8650220036506653
0.8844336867332458,0.0,0.8844336867332458,0.8844336867332458
0.9050822854042053,0.0,0.9050822854042053,0.9050822854042053
0.9416223764419556,0.0,0.9416223764419556,0.9416223764419556
0.9579633474349976,0.0,0.9579633474349976,0.9579633474349976
0.9607803821563721,0.0,0.9607803821563721,0.9607803821563721
0.9665359854698181,0.0,0.9665359854698181,0.9665359854698181
0.9620819091796875,0.0,0.9620819091796875,0.9620819091796875
0.9146177768707275,0.0,0.9146177768707275,0.9146177768707275
0.917378842830658,0.0,0.917378842830658,0.917378842830658
0.8201379179954529,0.0,0.8201379179954529,0.8201379179954529
0.8278399109840393,0.0,0.8278399109840393,0.8278399109840393
0.5641292929649353,0.0,0.5641292929649353,0.5641292929649353
0.4375486373901367,0.0,0.4375486373901367,0.4375486373901367
0.43608662486076355,0.0,0.43608662486076355,0.43608662486076355
0.4368846118450165,0.0,0.4368846118450165,0.4368846118450165
0.4304995536804199,0.0,0.4304995536804199,0.4304995536804199
0.32943588495254517,0.0,0.32943588495254517,0.32943588495254517
0.3207848370075226,0.0,0.3207848370075226,0.3207848370075226
0.3150094449520111,0.0,0.3150094449520111,0.3150094449520111
