mean_line,std_line,up_line,low_line
2.289900204230999,0.199496527484645,2.888389786684934,1.691410621777064
2.29008045689813,0.19955204597668375,2.888736594828181,1.6914243189680789
2.2898071223291856,0.1993934727730281,2.88798754064827,1.6916267040101012
2.2897924554759057,0.19930697829830687,2.887713390370826,1.691871520580985
2.2894946295639564,0.19918140643004767,2.8870388488540994,1.6919504102738134
2.289415721235604,0.199212739827915,2.887053940719349,1.6917775017518593
2.289412967089949,0.19910527699568564,2.886728798077006,1.692097136102892
2.2893964668800093,0.19861669043806612,2.885246538194208,1.693546395565811
2.2891095342307257,0.19824021311007836,2.883830173560961,1.6943888949004906
2.289078819340673,0.19828286465546432,2.883927413307066,1.69423022537428
2.2886856177757524,0.19802921901265227,2.8827732748137094,1.6945979607377955
2.2886269668052934,0.19809831928171337,2.8829219246504336,1.6943320089601532
2.2883653147467253,0.19792938103769864,2.8821534578598214,1.6945771716336293
2.2883589021090804,0.19790245576044382,2.8820662693904118,1.694651534827749
2.28840735862995,0.1978937586576137,2.882088634602791,1.694726082657109
2.2882063388824463,0.19754730420514907,2.8808482514978935,1.695564426266999
2.288328976466738,0.1977019458417719,2.881434813992054,1.6952231389414223
2.288191532266551,0.1977055199936199,2.881308092247411,1.6950749722856915
2.2881621738960005,0.19773220699408484,2.8813587948782553,1.694965552913746
2.2881029803177406,0.1976473804568926,2.8810451216884183,1.695160838947063
2.2879396718123863,0.19781000436597593,2.881369684910314,1.6945096587144586
2.2877851519091377,0.197322132638726,2.8797515498253157,1.6958187539929597
2.2877802519962707,0.19730795516972902,2.8797041175054576,1.6958563864870837
2.2876502398786873,0.19723325539610614,2.8793500060670056,1.695950473690369
2.2874938537334573,0.19723373194968583,2.8791950495825147,1.6957926578843998
2.287133677252408,0.19702166560670548,2.8781986740725243,1.6960686804322913
2.2866936141046983,0.19680566769669228,2.8771106171947753,1.6962766110146215
2.286663474707768,0.19685117856355658,2.8772170103984376,1.6961099390170984
2.286602077812984,0.1969477998018471,2.877445477218525,1.6957586784074425
2.286531958086737,0.19713020068448922,2.8779225601402048,1.6951413560332695
2.286549247544387,0.1971061347287128,2.8778676517305257,1.6952308433582488
2.2864013786973625,0.1970908850141614,2.8776740337398468,1.6951287236548782
2.286280393600464,0.19693922183741192,2.8770980591127,1.6954627280882282
2.2862068291368156,0.19698723461056983,2.877168532968525,1.6952451253051062
2.286180989495639,0.19700534364659963,2.877197020435438,1.6951649585558402
2.2861696933877877,0.19709946297859654,2.8774680823235776,1.694871304451998
2.286082177326597,0.19700570106178444,2.87709928051195,1.6950650741412436
2.285963938154023,0.19694053235975617,2.8767855352332914,1.6951423410747546
2.2857729237655113,0.19712936671572473,2.8771610239126852,1.6943848236183372
2.285325420313868,0.19682901882209902,2.875812476780165,1.694838363847571
2.28478113536177,0.19652914748205316,2.8743685778079295,1.6951936929156104
2.2845976270478348,0.19652783695970888,2.8741811379269615,1.695014116168708
2.284507282849016,0.19661814386306795,2.8743617144382196,1.694652851259812
