mean_line,std_line,up_line,low_line
10.444128036499023,0.0,10.444128036499023,10.444128036499023
10.45261001586914,0.0,10.45261001586914,10.45261001586914
10.472333908081055,0.0,10.472333908081055,10.472333908081055
10.37645435333252,0.0,10.37645435333252,10.37645435333252
10.370573997497559,0.0,10.370573997497559,10.370573997497559
10.370695114135742,0.0,10.370695114135742,10.370695114135742
10.362787246704102,0.0,10.362787246704102,10.362787246704102
10.357328414916992,0.0,10.357328414916992,10.357328414916992
10.342320442199707,0.0,10.342320442199707,10.342320442199707
10.341431617736816,0.0,10.341431617736816,10.341431617736816
10.344221115112305,0.0,10.344221115112305,10.344221115112305
10.35328483581543,0.0,10.35328483581543,10.35328483581543
10.154337882995605,0.0,10.154337882995605,10.154337882995605
10.155752182006836,0.0,10.155752182006836,10.155752182006836
10.161057472229004,0.0,10.161057472229004,10.161057472229004
10.17174243927002,0.0,10.17174243927002,10.17174243927002
10.173421859741211,0.0,10.173421859741211,10.173421859741211
10.165940284729004,0.0,10.165940284729004,10.165940284729004
9.942630767822266,0.0,9.942630767822266,9.942630767822266
9.950215339660645,0.0,9.950215339660645,9.950215339660645
9.938068389892578,0.0,9.938068389892578,9.938068389892578
9.93630313873291,0.0,9.93630313873291,9.93630313873291
9.945972442626953,0.0,9.945972442626953,9.945972442626953
9.95138168334961,0.0,9.95138168334961,9.95138168334961
9.958922386169434,0.0,9.958922386169434,9.958922386169434
9.964130401611328,0.0,9.964130401611328,9.964130401611328
9.961719512939453,0.0,9.961719512939453,9.961719512939453
9.962276458740234,0.0,9.962276458740234,9.962276458740234
9.961349487304688,0.0,9.961349487304688,9.961349487304688
9.975942611694336,0.0,9.975942611694336,9.975942611694336
9.97636604309082,0.0,9.97636604309082,9.97636604309082
9.979508399963379,0.0,9.979508399963379,9.979508399963379
9.990680694580078,0.0,9.990680694580078,9.990680694580078
9.996667861938477,0.0,9.996667861938477,9.996667861938477
9.996054649353027,0.0,9.996054649353027,9.996054649353027
9.997660636901855,0.0,9.997660636901855,9.997660636901855
10.011005401611328,0.0,10.011005401611328,10.011005401611328
10.0157470703125,0.0,10.0157470703125,10.0157470703125
10.018625259399414,0.0,10.018625259399414,10.018625259399414
10.036605834960938,0.0,10.036605834960938,10.036605834960938
