mean_line,std_line,up_line,low_line
2.18143097559611,0.12550145820280903,2.557935350204537,1.8049266009876828
2.1814494927724204,0.12550692810029476,2.557970277073305,1.804928708471536
2.181616226832072,0.12571233863923953,2.5587532427497903,1.8044792109143533
2.181666692097982,0.1257730556970601,2.5589858591891623,1.8043475250068015
2.181849956512451,0.12557283178104017,2.558568451855572,1.8051314611693305
2.181866010030111,0.12552674610725212,2.558446248351867,1.8052857717083546
2.1817901929219565,0.12529113228438157,2.5576635897751014,1.8059167960688118
2.1817638079325357,0.12529567639367756,2.5576508371135684,1.8058767787515029
2.181420644124349,0.12497011986750431,2.556331003726862,1.8065102845218362
2.1815317471822104,0.12499996074989099,2.556531629431883,1.8065318649325375
2.1811015605926514,0.12474258946816752,2.555329328997154,1.8068737921881488
2.1811973253885903,0.1248263366855446,2.555676335445224,1.8067183153319566
2.181067943572998,0.12497483378657796,2.555992444932732,1.8061434422132643
2.181006749471029,0.1250410865920256,2.5561300092471058,1.805883489694952
2.181035121281942,0.12493962886835878,2.555854007887018,1.8062162346768655
2.180997371673584,0.12495329680787082,2.5558572620971964,1.8061374812499715
2.180814504623413,0.1250417259756585,2.5559396825503886,1.8056893266964376
2.1808194319407144,0.1250285833880061,2.5559051821047327,1.805733681776696
2.180814504623413,0.12505505591390093,2.555979672365116,1.8056493368817104
2.1803008715311685,0.1252810360236794,2.5561439796022065,1.8044577634601302
2.18005363146464,0.1255984048791892,2.556848846102208,1.8032584168270724
2.179129441579183,0.1261418549215997,2.557555006343982,1.800703876814384
2.178384224573771,0.12664907295167246,2.5583314434287883,1.7984370057187538
2.1783552964528403,0.12668898442654178,2.5584222497324656,1.798288343173215
2.1780947844187417,0.12703840774372296,2.5592100076499107,1.7969795611875727
2.1774622599283853,0.12778540689482057,2.560818480612847,1.7941060392439234
2.1772501468658447,0.1276400837275207,2.560170398048407,1.7943298956832825
2.1770861943562827,0.1275858423173837,2.5598437213084337,1.7943286674041317
2.1761736075083413,0.1281660321846458,2.560671704062279,1.7916755109544038
2.176093896230062,0.1281193440643135,2.5604519284230025,1.7917358640371215
2.1760117212931314,0.12814899332006827,2.560458701253336,1.7915647413329265
2.1759913762410483,0.1281921223277198,2.5605677432242078,1.7914150092578889
2.174532651901245,0.12818248980386326,2.559080121312835,1.7899851824896553
2.1742430528004966,0.1285364566878638,2.559852422864088,1.7886336827369052
2.1737706661224365,0.12862151586941495,2.5596352137306813,1.7879061185141918
2.1729074319203696,0.1288677597947303,2.5595107113045605,1.7863041525361787
2.172457695007324,0.12840371261407388,2.557668832849546,1.7872465571651026
2.1723417043685913,0.12841105355127527,2.557574865022417,1.7871085437147656
2.172215700149536,0.12843222368292856,2.557512371198322,1.7869190291007504
2.1712443033854165,0.1294147086688405,2.559488429391938,1.783000177378895
2.171100656191508,0.12952696720166515,2.5596815577965035,1.7825197545865124
2.170952876408895,0.12958686667619504,2.55971347643748,1.78219227638031
2.1704891522725425,0.12927142590716797,2.558303429994046,1.7826748745510386
2.16936723391215,0.12944370171314123,2.5576983390515737,1.781036128772726
2.167945663134257,0.12809187620535403,2.552221291750319,1.7836700345181948
2.1677438418070474,0.12809384000731722,2.552025361828999,1.7834623217850958
2.1667128006617227,0.12932633431934562,2.5546918036197597,1.7787337977036857
2.16621196269989,0.12944057463743983,2.5545336866122095,1.7778902387875708
2.1654382149378457,0.12939039033746816,2.55360938595025,1.7772670439254412
2.1643803119659424,0.12921370627799997,2.5520214307999423,1.7767391931319425
2.1632583141326904,0.1293863895319603,2.551417482728571,1.7750991455368095
2.162858009338379,0.1289580947193597,2.549732293496458,1.7759837251803
2.16252334912618,0.12900016828118077,2.5495238539697223,1.7755228442826378
2.1608200867970786,0.12862946517697643,2.546708482328008,1.7749316912661492
2.1603102684020996,0.12875846125341348,2.54658565216234,1.7740348846418592
2.159635543823242,0.12918958991751578,2.5472043135757896,1.7720667740706948
2.156984011332194,0.13008762839135868,2.54724689650627,1.7667211261581177
2.1566787560780845,0.13015670496553494,2.5471488709746892,1.7662086411814797
2.1554174423217773,0.13011797724144167,2.5457713740461023,1.7650635105974524
2.154884179433187,0.13056733452375202,2.546586183004443,1.7631821758619308
2.154379963874817,0.1304014774251352,2.5455843961502227,1.7631755315994113
2.1540513038635254,0.13025962199413238,2.5448301698459224,1.7632724378811282
2.1538411378860474,0.13006082389837992,2.544023609581187,1.7636586661909077
2.1537818113962808,0.1300919017622493,2.544057516683029,1.7635061061095327
2.1529065370559692,0.12948832522626402,2.541371512734761,1.7644415613771771
2.152621269226074,0.12960542080888213,2.5414375316527207,1.7638050067994278
2.150906483332316,0.1292116787110175,2.5385415194653684,1.7632714471992634
2.1504604816436768,0.12899434713630661,2.5374435230525965,1.763477440234757
2.1500449975331626,0.1295528942480307,2.538703680277255,1.7613863147890705
2.1499438285827637,0.12957017170469676,2.538654343696854,1.7612333134686735
2.1485233704249063,0.13110779020064053,2.541846741026828,1.7551999998229846
2.147748072942098,0.13069171444643118,2.5398232162813916,1.7556729296028046
2.14776078859965,0.13065781377294336,2.53973422991848,1.7557873472808199
2.1458324591318765,0.13210965732382549,2.542161431103353,1.7495034871604
2.1452338298161826,0.13164439966226119,2.540167028802966,1.7503006308293991
2.1445322036743164,0.1310194343252033,2.5375905066499262,1.7514739006987066
2.143729289372762,0.13058362150996988,2.5354801539026717,1.7519784248428525
2.1423586209615073,0.13083246055470893,2.534856002625634,1.7498612392973805
2.1417409578959146,0.13110289361513516,2.53504963874132,1.748432277050509
2.1406556367874146,0.13108916444554444,2.533923130124048,1.7473881434507812
2.140607396761576,0.13101753860718535,2.533660012583132,1.7475547809400203
2.1403371493021646,0.13087727763644505,2.5329689822114996,1.7477053163928296
2.1382338603337607,0.13025604391043194,2.5290019920650564,1.7474657286024649
2.136419932047526,0.129994395615168,2.52640311889303,1.746436745202022
2.1350117127100625,0.13005159390535065,2.5251664944261143,1.7448569309940105
2.1348881324132285,0.1299574272786461,2.5247604142491666,1.7450158505772904
2.1337000528971353,0.12942214335211924,2.521966482953493,1.7454336228407774
2.132987300554911,0.12951025935329552,2.5215180786147977,1.7444565224950246
2.1322996616363525,0.12889949404266487,2.518998143764347,1.745601179508358
2.1295719544092813,0.12872406032485634,2.51574413538385,1.7433997734347122
2.129045089085897,0.12860716319247828,2.514866578663332,1.7432235995084622
2.1273001432418823,0.12859732909502739,2.5130921305269647,1.7415081559568002
2.126782218615214,0.1281844576199218,2.511335591474979,1.7422288457554485
2.125518719355265,0.12751929248186522,2.5080765968008607,1.7429608419096696
2.1251573165257773,0.12744703727790252,2.5074984283594848,1.7428162046920699
2.123435894648234,0.12753490640673393,2.5060406138684357,1.7408311754280321
2.1228284438451133,0.1281702441709047,2.5073391763578274,1.738317711332399
2.1228038469950357,0.12806709306406378,2.507005126187227,1.7386025678028443
2.1220784187316895,0.12781416023995085,2.505520899451542,1.738635938011837
2.1214906374613443,0.12836362344151134,2.5065815077858784,1.73639976713681
2.121161182721456,0.12833913580423967,2.506178590134175,1.736143775308737
2.1202027400334678,0.12864585185697403,2.5061402956043897,1.7342651844625456
2.1199342807133994,0.12885766739563906,2.5065072829003165,1.7333612785264823
2.1173771619796753,0.127942052237388,2.5012033186918394,1.7335510052675112
2.1167274713516235,0.1279181177001553,2.5004818244520894,1.7329731182511576
2.1142748991648355,0.1294991705336811,2.502772410765879,1.725777387563792
2.1127537886301675,0.1290963271128984,2.5000427699688625,1.7254648072914724
2.111720244089762,0.12856981190909894,2.497429679817059,1.7260108083624655
2.1105970541636148,0.12832855607921195,2.4955827224012506,1.725611385925979
2.1103145678838096,0.12836101129255584,2.495397601761477,1.725231534006142
2.109881281852722,0.1282694967153283,2.494689771998707,1.7250727917067372
2.108723998069763,0.1277512619029833,2.491977783778713,1.7254702123608132
2.1079333623250327,0.127168988213126,2.4894403269644108,1.7264263976856546
2.1078666051228843,0.12716751812953492,2.489369159511489,1.7263640507342795
2.107174197832743,0.12683929889365075,2.4876920945136956,1.7266563011517908
2.1064327557881675,0.12629563984654318,2.485319675327797,1.7275458362485379
2.1054460207621255,0.1259175868545113,2.4831987813256595,1.7276932601985915
2.1038018465042114,0.12542701551857582,2.480082893059939,1.727520799948484
2.103557825088501,0.12537478312790823,2.4796821744722255,1.7274334757047762
2.103148341178894,0.12524661338150406,2.478888181323406,1.7274085010343818
2.1025321086247764,0.12565303568906916,2.4794912156919837,1.725573001557569
