mean_line,std_line,up_line,low_line
4.293044090270996,0.0,4.293044090270996,4.293044090270996
4.29382848739624,0.0,4.29382848739624,4.29382848739624
4.29221773147583,0.0,4.29221773147583,4.29221773147583
4.291959285736084,0.0,4.291959285736084,4.291959285736084
4.291046142578125,0.0,4.291046142578125,4.291046142578125
4.2909393310546875,0.0,4.2909393310546875,4.2909393310546875
4.290480613708496,0.0,4.290480613708496,4.290480613708496
4.28765344619751,0.0,4.28765344619751,4.28765344619751
4.285497188568115,0.0,4.285497188568115,4.285497188568115
4.285617828369141,0.0,4.285617828369141,4.285617828369141
4.282846450805664,0.0,4.282846450805664,4.282846450805664
4.282932758331299,0.0,4.282932758331299,4.282932758331299
4.279541969299316,0.0,4.279541969299316,4.279541969299316
4.279367923736572,0.0,4.279367923736572,4.279367923736572
4.279666900634766,0.0,4.279666900634766,4.279666900634766
4.277655124664307,0.0,4.277655124664307,4.277655124664307
4.278132915496826,0.0,4.278132915496826,4.278132915496826
4.277361869812012,0.0,4.277361869812012,4.277361869812012
4.2774248123168945,0.0,4.2774248123168945,4.2774248123168945
4.276515007019043,0.0,4.276515007019043,4.276515007019043
4.276522636413574,0.0,4.276522636413574,4.276522636413574
4.271491527557373,0.0,4.271491527557373,4.271491527557373
4.271358489990234,0.0,4.271358489990234,4.271358489990234
4.269989967346191,0.0,4.269989967346191,4.269989967346191
4.2690815925598145,0.0,4.2690815925598145,4.2690815925598145
4.263243198394775,0.0,4.263243198394775,4.263243198394775
4.260225772857666,0.0,4.260225772857666,4.260225772857666
4.260444164276123,0.0,4.260444164276123,4.260444164276123
4.2597270011901855,0.0,4.2597270011901855,4.2597270011901855
4.259298324584961,0.0,4.259298324584961,4.259298324584961
4.259283065795898,0.0,4.259283065795898,4.259283065795898
4.2580766677856445,0.0,4.2580766677856445,4.2580766677856445
4.256172180175781,0.0,4.256172180175781,4.256172180175781
4.2559814453125,0.0,4.2559814453125,4.2559814453125
4.256016254425049,0.0,4.256016254425049,4.256016254425049
4.255402088165283,0.0,4.255402088165283,4.255402088165283
4.254167556762695,0.0,4.254167556762695,4.254167556762695
4.2529072761535645,0.0,4.2529072761535645,4.2529072761535645
4.25290584564209,0.0,4.25290584564209,4.25290584564209
4.249176502227783,0.0,4.249176502227783,4.249176502227783
4.244988918304443,0.0,4.244988918304443,4.244988918304443
4.243570327758789,0.0,4.243570327758789,4.243570327758789
4.243735313415527,0.0,4.243735313415527,4.243735313415527
4.24218225479126,0.0,4.24218225479126,4.24218225479126
4.237441062927246,0.0,4.237441062927246,4.237441062927246
4.236049652099609,0.0,4.236049652099609,4.236049652099609
4.22993803024292,0.0,4.22993803024292,4.22993803024292
4.221701622009277,0.0,4.221701622009277,4.221701622009277
4.220249176025391,0.0,4.220249176025391,4.220249176025391
