mean_line,std_line,up_line,low_line
1.6971449851989746,0.0,1.6971449851989746,1.6971449851989746
1.7288219928741455,0.0,1.7288219928741455,1.7288219928741455
1.723517894744873,0.0,1.723517894744873,1.723517894744873
1.667041540145874,0.0,1.667041540145874,1.667041540145874
1.6400439739227295,0.0,1.6400439739227295,1.6400439739227295
1.6377062797546387,0.0,1.6377062797546387,1.6377062797546387
1.5880075693130493,0.0,1.5880075693130493,1.5880075693130493
1.5385963916778564,0.0,1.5385963916778564,1.5385963916778564
1.467347502708435,0.0,1.467347502708435,1.467347502708435
1.423457384109497,0.0,1.423457384109497,1.423457384109497
1.4224534034729004,0.0,1.4224534034729004,1.4224534034729004
1.4253782033920288,0.0,1.4253782033920288,1.4253782033920288
1.312247633934021,0.0,1.312247633934021,1.312247633934021
1.3121272325515747,0.0,1.3121272325515747,1.3121272325515747
1.282112717628479,0.0,1.282112717628479,1.282112717628479
1.2876887321472168,0.0,1.2876887321472168,1.2876887321472168
1.2874304056167603,0.0,1.2874304056167603,1.2874304056167603
1.212386965751648,0.0,1.212386965751648,1.212386965751648
1.1114119291305542,0.0,1.1114119291305542,1.1114119291305542
1.1168500185012817,0.0,1.1168500185012817,1.1168500185012817
1.1192562580108643,0.0,1.1192562580108643,1.1192562580108643
1.0639227628707886,0.0,1.0639227628707886,1.0639227628707886
1.070652961730957,0.0,1.070652961730957,1.070652961730957
1.072998285293579,0.0,1.072998285293579,1.072998285293579
1.0623797178268433,0.0,1.0623797178268433,1.0623797178268433
1.0497934818267822,0.0,1.0497934818267822,1.0497934818267822
1.0496981143951416,0.0,1.0496981143951416,1.0496981143951416
1.005393385887146,0.0,1.005393385887146,1.005393385887146
1.0054377317428589,0.0,1.0054377317428589,1.0054377317428589
1.009805679321289,0.0,1.009805679321289,1.009805679321289
1.009811282157898,0.0,1.009811282157898,1.009811282157898
0.9730694890022278,0.0,0.9730694890022278,0.9730694890022278
0.9788036942481995,0.0,0.9788036942481995,0.9788036942481995
0.9461943507194519,0.0,0.9461943507194519,0.9461943507194519
0.9466963410377502,0.0,0.9466963410377502,0.9466963410377502
0.9465987682342529,0.0,0.9465987682342529,0.9465987682342529
0.8910864591598511,0.0,0.8910864591598511,0.8910864591598511
0.8936434984207153,0.0,0.8936434984207153,0.8936434984207153
0.8829125165939331,0.0,0.8829125165939331,0.8829125165939331
0.8629099130630493,0.0,0.8629099130630493,0.8629099130630493
0.8524079918861389,0.0,0.8524079918861389,0.8524079918861389
0.7899203896522522,0.0,0.7899203896522522,0.7899203896522522
0.7831439971923828,0.0,0.7831439971923828,0.7831439971923828
0.7810067534446716,0.0,0.7810067534446716,0.7810067534446716
0.7532914876937866,0.0,0.7532914876937866,0.7532914876937866
0.745941162109375,0.0,0.745941162109375,0.745941162109375
0.7568840384483337,0.0,0.7568840384483337,0.7568840384483337
0.7837170958518982,0.0,0.7837170958518982,0.7837170958518982
0.7832854390144348,0.0,0.7832854390144348,0.7832854390144348
0.8009592890739441,0.0,0.8009592890739441,0.8009592890739441
0.7859335541725159,0.0,0.7859335541725159,0.7859335541725159
0.8145369291305542,0.0,0.8145369291305542,0.8145369291305542
0.8314504623413086,0.0,0.8314504623413086,0.8314504623413086
0.8504566550254822,0.0,0.8504566550254822,0.8504566550254822
0.8324832916259766,0.0,0.8324832916259766,0.8324832916259766
0.8237737417221069,0.0,0.8237737417221069,0.8237737417221069
0.8122342824935913,0.0,0.8122342824935913,0.8122342824935913
0.8070366382598877,0.0,0.8070366382598877,0.8070366382598877
0.8019087910652161,0.0,0.8019087910652161,0.8019087910652161
0.7791329622268677,0.0,0.7791329622268677,0.7791329622268677
0.7715840935707092,0.0,0.7715840935707092,0.7715840935707092
0.7715960741043091,0.0,0.7715960741043091,0.7715960741043091
0.7784009575843811,0.0,0.7784009575843811,0.7784009575843811
0.7851123809814453,0.0,0.7851123809814453,0.7851123809814453
0.7876788377761841,0.0,0.7876788377761841,0.7876788377761841
0.7681738138198853,0.0,0.7681738138198853,0.7681738138198853
0.7669886350631714,0.0,0.7669886350631714,0.7669886350631714
0.7605288028717041,0.0,0.7605288028717041,0.7605288028717041
0.7635433673858643,0.0,0.7635433673858643,0.7635433673858643
0.7872486710548401,0.0,0.7872486710548401,0.7872486710548401
0.785734236240387,0.0,0.785734236240387,0.785734236240387
0.7802218794822693,0.0,0.7802218794822693,0.7802218794822693
0.771210789680481,0.0,0.771210789680481,0.771210789680481
0.7992131114006042,0.0,0.7992131114006042,0.7992131114006042
0.7935820817947388,0.0,0.7935820817947388,0.7935820817947388
0.8055160045623779,0.0,0.8055160045623779,0.8055160045623779
0.8005263805389404,0.0,0.8005263805389404,0.8005263805389404
0.831146240234375,0.0,0.831146240234375,0.831146240234375
0.8271301984786987,0.0,0.8271301984786987,0.8271301984786987
0.7778867483139038,0.0,0.7778867483139038,0.7778867483139038
0.7756927013397217,0.0,0.7756927013397217,0.7756927013397217
0.7691932320594788,0.0,0.7691932320594788,0.7691932320594788
0.7645026445388794,0.0,0.7645026445388794,0.7645026445388794
0.761604368686676,0.0,0.761604368686676,0.761604368686676
