mean_line,std_line,up_line,low_line
1.6406724452972412,0.0,1.6406724452972412,1.6406724452972412
1.6270617246627808,0.0,1.6270617246627808,1.6270617246627808
1.6270205974578857,0.0,1.6270205974578857,1.6270205974578857
1.6120351552963257,0.0,1.6120351552963257,1.6120351552963257
1.6119611263275146,0.0,1.6119611263275146,1.6119611263275146
1.611924409866333,0.0,1.611924409866333,1.611924409866333
1.6119749546051025,0.0,1.6119749546051025,1.6119749546051025
1.5864958763122559,0.0,1.5864958763122559,1.5864958763122559
1.5850697755813599,0.0,1.5850697755813599,1.5850697755813599
1.5596439838409424,0.0,1.5596439838409424,1.5596439838409424
1.5358983278274536,0.0,1.5358983278274536,1.5358983278274536
1.5126553773880005,0.0,1.5126553773880005,1.5126553773880005
1.5126806497573853,0.0,1.5126806497573853,1.5126806497573853
1.5118192434310913,0.0,1.5118192434310913,1.5118192434310913
1.4855166673660278,0.0,1.4855166673660278,1.4855166673660278
1.4517769813537598,0.0,1.4517769813537598,1.4517769813537598
1.4227231740951538,0.0,1.4227231740951538,1.4227231740951538
1.3873047828674316,0.0,1.3873047828674316,1.3873047828674316
1.3601645231246948,0.0,1.3601645231246948,1.3601645231246948
1.3252619504928589,0.0,1.3252619504928589,1.3252619504928589
1.2932769060134888,0.0,1.2932769060134888,1.2932769060134888
1.2554142475128174,0.0,1.2554142475128174,1.2554142475128174
1.2558084726333618,0.0,1.2558084726333618,1.2558084726333618
1.2193812131881714,0.0,1.2193812131881714,1.2193812131881714
1.1846071481704712,0.0,1.1846071481704712,1.1846071481704712
1.1515909433364868,0.0,1.1515909433364868,1.1515909433364868
1.1516625881195068,0.0,1.1516625881195068,1.1516625881195068
1.1220122575759888,0.0,1.1220122575759888,1.1220122575759888
1.0935240983963013,0.0,1.0935240983963013,1.0935240983963013
1.0936071872711182,0.0,1.0936071872711182,1.0936071872711182
1.0677342414855957,0.0,1.0677342414855957,1.0677342414855957
1.0664669275283813,0.0,1.0664669275283813,1.0664669275283813
1.0620146989822388,0.0,1.0620146989822388,1.0620146989822388
1.0300294160842896,0.0,1.0300294160842896,1.0300294160842896
1.0261900424957275,0.0,1.0261900424957275,1.0261900424957275
0.9958016276359558,0.0,0.9958016276359558,0.9958016276359558
0.9951277375221252,0.0,0.9951277375221252,0.9951277375221252
0.9935615062713623,0.0,0.9935615062713623,0.9935615062713623
0.9939609169960022,0.0,0.9939609169960022,0.9939609169960022
0.9634799957275391,0.0,0.9634799957275391,0.9634799957275391
0.9374327063560486,0.0,0.9374327063560486,0.9374327063560486
0.9377694725990295,0.0,0.9377694725990295,0.9377694725990295
0.9379345774650574,0.0,0.9379345774650574,0.9379345774650574
0.9383300542831421,0.0,0.9383300542831421,0.9383300542831421
0.9110883474349976,0.0,0.9110883474349976,0.9110883474349976
0.9109839200973511,0.0,0.9109839200973511,0.9109839200973511
0.9092062711715698,0.0,0.9092062711715698,0.9092062711715698
0.9097790122032166,0.0,0.9097790122032166,0.9097790122032166
0.8765102028846741,0.0,0.8765102028846741,0.8765102028846741
0.8770941495895386,0.0,0.8770941495895386,0.8770941495895386
0.8357576131820679,0.0,0.8357576131820679,0.8357576131820679
0.8349610567092896,0.0,0.8349610567092896,0.8349610567092896
0.8354650735855103,0.0,0.8354650735855103,0.8354650735855103
0.8362662196159363,0.0,0.8362662196159363,0.8362662196159363
0.8371391296386719,0.0,0.8371391296386719,0.8371391296386719
0.8060804009437561,0.0,0.8060804009437561,0.8060804009437561
0.8069328665733337,0.0,0.8069328665733337,0.8069328665733337
0.8081273436546326,0.0,0.8081273436546326,0.8081273436546326
0.8093923330307007,0.0,0.8093923330307007,0.8093923330307007
0.7758648991584778,0.0,0.7758648991584778,0.7758648991584778
0.7445287108421326,0.0,0.7445287108421326,0.7445287108421326
0.7175900936126709,0.0,0.7175900936126709,0.7175900936126709
0.7182363271713257,0.0,0.7182363271713257,0.7182363271713257
0.7194166779518127,0.0,0.7194166779518127,0.7194166779518127
0.7209408283233643,0.0,0.7209408283233643,0.7209408283233643
0.7000597715377808,0.0,0.7000597715377808,0.7000597715377808
0.6653503775596619,0.0,0.6653503775596619,0.6653503775596619
0.6362638473510742,0.0,0.6362638473510742,0.6362638473510742
0.6133708357810974,0.0,0.6133708357810974,0.6133708357810974
