mean_line,std_line,up_line,low_line
1.6718934774398804,0.04769561265633211,1.8149803154088766,1.5288066394708841
1.6752821207046509,0.048339559656484864,1.8203007996741054,1.5302634417351964
1.6685566107432048,0.05322042242248499,1.8282178780106597,1.50889534347575
1.659839153289795,0.057133505967270105,1.8312396711916052,1.4884386353879846
1.6499135891596477,0.061896774091979356,1.8356039114355858,1.4642232668837096
1.6509418090184529,0.062108519994365965,1.8372673690015509,1.464616249035355
1.625796914100647,0.05134384232901094,1.77982844108768,1.471765387113614
1.6196999947230022,0.05556971389427602,1.7864091364058303,1.452990853040174
1.604156215985616,0.05509287639304019,1.7694348451647366,1.4388775868064954
1.587705175081889,0.05384664268736674,1.749245103143989,1.4261652470197888
1.580926537513733,0.05541473162177347,1.7471707323790533,1.4146823426484125
1.560478925704956,0.07199543480230847,1.7764652301118815,1.3444926212980306
1.5597751140594482,0.074535841615315,1.7833826389053933,1.3361675892135032
1.5634072224299114,0.07061884390508627,1.7752637541451701,1.3515506907146526
1.5503751834233601,0.07491078946877582,1.7751075518296875,1.3256428150170327
1.5404168764750164,0.06256517681783404,1.7281124069285185,1.3527213460215142
1.517764965693156,0.04631770357003562,1.656718076403263,1.378811854983049
1.5099359353383381,0.054834726125580734,1.6744401137150804,1.345431756961596
1.4914313157399495,0.0683466416627839,1.6964712407283011,1.2863913907515978
1.476983666419983,0.07749411701177067,1.709466017455295,1.244501315384671
1.4551045497258503,0.0721448603439945,1.6715391307578338,1.238669968693867
1.4244709412256877,0.07538599674103505,1.650628931448793,1.1983129510025825
1.4136975606282551,0.06055016360889856,1.5953480514549507,1.2320470698015595
1.394842306772868,0.07391332379614027,1.6165822781612886,1.1731023353844472
1.3661057154337566,0.09344743222674212,1.646448012113983,1.08576341875353
1.352034568786621,0.092507856931812,1.629558139582057,1.074510997991185
1.3349846601486206,0.0803553567954439,1.5760507305349523,1.093918589762289
1.3233161369959514,0.09025841209519737,1.5940913732815436,1.0525409007103592
1.3266654411951702,0.08975338876162557,1.595925607480047,1.0574052749102933
1.3157709836959839,0.10355047954266457,1.6264224223239776,1.0051195450679902
1.294385552406311,0.12166495458208598,1.659380416152569,0.9293906886600531
1.2857968012491863,0.1230009041549722,1.654799513714103,0.9167940887842697
1.2648055950800579,0.14049924568852562,1.6863033321456347,0.843307858014481
1.2564961910247803,0.14547231381257322,1.6929131324625,0.8200792495870606
1.243190050125122,0.14891386590268388,1.6899316478331738,0.7964484524170704
1.2347044547398884,0.13814621101647834,1.6491430877893234,0.8202658216904535
1.200607140858968,0.15001666032438873,1.6506571218321342,0.7505571598858019
1.176262100537618,0.14958687600124243,1.6250227285413452,0.7275014725338906
1.1697582801183064,0.15917818989692314,1.6472928498090758,0.6922237104275369
1.1655545632044475,0.1635782421130045,1.6562892895434609,0.674819836865434
1.1506267388661702,0.16734884641818762,1.6526732781207332,0.6485801996116073
1.1357202927271526,0.17985782571485673,1.6752937698717227,0.5961468155825824
1.1306480169296265,0.18186920390393269,1.6762556286414245,0.5850404052178284
1.1291369398434956,0.18534695323598302,1.6851777995514445,0.5730960801355466
1.1172662377357483,0.1663291695469548,1.6162537463766127,0.6182787290948839
1.104758898417155,0.1595897401913771,1.5835281189912864,0.6259896778430237
1.078565001487732,0.13222738323556132,1.4752471511944159,0.681882851781048
1.076313813527425,0.13259079139699917,1.4740861877184226,0.6785414393364275
1.0625361204147339,0.13319835705460092,1.4621311915785367,0.6629410492509311
1.0459853808085124,0.12236114613468768,1.4130688192125755,0.6789019424044493
1.040497402350108,0.11266838235652796,1.3785025494196916,0.7024922552805241
1.042495568593343,0.11373399259398824,1.3836975463753078,0.7012935908113783
1.0210094849268596,0.12869468321788108,1.407093534580503,0.6349254352732163
1.008722186088562,0.11653893663798649,1.3583389960025216,0.6591053761746025
0.9754010637601217,0.10138922284917265,1.2795687323076397,0.6712333952126037
0.963215152422587,0.11511517024197807,1.3085606631485214,0.6178696416966528
0.9316995938618978,0.1095919220008841,1.2604753598645502,0.6029238278592455
0.9081406195958456,0.0996044822982475,1.2069540664905882,0.609327172701103
0.9028775095939636,0.0880401411643528,1.1669979330870222,0.6387570861009052
0.8911710977554321,0.10008465126208067,1.1914250515416742,0.59091714396919
0.8842504223187765,0.10665211688230068,1.2042067729656785,0.5642940716718745
0.8732775648434957,0.11082331016410747,1.2057474953358183,0.5408076343511733
0.85757448275884,0.11129754485830283,1.1914671173337483,0.5236818481839315
0.8546670277913412,0.11633640234273554,1.2036762348195478,0.5056578207631346
0.8439329862594604,0.11711761008852398,1.1952858165250324,0.4925801559938885
0.8311338226000468,0.12614439130386113,1.2095669965116302,0.4527006486884634
0.8175258636474609,0.12991964917497964,1.2072848111724,0.42776691612252205
0.8112787405649821,0.1365122898481496,1.220815610109431,0.40174187102053327
0.8014935652414957,0.13124604380335053,1.1952316966515473,0.40775543383144414
0.7909188071886698,0.13728042278660313,1.202760075548479,0.3790775388288604
0.7780401110649109,0.13918570331419494,1.1955972210074957,0.36048300112232606
0.7787527243296305,0.13892970980903793,1.1955418537567444,0.3619635949025167
0.7616579731305441,0.1544067666186914,1.2248782729866183,0.29843767327446985
0.7454638679822286,0.12580032317926834,1.1228648375200336,0.36806289844442364
0.7420518398284912,0.13325466788321144,1.1418158434781256,0.3422878361788569
0.7316875656445821,0.14108901991403985,1.1549546253867016,0.3084205059024626
0.7290719151496887,0.14276370206018166,1.1573630213302337,0.3007808089691437
0.7291287779808044,0.14364124483552942,1.1600525124873928,0.29820504347421617
0.7237951954205831,0.1481806585842247,1.168337171173257,0.27925321966790906
0.7201585570971171,0.15202459586631523,1.1762323446960627,0.2640847694981714
0.7159728407859802,0.15832084857435288,1.1909353865090389,0.2410102950629216
0.7167518536249796,0.15805610071042636,1.1909201557562588,0.24258355149370053
0.7131855487823486,0.16067764850818117,1.1952184943068922,0.23115260325780512
0.6952440937360128,0.1388079852528002,1.1116680494944133,0.27882013797761224
0.6876436074574789,0.1311135081756546,1.0809841319844427,0.2943030829305151
0.6823854645093282,0.12306616056646574,1.0515839462087255,0.313186982809931
0.6702311833699545,0.12520988922238557,1.0458608510371112,0.29460151570279774
0.6654695272445679,0.12820181185768542,1.0500749628176242,0.2808640916715116
0.651396632194519,0.11064637409238985,0.9833357544716885,0.3194575099173495
0.6359503269195557,0.1050788396918968,0.951186845995246,0.3207138078438653
0.631470243136088,0.10824227152585042,0.9561970577136393,0.30674342855853676
0.600491056839625,0.13503564889015515,1.0055980035100904,0.19538411016915957
0.5967451731363932,0.1394290972837935,1.0150324649877738,0.17845788128501272
0.5971706310907999,0.138798219990109,1.013565291061127,0.18077597112047294
0.5944983859856924,0.14591271625118948,1.0322365347392608,0.15676023723212396
0.5836268564065298,0.1514179258678752,1.0378806340101554,0.12937307880290416
0.5740029215812683,0.14049749895973251,0.9954954184604659,0.15251042470207077
0.5544507006804148,0.12624364430411353,0.9331816335927554,0.1757197677680742
0.5464267035325369,0.11854701818189742,0.9020677580782291,0.19078564898684458
0.5393943190574646,0.12271916973065077,0.9075518282494168,0.17123680986551232
0.5347864329814911,0.12052526353902099,0.896362223598554,0.17321064236442812
0.5368153850237528,0.12260190218249656,0.9046210915712425,0.16900967847626314
0.51067054271698,0.12549545143607838,0.887156897025215,0.13418418840874485
0.48524312178293866,0.11645377408821302,0.8346044440475777,0.1358817995182996
0.4546116491158803,0.10946386278204832,0.7830032374620253,0.12622006076973535
0.4516420861085256,0.11198160406524343,0.7875868983042559,0.11569727391279527
0.4425518214702606,0.09726399122583614,0.734343795147769,0.1507598477927522
0.44109849135080975,0.09678714365118324,0.7314599223043594,0.15073706039726004
0.441942165295283,0.09656017112031114,0.7316226786562164,0.1522616519343496
0.4382932086785634,0.09888750178253577,0.7349557140261707,0.14163070333095612
0.43558767437934875,0.09479675305506373,0.71997793354454,0.15119741521415758
0.4343992571036021,0.0949874677191864,0.7193616602611612,0.14943685394604295
0.43400124708811444,0.0952630679323435,0.7197904508851449,0.14821204329108395
0.4328572452068329,0.09628179317412226,0.7217026247291997,0.1440118656844661
0.4326191743214925,0.09654009661238419,0.7222394641586452,0.1429988844843399
0.42823482553164166,0.1000137212872084,0.7282759893932669,0.1281936616700165
0.4317862888177236,0.10517576764711364,0.7473135917590645,0.11625898587638267
0.4196797509988149,0.08972404797157171,0.68885189491353,0.15050760708409977
0.41723957657814026,0.09144540841110294,0.6915758018114491,0.14290335134483145
0.41611700256665546,0.09075207234188987,0.6883732195923251,0.14386078554098586
0.4102504849433899,0.09643316805292873,0.6995499891021761,0.1209509807846037
0.40867897868156433,0.09735701472830957,0.700750022866493,0.11660793449663565
0.40594712893168133,0.09892599499594436,0.7027251139195144,0.10916914394384825
0.4064607123533885,0.10009458164136013,0.7067444572774688,0.1061769674293081
0.40346113840738934,0.09604706639265724,0.691602337585361,0.11531993922941763
0.3966010312239329,0.09910437488887343,0.6939141558905533,0.09928790655731262
0.3898754020531972,0.10580097417725161,0.7072783245849521,0.07247247952144237
0.3827513058980306,0.11289955499906348,0.7214499708952211,0.0440526409008401
0.3813294967015584,0.11303546076998872,0.7204358790115246,0.042223114391592265
0.38014782468477887,0.11357547340918654,0.7208742449123384,0.039421404457219256
0.36228301127751666,0.09846467954720639,0.6576770499191358,0.06688897263589749
0.35912542541821796,0.0941034542099602,0.6414357880480985,0.07681506278833733
0.3497066597143809,0.08987016408628186,0.6193171519732266,0.08009616745553533
0.34684481223424274,0.08828701496822887,0.6117058571389293,0.08198376732955615
0.3461346924304962,0.08892133594843998,0.6128987002758162,0.07937068458517627
0.3489426175753276,0.08780259800290346,0.6123504115840379,0.08553482356661718
0.34648131330808,0.08624720488048362,0.6052229279495309,0.08773969866662917
0.34943069020907086,0.0914383253561201,0.6237456662774312,0.07511571414071055
0.34929298361142475,0.09799205319933084,0.6432691432094173,0.05531682401343224
0.33821701010068256,0.10211029696305857,0.6445479009898583,0.03188611921150686
0.334138626853625,0.09956763019384121,0.6328415174351487,0.03543573627210134
0.32611702879269916,0.09600621456350628,0.614135672483218,0.03809838510218033
0.3239077975352605,0.09782284316445057,0.6173763270286122,0.030439268041908774
0.31661705672740936,0.09948542646647313,0.6150733361268288,0.018160777327989985
0.3041630685329437,0.10542939161555018,0.6204512433795942,-0.01212510631370678
0.303671658039093,0.10459929522637232,0.61746954371821,-0.01012622764002391
0.30418747166792554,0.1032101534392959,0.6138179319858132,-0.005442988649962177
0.3038814514875412,0.10219659385367415,0.6104712330485637,-0.0027083300734812576
0.29651297132174176,0.09485897828149498,0.5810899061662267,0.011936036477256828
0.28584159910678864,0.08257875257986165,0.5335778568463736,0.03810534136720367
0.2849799444278081,0.08304946345848509,0.5341283348032634,0.03583155405235283
0.28358758489290875,0.08192659122571373,0.52936735857005,0.03780781121576754
0.2857942283153534,0.07890543092558033,0.5225105210920944,0.049077935538612394
0.280557523171107,0.08099337656304585,0.5235376528602446,0.03757739348196942
0.2777352531750997,0.07269551110907568,0.4958217865023267,0.05964871984787262
0.2725675702095032,0.07251443015622693,0.49011086067818393,0.05502427974082241
0.2702153871456782,0.0701636241134266,0.480706259485958,0.05972451480539842
0.27802271644274396,0.06493873564494297,0.4728389233775729,0.08320650950791503
0.2680496921141942,0.07175099800692761,0.48330268613497707,0.05279669809341139
0.26721565922101337,0.07047054047396652,0.47862728064291293,0.055804037799113804
0.26404551168282825,0.07007701008468781,0.47427654193689167,0.05381448142876483
0.2655603339274724,0.07218908337193641,0.48212758404328165,0.048993083811663174
0.2658370981613795,0.07192143221849415,0.4816013948168619,0.050072801505897074
0.26577513416608173,0.07088511583081986,0.4784304816585413,0.05311978667362216
0.25620133181413013,0.06919604214388089,0.4637894582457728,0.04861320538248745
0.2568643738826116,0.07101314453078385,0.46990380747496313,0.04382494029026002
0.2578262190024058,0.07156291128964062,0.4725149528713277,0.04313748513348395
0.25279334684213,0.07197568838524919,0.46872041199787756,0.03686628168638245
0.2525650809208552,0.07166599719503236,0.4675630725059523,0.03756708933575814
0.25117676456769306,0.07066927001164927,0.46318457460264084,0.03916895453274524
0.25240254898866016,0.06980468468384039,0.46181660304018135,0.042988494937138966
0.23918075362841287,0.06567319553625203,0.43620034023716897,0.042161167019656776
0.23715136448542276,0.06382158727915282,0.42861612632288126,0.045686602647964286
0.23458697895208994,0.065066805358453,0.4297873950274489,0.03938656287673095
0.23411967853705087,0.064828630439707,0.42860556985617193,0.039633787217929844
0.23527528842290243,0.06413647596080849,0.4276847163053279,0.042865860540476974
0.23386168479919434,0.06409101402274411,0.4261347268674267,0.041588642730961994
0.23415897289911905,0.0665050735259147,0.43367419347686315,0.034643752321374954
0.22673175732294717,0.05804860549464118,0.4008775738068707,0.052585940839023654
0.2265189290046692,0.05744373878389864,0.3988501453563651,0.05418771265297326
0.2266607234875361,0.057524285642367175,0.39923358041463763,0.05408786656043457
0.22685081760088602,0.05728462826102901,0.39870470238397304,0.054996932817798994
0.22388980786005655,0.054941280720686096,0.38871365002211483,0.05906596569799827
0.22109782695770264,0.06128452896767236,0.4049514138607197,0.03724424005468557
0.21649211645126343,0.06298029654763215,0.4054330060941599,0.02755122680836697
0.19941896696885428,0.04274410097515794,0.32765126989432813,0.07118666404338045
0.19812012215455374,0.04308227838938557,0.3273669573227105,0.06887328698639703
0.20950921873251596,0.06032387629009139,0.3904808476027901,0.028537589862241808
0.20532217621803284,0.06202929413611081,0.39141005862636524,0.019234293809700403
0.21306034425894418,0.055994325637880364,0.38104332117258527,0.0450773673453031
0.20888685186704,0.05130875471570402,0.3628131160141521,0.05496058771992793
0.20697965224583945,0.056850704983129996,0.3775317671952294,0.03642753729644946
0.20646869639555612,0.05849427942325442,0.3819515346653194,0.030985858125792853
0.2055461307366689,0.0611840030814502,0.3890981399810195,0.021994121492318303
0.20556788643201193,0.05897577604259271,0.3824952145597901,0.028640558304233815
0.206703652938207,0.05855777462875486,0.3823769768244716,0.031030329051942418
0.20924348632494608,0.057730680453451415,0.3824355276853003,0.03605144496459184
0.1996621290842692,0.04388426793479287,0.3313149328886478,0.06800932527989059
