mean_line,std_line,up_line,low_line
1.7052146196365356,0.0,1.7052146196365356,1.7052146196365356
1.6946072578430176,0.0,1.6946072578430176,1.6946072578430176
1.6865506172180176,0.0,1.6865506172180176,1.6865506172180176
1.6820883750915527,0.0,1.6820883750915527,1.6820883750915527
1.6158007383346558,0.0,1.6158007383346558,1.6158007383346558
1.6003068685531616,0.0,1.6003068685531616,1.6003068685531616
1.5925838947296143,0.0,1.5925838947296143,1.5925838947296143
1.4924800395965576,0.0,1.4924800395965576,1.4924800395965576
1.4882445335388184,0.0,1.4882445335388184,1.4882445335388184
1.3829697370529175,0.0,1.3829697370529175,1.3829697370529175
1.3825074434280396,0.0,1.3825074434280396,1.3825074434280396
1.3910597562789917,0.0,1.3910597562789917,1.3910597562789917
1.2904454469680786,0.0,1.2904454469680786,1.2904454469680786
1.1302200555801392,0.0,1.1302200555801392,1.1302200555801392
1.146835207939148,0.0,1.146835207939148,1.146835207939148
1.0649245977401733,0.0,1.0649245977401733,1.0649245977401733
1.028266191482544,0.0,1.028266191482544,1.028266191482544
1.0529447793960571,0.0,1.0529447793960571,1.0529447793960571
1.0746424198150635,0.0,1.0746424198150635,1.0746424198150635
1.1017189025878906,0.0,1.1017189025878906,1.1017189025878906
1.1210200786590576,0.0,1.1210200786590576,1.1210200786590576
0.9091969132423401,0.0,0.9091969132423401,0.9091969132423401
0.9373407959938049,0.0,0.9373407959938049,0.9373407959938049
0.9729573130607605,0.0,0.9729573130607605,0.9729573130607605
1.0027083158493042,0.0,1.0027083158493042,1.0027083158493042
1.0351632833480835,0.0,1.0351632833480835,1.0351632833480835
1.071092128753662,0.0,1.071092128753662,1.071092128753662
1.1152886152267456,0.0,1.1152886152267456,1.1152886152267456
1.1462734937667847,0.0,1.1462734937667847,1.1462734937667847
1.1658835411071777,0.0,1.1658835411071777,1.1658835411071777
1.1896027326583862,0.0,1.1896027326583862,1.1896027326583862
1.2029361724853516,0.0,1.2029361724853516,1.2029361724853516
1.1626709699630737,0.0,1.1626709699630737,1.1626709699630737
1.1803061962127686,0.0,1.1803061962127686,1.1803061962127686
1.1032204627990723,0.0,1.1032204627990723,1.1032204627990723
1.1251825094223022,0.0,1.1251825094223022,1.1251825094223022
0.8198742270469666,0.0,0.8198742270469666,0.8198742270469666
0.7009137868881226,0.0,0.7009137868881226,0.7009137868881226
0.7321342825889587,0.0,0.7321342825889587,0.7321342825889587
0.7632899880409241,0.0,0.7632899880409241,0.7632899880409241
0.7955552339553833,0.0,0.7955552339553833,0.7955552339553833
0.5320163369178772,0.0,0.5320163369178772,0.5320163369178772
0.5642828345298767,0.0,0.5642828345298767,0.5642828345298767
0.5972487330436707,0.0,0.5972487330436707,0.5972487330436707
0.38365012407302856,0.0,0.38365012407302856,0.38365012407302856
0.30990904569625854,0.0,0.30990904569625854,0.30990904569625854
0.34282171726226807,0.0,0.34282171726226807,0.34282171726226807
0.3786914050579071,0.0,0.3786914050579071,0.3786914050579071
0.28682389855384827,0.0,0.28682389855384827,0.28682389855384827
0.17821761965751648,0.0,0.17821761965751648,0.17821761965751648
0.13681301474571228,0.0,0.13681301474571228,0.13681301474571228
0.13974525034427643,0.0,0.13974525034427643,0.13974525034427643
0.14924609661102295,0.0,0.14924609661102295,0.14924609661102295
0.168544739484787,0.0,0.168544739484787,0.168544739484787
0.17205382883548737,0.0,0.17205382883548737,0.17205382883548737
0.18226338922977448,0.0,0.18226338922977448,0.18226338922977448
0.13436272740364075,0.0,0.13436272740364075,0.13436272740364075
0.14881885051727295,0.0,0.14881885051727295,0.14881885051727295
0.1353863775730133,0.0,0.1353863775730133,0.1353863775730133
0.15672826766967773,0.0,0.15672826766967773,0.15672826766967773
0.15811079740524292,0.0,0.15811079740524292,0.15811079740524292
0.17320337891578674,0.0,0.17320337891578674,0.17320337891578674
0.11245857924222946,0.0,0.11245857924222946,0.11245857924222946
0.1308717429637909,0.0,0.1308717429637909,0.1308717429637909
0.13103578984737396,0.0,0.13103578984737396,0.13103578984737396
0.14420074224472046,0.0,0.14420074224472046,0.14420074224472046
0.15811702609062195,0.0,0.15811702609062195,0.15811702609062195
0.1723906397819519,0.0,0.1723906397819519,0.1723906397819519
0.197371244430542,0.0,0.197371244430542,0.197371244430542
0.1967962384223938,0.0,0.1967962384223938,0.1967962384223938
0.1587531566619873,0.0,0.1587531566619873,0.1587531566619873
0.17586779594421387,0.0,0.17586779594421387,0.17586779594421387
0.1301552653312683,0.0,0.1301552653312683,0.1301552653312683
0.13230736553668976,0.0,0.13230736553668976,0.13230736553668976
0.1465631127357483,0.0,0.1465631127357483,0.1465631127357483
0.16973742842674255,0.0,0.16973742842674255,0.16973742842674255
0.2026442438364029,0.0,0.2026442438364029,0.2026442438364029
0.2371572107076645,0.0,0.2371572107076645,0.2371572107076645
