mean_line,std_line,up_line,low_line
0.1175383251781265,0.0036367422101172427,0.12844855180847822,0.10662809854777477
0.11752998208006223,0.003636569081891259,0.12843968932573602,0.10662027483438845
0.11750300011287133,0.0036359139290330967,0.12841074189997062,0.10659525832577205
0.1174573628231883,0.0036345601132444835,0.12836104316292177,0.10655368248345486
0.11739292585601409,0.003633336847261929,0.12829293639779987,0.1064929153142283
0.11731071459750335,0.003631821747814657,0.12820617984094732,0.10641524935405938
0.11720974091440439,0.003628764031094161,0.12809603300768688,0.10632344882112191
0.1170887586971124,0.0036279401997661173,0.12797257929641076,0.10620493809781405
0.11695112908879916,0.003624953235986511,0.1278259887967587,0.10607626938083964
0.11679420433938503,0.003623527610863396,0.1276647871719752,0.10592362150679485
0.1166204900170366,0.0036193436000417677,0.1274785208171619,0.1057624592169113
0.11642844105760257,0.003618275658862522,0.12728326803419013,0.10557361408101501
0.11621785070747137,0.0036135633591345695,0.12705854078487508,0.10537716063006766
0.1159945831944545,0.003612094954938816,0.12683086805927096,0.10515829832963805
0.11574804286162059,0.0036081649037891855,0.12657253757298814,0.10492354815025304
0.11548277642577887,0.003608924064136594,0.12630954861818866,0.10465600423336908
0.11519982634733121,0.0036007860278571896,0.12600218443090277,0.10439746826375965
0.11490152900417645,0.0036132089456551546,0.12574115584114193,0.10406190216721099
0.11460186013331015,0.003607315595054122,0.12542380691847252,0.10377991334814779
0.11427072404573362,0.0036076581588433726,0.12509369852226374,0.1034477495692035
0.11392752670993407,0.0036111467034412176,0.12476096682025772,0.10309408659961042
0.1135780302186807,0.0036147272492253846,0.12442221196635685,0.10273384847100454
0.11319899496932824,0.0036267496154772302,0.12407924381575994,0.10231874612289654
0.11281447360912959,0.003622907733241072,0.12368319680885281,0.10194575040940637
0.11242606211453676,0.0036237349635003207,0.12329726700503772,0.1015548572240358
0.11201522375146548,0.0036370117922009788,0.12292625912806843,0.10110418837486254
0.11157811650385459,0.003647078349618882,0.12251935155271124,0.10063688145499794
0.11113405196617047,0.0036400733956636457,0.12205427215316142,0.10021383177917953
0.11070260064055522,0.0036530296898948395,0.12166168971023973,0.0997435115708707
0.11024483790000279,0.0036649489112555297,0.12123968463376938,0.0992499911662362
0.10977828285346429,0.0036738627110304424,0.12079987098655562,0.09875669472037296
0.1093081288660566,0.0036966632859507824,0.12039811872390896,0.09821813900820425
0.10882071685045958,0.0037066224854951117,0.1199405843069449,0.09770084939397425
0.10833002006014188,0.0037127649005836306,0.11946831476189276,0.09719172535839099
0.10783306291947763,0.0037202974908810086,0.11899395539212065,0.0966721704468346
0.10732282760242622,0.003724252040001157,0.11849558372242969,0.09615007148242274
0.10682229263087113,0.0037458982393520387,0.11805998734892725,0.09558459791281501
0.10630468248079221,0.003760858710776747,0.11758725861312246,0.09502210634846196
0.10576056720068057,0.0037786717017590627,0.11709658230595776,0.09442455209540337
0.10524200337628524,0.003788579464338235,0.11660774176929994,0.09387626498327054
0.10472162161022425,0.003778265709992247,0.11605641874020099,0.0933868244802475
0.10417924107362826,0.0038218647664982064,0.11564483537312288,0.09271364677413364
0.103641868258516,0.0038312925757245098,0.11513574598568953,0.09214799053134247
0.10309515862415235,0.0038496254765915867,0.1146440350539271,0.09154628219437759
0.10256760070721309,0.003833466818367866,0.11406800116231669,0.09106720025210949
0.10202948407580455,0.003851483954229927,0.11358393593849433,0.09047503221311476
0.10147443134337664,0.0038760872393469245,0.1131026930614174,0.08984616962533587
0.10093938404073317,0.0038627474322503307,0.11252762633748417,0.08935114174398218
0.10041581404705842,0.0038645155334076854,0.11200936064728148,0.08882226744683536
0.09986965203036864,0.0038843495353388614,0.11152270063638522,0.08821660342435206
0.09935835128029187,0.003871611194490525,0.11097318486376345,0.08774351769682029
0.09885467868298292,0.003866144568434456,0.11045311238828628,0.08725624497767956
0.09828773699700832,0.003902424405444213,0.10999501021334096,0.08658046378067569
0.09778049184630315,0.003879647978995636,0.10941943578329005,0.08614154790931625
0.09730319834003846,0.0038776525992608277,0.10893615613782094,0.08567024054225598
0.09675042952100436,0.0038611969701534106,0.10833402043146459,0.08516683861054414
0.09626074694097042,0.003861468387438633,0.10784515210328632,0.08467634177865452
0.09574845650543769,0.0038510846678621994,0.10730171050902429,0.08419520250185109
0.09525933830688398,0.0038553555977640817,0.10682540510017621,0.08369327151359174
0.09479263424873352,0.0038322712071038978,0.10628944787004521,0.08329582062742183
0.0943443017701308,0.003839841756417234,0.1058638270393825,0.08282477650087909
0.09385926711062591,0.003830187910061225,0.10534983084080958,0.08236870338044223
0.09336817885438602,0.0038115581297840104,0.10480285324373805,0.08193350446503399
0.09293670672923326,0.0037930005841664647,0.10431570848173266,0.08155770497673387
0.09248216698567073,0.0038129670032005683,0.10392106799527244,0.08104326597606902
0.0920649707938234,0.0037867350759835357,0.103425176021774,0.0807047655658728
0.09162819913278024,0.0037494289607227205,0.10287648601494839,0.08037991225061208
0.09121677186340094,0.003736551193143187,0.1024264254428305,0.08000711828397138
0.09077360387891531,0.0037541604284541488,0.10203608516427776,0.07951112259355286
