mean_line,std_line,up_line,low_line
0.0064981163789828615,0.00024635098003569344,0.007237169319089942,0.005759063438875781
0.00649810327147996,0.0002463567318089231,0.007237173466906729,0.005759033076053191
0.006498108411000835,0.0002463656108957598,0.007237205243688114,0.0057590115783135555
0.006498115861581432,0.00024635893299944394,0.0072371926605797636,0.0057590390625831
0.006498113205587423,0.00024635333183800406,0.007237173201101435,0.00575905321007341
0.006498109997698554,0.00024636468007975575,0.007237204037937822,0.0057590159574592865
0.0064981043407762494,0.00024635280153900165,0.007237162745393254,0.005759045936159245
0.006498102115950099,0.0002463623405032462,0.0072371891374598376,0.00575901509444036
0.006498105323838967,0.00024635320153925614,0.007237164928456735,0.005759045719221198
0.006498107014016973,0.0002463605442897314,0.007237188646886167,0.005759025381147778
0.0064981065656024,0.00024635173520884705,0.007237161771228941,0.005759051359975859
0.006498109290583266,0.00024635894773158593,0.007237186133778024,0.005759032447388508
0.006498109152609551,0.00024635255408421593,0.007237166814862199,0.005759051490356903
0.0064981092733365515,0.0002463607596225022,0.007237191552204058,0.005759026994469045
0.006498098890814517,0.00024635866236116544,0.007237174877898013,0.0057590229037310205
0.006498101771015812,0.000246361492437752,0.007237186248329068,0.005759017293702556
0.006498110773800699,0.00024636229182967015,0.00723719764928971,0.005759023898311689
0.006498109049129265,0.00024635962198349566,0.007237187915079752,0.005759030183178778
0.006498103823374819,0.00024636480475592217,0.0072371982376425855,0.005759009409107052
0.006498094906823503,0.0002463585919642726,0.00723717068271632,0.005759019130930685
0.006498107634898689,0.00024635948707731216,0.007237186096130626,0.005759029173666752
0.006498105617033111,0.0002463635455707617,0.007237196253745396,0.005759014980320826
0.006498109238843123,0.00024636407651011715,0.007237201468373475,0.005759017009312772
0.006498107755625689,0.00024635629549730017,0.00723717664211759,0.0057590388691337886
0.0064981030817661024,0.00024636286719357495,0.0072371916833468275,0.005759014480185377
0.006498108324767263,0.00024636118352240654,0.0072371918753344824,0.005759024774200044
0.006498100822446523,0.0002463624778068968,0.007237188255867213,0.005759013389025833
0.006498105582539682,0.0002463593564099868,0.007237183651769642,0.005759027513309722
0.006498103564674103,0.0002463686387014641,0.007237209480778496,0.005758997648569711
0.006498107100250544,0.0002463735705865442,0.007237227812010177,0.005758986388490912
0.0064981006327326655,0.0002463690928790053,0.007237207911369682,0.005758993354095649
0.006498098925307945,0.00024636287636702287,0.0072371875544090134,0.005759010296206876
0.006498103875114962,0.0002463659975612592,0.0072372018677987395,0.005759005882431185
0.0064981031162595305,0.0002463659188096097,0.00723720087268836,0.005759005359830701
0.0064980946481227875,0.00024636207114184445,0.007237180861548321,0.005759008434697254
0.006498109635517553,0.00024636697362809094,0.007237210556401826,0.00575900871463328
0.006498104013088677,0.00024637041112881116,0.00723721524647511,0.005758992779702244
0.006498102702338387,0.00024636262546590896,0.007237190578736114,0.005759014825940659
0.006498113498781566,0.00024636532468944337,0.007237209472849896,0.005759017524713236
0.006498107427938117,0.0002463627709864271,0.007237195740897398,0.005759019114978835
0.00649810128810781,0.00024637150772374136,0.007237215811279034,0.005758986764936586
0.006498109807984697,0.0002463654748612858,0.007237206232568554,0.005759013383400839
0.006498101615795383,0.0002463724591656444,0.007237218993292316,0.0057589842382984495
0.006498098373413086,0.0002463683066863516,0.007237203293472141,0.005758993453354031
0.006498106669082686,0.0002463635872673984,0.007237197430884881,0.005759015907280491
0.006498096234820507,0.00024636944332410407,0.007237204564792819,0.005758987904848195
0.006498110342632841,0.0002463707968666989,0.007237222733232938,0.005758997952032744
0.0064981065656024,0.0002463708433168682,0.007237219095553004,0.005758994035651796
0.006498107824612547,0.0002463665753080694,0.007237207550536755,0.005759008098688339
0.006498103185246388,0.00024637244067104297,0.007237220507259517,0.0057589858632332595
0.006498106324148399,0.0002463702441802803,0.00723721705668924,0.005758995591607558
0.006498100356785236,0.0002463690380521134,0.0072372074709415755,0.005758993242628896
0.006498101098393953,0.00024636700548130773,0.007237202114837876,0.0057590000819500295
0.006498106237914827,0.00024636778195878564,0.0072372095837911835,0.00575900289203847
0.006498105737760111,0.0002463698372648753,0.007237215249554737,0.005758996225965486
0.006498100063591091,0.0002463654186501088,0.007237196319541417,0.005759003807640765
0.006498106099941113,0.00024637178781032783,0.007237221463372096,0.005758990736510129
0.006498104789190822,0.0002463743499322666,0.007237227838987622,0.005758981739394022
0.0064981030817661024,0.00024637244285238114,0.007237220410323246,0.005758985753208959
0.006498099666916662,0.00024637001132147174,0.007237209700881077,0.005758989632952247
0.006498100787953094,0.0002463708744286424,0.007237213411239021,0.005758988164667167
0.006498110842787557,0.0002463736484701169,0.007237231788197908,0.005758989897377206
0.006498102409144242,0.00024637336412658016,0.007237222501523983,0.005758982316764502
0.0064980996151765185,0.0002463668667933015,0.007237200215556423,0.005758999014796614
0.0064981042717893915,0.0002463759673856294,0.00723723217394628,0.005758976369632503
0.006498107220977545,0.0002463778697130355,0.0072372408301166515,0.005758973611838438
0.006498104702957251,0.0002463757827478188,0.007237232051200707,0.005758977354713794
0.006498100580992522,0.0002463765213683264,0.007237230145097502,0.0057589710168875425
0.006498104082075534,0.000246375262348613,0.007237229869121373,0.005758978295029695
0.0064981020642099555,0.0002463709132250327,0.007237214803885054,0.005758989324534857
0.006498103133506245,0.000246375644546531,0.007237230067145838,0.005758976199866652
0.006498101771015812,0.00024637766699192387,0.007237234771991584,0.00575896877004004
