mean_line,std_line,up_line,low_line
0.07855164978121008,0.0029188659939351352,0.08730824776301549,0.06979505179940468
0.07842761677290712,0.0029256835875401924,0.08720466753552769,0.06965056601028655
0.07803223707846232,0.0029493233615276934,0.0868802071630454,0.06918426699387925
0.07736842493925776,0.0029916427119386878,0.08634335307507382,0.0683934968034417
0.07647272172783103,0.0030508010526817883,0.0856251248858764,0.06732031856978565
0.07536001024501664,0.0031059911763218016,0.08467798377398204,0.06604203671605123
0.07405642632927213,0.003184512043179013,0.08360996245880917,0.0645028901997351
0.07263186573982239,0.0032702357624477944,0.08244257302716577,0.062821158452479
0.07113129618976798,0.003335081315297155,0.08113654013565944,0.06112605224387651
0.06961900075631482,0.003386513690368794,0.0797785418274212,0.05945945968520844
0.06814622253711734,0.0034078876058342865,0.0783698853546202,0.057922559719614485
0.06673987196492297,0.0034124688380019804,0.0769772784789289,0.05650246545091703
0.06541195684777838,0.0033870270500688565,0.07557303799798495,0.05525087569757181
0.06419402028300933,0.003357260133678406,0.07426580068404455,0.05412223988197411
0.0630640968946474,0.003301167584989413,0.07296759964961563,0.05316059413967916
0.06204357357429607,0.0032133890781589854,0.07168374080877302,0.05240340633981911
0.06109368282237223,0.0032073385721669437,0.07071569853887306,0.051471667105871394
0.060257796464221816,0.0031833639391527953,0.0698078882816802,0.05070770464676343
0.059453326011342664,0.003162019697104407,0.06893938510265589,0.049967266920029445
0.05871311402214425,0.0031156279288562217,0.06805999780871291,0.049366230235575584
0.058029567024537494,0.003119817593818488,0.06738901980599296,0.04867011424308203
0.057343274754072936,0.003110618742825538,0.06667513098254955,0.048011418525596324
0.05672033131122589,0.0031096233542074496,0.06604920137384823,0.04739146124860354
0.05607654167605298,0.0031164048044918197,0.06542575608952844,0.04672732726257752
0.055447544370378764,0.003156363789240452,0.06491663573810012,0.045978453002657405
0.0548510504886508,0.0031936777750357238,0.06443208381375796,0.045270017163543626
0.05423081307006734,0.003281220957885432,0.06407447594372363,0.04438715019641104
0.0536344704617347,0.00327378256345913,0.0634558181521121,0.043813122771357314
0.053009627386927605,0.003376466195789174,0.06313902597429513,0.042880228799560084
0.052368736027606895,0.0034632148786720753,0.06275838066362312,0.04197909139159067
0.051691328175365925,0.003534392516862142,0.062294505725952354,0.041088150624779496
0.05095395179731505,0.0036186547010315685,0.061809915900409754,0.04009798769422035
0.05029464459844998,0.003769345208717735,0.06160268022460318,0.03898660897229677
0.04959853272885084,0.003875052611004988,0.0612236905618658,0.03797337489583588
0.048740070180169175,0.004011373754582874,0.0607741914439178,0.03670594891642055
0.047955580188759735,0.004173573336990006,0.06047630019972976,0.03543486017778971
0.047130675454224856,0.0044055236342805245,0.060347246357066425,0.03391410455138329
0.0462725664089833,0.004540120738842153,0.05989292862550976,0.03265220419245684
0.045261937858802934,0.0047990278293470875,0.0596590213468442,0.030864854370761672
0.044366143377763886,0.004995426115049722,0.05935242172291305,0.02937986503261472
0.04325978404709271,0.005322612978173633,0.059227622981613604,0.027291945112571808
0.04216455282377345,0.005560373113084381,0.058845672163026594,0.025483433484520313
0.040992232239139934,0.005774586063353196,0.05831599042919952,0.023668474049080346
0.03969121877370136,0.006063114903094271,0.057880563482984176,0.021501874064418548
0.038393238093703985,0.006468866833783115,0.05779983859505333,0.01898663759235464
0.037065179752452035,0.00665185074991318,0.05702073200219157,0.017109627502712495
0.03568261569099767,0.006901319432580295,0.05638657398873856,0.014978657393256784
0.0342012371734849,0.007205975008294246,0.05581916219836764,0.012583312148602165
0.032725702439035685,0.007368913884449372,0.0548324440923838,0.01061896078568757
0.031334733457437584,0.007437087729757249,0.053645996646709326,0.009023470268165839
0.029864429629274776,0.007457396167022151,0.05223661813034123,0.007492241128208323
0.02837959537282586,0.007451244933249066,0.05073333017257306,0.006025860573078662
0.02705894230997988,0.007370133401569919,0.04916934251468964,0.004948542105270123
0.02563036186620593,0.0071415228077877264,0.047054930289569113,0.004205793442842751
0.02436092815228871,0.006756310271838102,0.04462985896780301,0.0040919973367744035
0.02356999766613756,0.006135929684602436,0.04197778671994487,0.0051622086123302505
0.022855676910174743,0.005659600583388339,0.03983447866033976,0.005876875160009724
85.77983400112551,445.60938722390006,1422.6079956728256,-1251.0483276705747
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
