mean_line,std_line,up_line,low_line
0.006612669676542282,0.0002696942241985835,0.007421752349138033,0.005803587003946531
0.006612654653904231,0.00026969193283584407,0.007421730452411763,0.005803578855396699
0.0066125864041564255,0.0002696867393052821,0.007421646622072272,0.005803526186240579
0.006612476204400477,0.00026969155267841694,0.007421550862435728,0.005803401546365227
0.006612322252729665,0.00026967724646141265,0.007421353992113903,0.005803290513345427
0.0066121317162785844,0.00026968547397822936,0.007421188138213273,0.005803075294343896
0.0066118942492682,0.0002696733630364181,0.007420914338377454,0.0058028741601589455
0.006611599485673334,0.0002696729762210685,0.007420618414336539,0.005802580557010129
0.006611279515630525,0.00026966201704747687,0.0074202655667729555,0.005802293464488094
0.0066109043546020985,0.00026965381850522835,0.007419865810117783,0.005801942899086414
0.0066104974273754205,0.00026963372901776204,0.0074193986144287065,0.005801596240322135
0.006610025995937379,0.0002696293769112912,0.007418914126671252,0.005801137865203506
0.006609519255226073,0.0002696237046384615,0.007418390369141457,0.005800648141310689
0.006608973965858636,0.0002696011966164889,0.007417777555708102,0.0058001703760091694
0.006608387212390485,0.0002695829478423678,0.007417136055917588,0.005799638368863382
0.006607749985288019,0.00026957772114167227,0.007416483148713036,0.005799016821863002
0.006607066617225823,0.0002695585016161244,0.007415742122074197,0.00579839111237745
0.006606350045489228,0.0002695480486822725,0.007414994191536046,0.0057977058994424105
0.006605590653160344,0.00026952956352682727,0.007414179343740826,0.005797001962579863
0.006604786071440448,0.0002695069420999083,0.007413306897740173,0.005796265245140723
0.006603939559958551,0.00026948974198477243,0.007412408785912868,0.0057954703340042345
0.00660303421318531,0.0002694744329629731,0.00741145751207423,0.005794610914296391
0.006602074201826168,0.0002694359766403135,0.007410382131747108,0.005793766271905228
0.006601113461605881,0.00026940773059601196,0.007409336653393916,0.005792890269817845
0.006600082183823637,0.0002693880486153251,0.007408246329669612,0.005791918037977662
0.006599023958425159,0.00026935841742403786,0.007407099210697273,0.0057909487061530455
0.006597926212555688,0.0002693463325014005,0.007405965210059889,0.005789887215051487
0.006596778721913048,0.0002692983650976875,0.007404673817206111,0.005788883626619985
0.006595589301508406,0.00026927661749517553,0.007403419153993932,0.00578775944902288
0.006594325921943654,0.0002692450665284888,0.007402061121529121,0.0057865907223581875
0.006593045312911272,0.000269179356102745,0.007400583381219507,0.005785507244603037
0.00659173135848149,0.0002691459456933361,0.007399169195561498,0.005784293521401482
0.00659040572202724,0.0002691037187106806,0.007397716878159282,0.005783094565895198
0.006588943889769523,0.00026909743275499334,0.0073962361880345025,0.005781651591504543
0.006587484041633813,0.00026908498163586407,0.0073947389865414055,0.00578022909672622
0.0065860220878992395,0.0002690634100517938,0.0073932123180546205,0.0057788318577438585
0.0065844699578440705,0.00026900199676134967,0.007391475948128119,0.005777463967560022
0.006582904708288286,0.0002689477117196231,0.007389747843447155,0.005776061573129417
0.006581281372548446,0.00026893182416069995,0.007388076845030546,0.0057744859000663454
0.006579635664820671,0.0002688921010245465,0.00738631196789431,0.005772959361747032
0.006577829465917919,0.0002688385188517208,0.007384345022473081,0.005771313909362757
0.006576144035257723,0.00026880092872601203,0.007382546821435759,0.005769741249079687
0.006574310888738736,0.000268777085102341,0.0073806421440457595,0.005767979633431713
0.006572562998727612,0.00026867981303829903,0.0073786024378425085,0.005766523559612715
0.0065706754103302956,0.00026864134932654384,0.0073765994583099275,0.005764751362350664
0.0065687388870055265,0.00026860005490119847,0.007374539051709122,0.005762938722301931
0.006566784101659837,0.00026860561119849854,0.007372600935255332,0.005760967268064341
0.006564847355627496,0.00026859069236407767,0.007370619432719728,0.005759075278535263
0.006562776458652123,0.00026845845005004585,0.007368151808802261,0.005757401108501986
0.006560591272199931,0.000268362641790121,0.007365679197570294,0.005755503346829568
0.006558530943711166,0.0002683025621133458,0.007363438630051204,0.005753623257371129
0.006556428057829971,0.00026833296968176287,0.0073614269668752595,0.005751429148784683
