mean_line,std_line,up_line,low_line
0.006491515384023559,0.00023099540190321628,0.007184501589733208,0.005798529178313911
0.006491515351908988,0.00023099545655702779,0.007184501721580071,0.005798528982237905
0.006491515255565274,0.00023099539529953446,0.007184501441463877,0.00579852906966667
0.006491515223450702,0.00023099541518398271,0.00718450146900265,0.005798528977898754
0.006491515111049701,0.0002309954155583128,0.00718450135772464,0.005798528864374763
0.006491514870190415,0.00023099538692324632,0.007184501030960154,0.005798528709420676
0.006491514709617557,0.00023099536989698645,0.007184500819308516,0.005798528599926598
0.0064915142439562696,0.0002309952899477359,0.007184500113799478,0.0057985283741130616
0.00649151382646684,0.000230995321713232,0.007184499791606536,0.0057985278613271445
0.006491513152060838,0.0002309952980557126,0.007184499046227976,0.0057985272578937
0.006491512172566405,0.0002309951290573602,0.007184497559738486,0.005798526785394324
0.0064915107113534005,0.00023099493058737172,0.007184495503115515,0.005798525919591286
0.006491508736307251,0.00023099456623230515,0.007184492435004167,0.0057985250376103355
0.006491505653308383,0.00023099402076462926,0.007184487715602271,0.005798523591014495
0.006491501366013083,0.00023099317630591735,0.007184480894930835,0.005798521837095331
0.00649149462195306,0.00023099166991498644,0.007184469631698019,0.0057985196122081
0.0064914840241444526,0.0002309893347588474,0.007184452028420995,0.00579851601986791
0.006491467356681824,0.000230985545516978,0.007184423993232758,0.00579851072013089
0.006491441054847734,0.00023097894156557598,0.007184377879544462,0.005798504230151005
0.006491397844691728,0.00023096800172797357,0.007184301849875649,0.005798493839507808
0.006491320978464751,0.00023094702691723673,0.007184162059216462,0.005798479897713041
0.006491197321307042,0.00023091288854798007,0.0071839359869509825,0.005798458655663102
0.006490970929634982,0.00023084849979170848,0.007183516429010108,0.005798425430259857
0.006490549217138825,0.00023072848419265494,0.00718273466971679,0.00579836376456086
0.006489774934819032,0.00023053537227757517,0.007181381051651758,0.0057981688179863065
0.006488289716171807,0.00023026840868747535,0.007179094942234233,0.005797484490109381
0.006485480012307907,0.00023017272574669698,0.007175998189547998,0.0057949618350678165
0.0064803187831722455,0.00023151750101468933,0.007174871286216314,0.005785766280128177
0.006470365851218331,0.00023968907402570965,0.007189433073295459,0.005751298629141202
0.006448157549161336,0.0002839123465302022,0.0072998945887519425,0.005596420509570729
0.006407413021500768,0.0004176869457666111,0.007660473858800601,0.005154352184200935
0.006339227844928873,0.0006905844679658121,0.008410981248826308,0.0042674744410314365
0.006236118678975016,0.0011152080090263642,0.009581742706054108,0.002890494651895923
0.006337113983543782,0.0004538375606233525,0.0076986266654138396,0.004975601301673725
0.014185720637183765,0.041548086092550125,0.13882997891483415,-0.11045853764046662
2.089689019963081,11.024744726737524,35.16392320017565,-30.98454516024949
0.008140702715850082,0.011496701918635412,0.042630808471756314,-0.026349403040056153
0.005526712982451687,0.0019076321466686902,0.011249609422457757,-0.00019618345755438322
0.006573389615494244,0.005954816997983108,0.02443784060944357,-0.011291061378455081
0.09874142328696726,0.4846232275782445,1.5526111060217007,-1.3551282594477663
0.1313181346842361,0.44098458594749657,1.4542718925267257,-1.1916356231582537
1.3779938893356554,5.103360693640446,16.688075970256993,-13.932088191585681
0.508911262474079,2.5893236150206858,8.276882107536137,-7.2590595825879785
0.09900646559404337,0.4003145428616553,1.2999500941790094,-1.1019371629909225
0.3186491074287413,0.9484267701978676,3.163929418022344,-2.5266312031648615
0.09564268066656198,0.3194510152365959,1.0539957263763498,-0.8627103650432257
0.28008354003671637,1.4395072226678978,4.59860520804041,-4.038438127966978
0.12383716469926655,0.37638553776964356,1.2529937780081974,-1.0053194486096642
1.5246836363040874,6.266427242445849,20.323965363641634,-17.27459809103346
1.2965974758912564,3.6109032910175545,12.129307348943922,-9.536112397161407
1.8953591199694122,8.911678232706954,28.630393818090276,-24.83967557815145
0.14127204119195713,0.6052071327874485,1.9568934395543027,-1.6743493571703882
2.6171979603823274,9.22979957324729,30.306596680124194,-25.07220075935954
0.4110954718128377,1.2263869408241024,4.090256294285145,-3.2680653506594695
0.9326159197973601,4.891514422001687,15.60715918580242,-13.7419273462077
0.015593621275841008,0.06374230923795374,0.20682054898970223,-0.1756333064380202
0.004696500942498397,0.0027412523691544184,0.012920258049961653,-0.003527256164964858
0.029349633093668923,0.07002219363243438,0.23941621399097204,-0.1807169478036342
9.804797028721278,43.26087723006764,139.5874287189242,-119.97783466148164
1.033652142436918,4.4321613433664195,14.330136172536175,-12.26283188766234
0.15052137432363014,0.7637568062542499,2.44179179308638,-2.1407490444391195
0.04263110271658034,0.19975156251260237,0.6418857902543874,-0.5566235848212268
0.005520202026798807,0.0021580227910563917,0.011994270399967984,-0.0009538663463703684
0.005265535822218226,0.0013981237539027263,0.009459907083926404,0.0010711645605100467
0.00542846983619805,0.0011254840974827002,0.00880492212864615,0.0020520175437499493
0.005505910139241866,0.0010348951251534417,0.008610595514702191,0.00240122476378154
0.005511869810640025,0.0011689453572513145,0.009018705882393969,0.0020050337388860815
0.005560493767100932,0.0009288423196855597,0.008347020726157612,0.0027739668080442527
0.006490261799752198,0.004566909794064352,0.020190991181945252,-0.007210467582440857
0.016062402864918113,0.055789478933802934,0.18343083966632692,-0.1513060339364907
0.07740311770386801,0.3813081986347282,1.2213277136080527,-1.0665214782003165
0.04126955356638448,0.1912215158116133,0.6149341010012245,-0.5323949938684555
0.008551686928795193,0.0187567703848515,0.0648219980833497,-0.0477186242257593
0.0062620033247718495,0.0054224589137434045,0.022529380066002063,-0.010005373416458362
0.013619885124328369,0.04173916145732136,0.13883736949629244,-0.1115975992476357
0.04630085525630044,0.18553212140162859,0.6028972194611862,-0.5102955089485853
0.060064471615799545,0.18012351197605783,0.600435007543973,-0.480306064312374
0.08198969488851084,0.24260850135196282,0.8098151989443994,-0.6458358091673777
0.08381300133775986,0.25295433511864923,0.8426760066937076,-0.6750500040181879
0.046897092849964545,0.13592776827809663,0.4546803976842545,-0.36088621198432536
0.03197123705273231,0.12254895623696463,0.3996181057636262,-0.3356756316581616
0.01967909450358375,0.053568073056877455,0.18038331367421612,-0.14102512466704864
0.04271938782331462,0.1300243026338113,0.43279229572474853,-0.34735352007811926
0.11089384183205712,0.29968283018765196,1.009942332395013,-0.7881546487308988
0.1349215531377483,0.39132252304398,1.3088891222696883,-1.0390460159941917
0.07905756705566028,0.18063925753506,0.6209753396608403,-0.4628602055495198
0.07728074312411802,0.16042574667571968,0.558557983151277,-0.403996496903041
0.11203680758300269,0.22739496004122917,0.7942216877066902,-0.5701480725406848
0.1365009176395351,0.2914861580362387,1.0109593917482511,-0.7379575564691809
0.12485302923747,0.365596204448497,1.221641642582961,-0.971935584108021
0.09855549595986618,0.20591251601416288,0.7162930440023549,-0.5191820520826225
0.17164697314082927,0.4318954114138785,1.4673332073824648,-1.1240392611008063
0.0887341157637099,0.21858358091600072,0.7444848585117121,-0.5670166269842922
0.03436612342273353,0.10473280163173505,0.3485645283179387,-0.27983228147247163
0.016636969340166178,0.06737424815914375,0.21875971381759743,-0.18548577513726508
0.008746150723301729,0.024107217663483175,0.08106780371375126,-0.0635755022671478
0.01626894479188885,0.044227108798028554,0.1489502711859745,-0.11641238160219682
0.06219568669727998,0.1864456821795769,0.6215327332360107,-0.49714135984145075
0.13537683114545754,0.3444857669564866,1.1688341320149174,-0.8980804697240024
0.17381784375873685,0.5052691533593028,1.689625303836645,-1.3419896163191716
0.07678557365629943,0.21112877691010998,0.7101719043866294,-0.5566007570740304
