mean_line,std_line,up_line,low_line
0.0315462913364172,0.0010893364892874998,0.0348143008042797,0.028278281868554696
0.0315462913364172,0.0010893364892874998,0.0348143008042797,0.028278281868554696
0.03154629071553548,0.0010893361684032187,0.03481429922074514,0.028278282210325828
0.03154628972212473,0.0010893358709355664,0.03481429733493143,0.028278282109318036
0.031546288977066676,0.0010893361869478526,0.03481429753791023,0.028278280416223118
0.03154628612101078,0.0010893352536074815,0.03481429188183322,0.028278280360188333
0.03154628202319145,0.0010893345303309356,0.03481428561418426,0.028278278432198642
0.03154627494513988,0.0010893336046996955,0.03481427575923897,0.028278274131040795
0.03154625830550988,0.0010893316200091235,0.034814253165537254,0.02827826344548251
0.03154622099051873,0.001089325277605415,0.034814196823334975,0.028278245157702483
0.03154613338410854,0.001089312345875927,0.03481407042173632,0.02827819634648076
0.03154590297490358,0.001089276889563081,0.034813733643592824,0.02827807230621434
0.031545230622092885,0.001089175658302318,0.03481275759699984,0.02827770364718593
0.03154315383483966,0.0010888279613672019,0.034809637718941265,0.028276669950738055
0.03153636300315459,0.0010877993121062605,0.03479976093947337,0.028272965066835812
0.03151225553204616,0.0010872093519716812,0.034773883587961206,0.028250627476131118
0.031421801323692,0.0011342010309807703,0.034824404416634314,0.028019198230749692
0.03105405028909445,0.001972074829316928,0.03697027477704523,0.025137825801143668
0.02990335738286376,0.005665212070770961,0.046898993595176644,0.012907721170550876
4.308550525394579,23.044826443983695,73.44302985734566,-64.8259288065565
0.025027402335156997,0.009470606462972294,0.05343922172407388,-0.003384417053759886
7.393731551403471,37.659769144011456,120.37303898343785,-105.5855758806309
0.6544933311626664,2.325930473121447,7.632284750527007,-6.323298088201674
0.3098801549562874,0.9909760657955042,3.2828083523428004,-2.6630480424302254
0.754311929255103,3.2055629047050607,10.371000643370284,-8.862376784860079
6.3727637229290846,17.641902461065452,59.29847110612544,-46.55294366026727
0.024064334956468276,0.010978437173787022,0.05699964647782935,-0.008870976564892791
0.9564731608144939,3.945381827482512,12.79261864326203,-10.879672321633043
0.03278437454161273,0.026660658730069606,0.11276635073182155,-0.047197601648596085
0.030525510385632514,0.0031203259707202947,0.0398864882977934,0.02116453247347163
0.030175393261015416,0.003141912696657927,0.039601131350989194,0.020749655171041635
0.03002784934360534,0.005589979051045669,0.04679778649674235,0.013257912190468336
0.8277078463385502,4.2893934582008315,13.695888220941045,-12.040472528263946
0.030532656920452914,0.003805331972048796,0.0419486528365993,0.019116661004306527
0.030953226362665495,0.001516399186544271,0.035502423922298305,0.02640402880303268
0.030935463992257915,0.0011622728274233872,0.034422282474528075,0.027448645509987754
0.0307132247214516,0.001248930029647466,0.034460014810394,0.026966434632509202
0.030226412291328112,0.001818465098242798,0.035681807586056505,0.02477101699659972
0.029196225727597874,0.003470452088495387,0.039607581993084034,0.018784869462111713
0.027155483157063523,0.006924947841874158,0.047930326682686,0.006380639631441049
0.025659006263595074,0.008249344474042603,0.05040703968572288,0.0009109728414672669
0.07644514931986729,0.19715336629861036,0.6679052482156984,-0.5150149495759637
0.10494770720536811,0.252631344372815,0.8628417403238131,-0.6529463259130768
0.616453440511638,3.136531051042182,10.026046593638185,-8.79313971261491
0.099015827094748,0.23923493064680512,0.8167206190351634,-0.6186889648456674
0.20938131124372983,0.6570068088951395,2.1804017379291483,-1.7616391154416888
0.38772545984344714,1.5007572178409485,4.8899971133662925,-4.114546193679398
0.47659948151679904,1.6885886931754481,5.542365561043144,-4.5891665980095455
0.12993193793736282,0.49350899774869916,1.6104589311834605,-1.3505950553087347
0.2970738133774527,0.8432111535333066,2.826707273977372,-2.232559647222467
0.19055454069263458,0.5320749909381991,1.7867795135072317,-1.4056704321219626
0.028498059967144704,0.04045960363839351,0.1498768708823252,-0.09288075094803581
0.021338526109078278,0.00693292036911313,0.04213728721641767,0.0005397650017388879
0.022721962196131547,0.004447691363893604,0.03606503628781236,0.009378888104450735
