mean_line,std_line,up_line,low_line
0.1263571589120797,0.00361675719295185,0.13720743049093523,0.11550688733322413
0.1260172219148704,0.0036025066105595965,0.13682474174654918,0.11520970208319159
0.1249259098299912,0.003574410330178951,0.13564914082052806,0.11420267883945434
0.12311261306915965,0.003551639977715428,0.13376753300230593,0.11245769313601336
0.12065988087228366,0.003571061764491896,0.13137306616575933,0.10994669557880797
0.11769123960818563,0.0036180913825754214,0.1285455137559119,0.10683696546045937
0.11430217405515057,0.0037287589918921977,0.12548845103082718,0.10311589707947398
0.11065873051328319,0.0038407073095505936,0.12218085244193497,0.09913660858463141
0.10693475284746715,0.0038998179472025407,0.11863420668907476,0.09523529900585953
0.10328794084489346,0.003986416667105474,0.11524719084620988,0.09132869084357703
0.0997964111821992,0.003998835196035588,0.11179291677030596,0.08779990559409244
0.0967183844851596,0.004062324287057633,0.1089053573463325,0.0845314116239867
0.09383929707109928,0.00408892072936673,0.10610605925919947,0.08157253488299909
0.09146617166697979,0.004128636032650587,0.10385207976493155,0.07908026356902803
0.08937863180679935,0.004125392671946137,0.10175480982263777,0.07700245379096093
0.08766334477279868,0.00426482185413671,0.10045781033520881,0.07486887921038854
0.08621188971613135,0.004304606031593213,0.09912570781091098,0.07329807162135171
0.08490915995623384,0.00438031289189336,0.09805009863191393,0.07176822128055375
0.08377482582415853,0.004513135293374461,0.09731423170428191,0.07023541994403515
0.08277770318090916,0.004591548088780488,0.09655234744725062,0.06900305891456769
0.08190721406468324,0.004721061588015526,0.09607039882872981,0.06774402930063667
0.08115624556584018,0.0048918009412582935,0.09583164838961507,0.0664808427420653
0.0803495350160769,0.004940316515970865,0.0951704845639895,0.06552858546816431
0.07944832768823419,0.005187234304513565,0.09501003060177489,0.06388662477469349
0.07857450443719115,0.005295784583211694,0.09446185818682623,0.06268715068755606
0.07772016418831688,0.005485766262557464,0.09417746297598928,0.06126286540064449
0.07676345828388419,0.005898414273412094,0.09445870110412047,0.059068215463647905
0.07579563943935293,0.006249153229031121,0.09454309912644629,0.057048179752259565
0.07467250539255994,0.006604270445114718,0.0944853167279041,0.05485969405721579
0.07345072632389409,0.006996958000822166,0.09444160032636059,0.05245985232142759
0.07196361212325948,0.007748659225362518,0.09520958979934704,0.04871763444717193
0.07028074788727931,0.008174121258864592,0.09480311166387309,0.04575838411068553
0.06843522656708956,0.008302236390754152,0.09334193573935201,0.043528517394827104
0.06660543515213899,0.00839664613731773,0.09179537356409218,0.0414154967401858
0.06469556024031979,0.008428274853324832,0.08998038480029429,0.039410735680345296
0.06266447569110564,0.007946057588767182,0.08650264845740718,0.038826302924804094
0.05990530962922743,0.009118999000261535,0.08726230663001203,0.03254831262844283
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
