mean_line,std_line,up_line,low_line
0.07848382630833874,0.0023278263407878184,0.0854673053307022,0.07150034728597528
0.07848260137769911,0.0023277697900117825,0.08546591074773445,0.07149929200766376
0.07847871383031209,0.002327663529877059,0.08546170441994326,0.07149572324068092
0.07847217332433772,0.002327448019117645,0.08545451738169065,0.07148982926698479
0.07846285513153782,0.0023271027404751653,0.08544416335296331,0.07148154691011233
0.07845074904185755,0.002326582900102914,0.08543049774216628,0.07147100034154881
0.07843620909584893,0.0023260804248483456,0.08541445037039397,0.0714579678213039
0.07841868367460039,0.0023253256997054026,0.0853946607737166,0.07144270657548418
0.0783984363079071,0.002324434136393499,0.0853717387170876,0.07142513389872661
0.0783756262174359,0.002323288584560254,0.08534549197111667,0.07140576046375514
0.07835031549135844,0.002322473495506986,0.0853177359778794,0.0713828950048375
0.07832140806648466,0.002321377133976332,0.08528553946841366,0.07135727666455566
0.07829103370507558,0.0023206626467873227,0.08525302164543755,0.0713290457647136
0.07825711535082923,0.002318780966564326,0.0852134582505222,0.07130077245113625
0.07822084620043084,0.002317362779624086,0.0851729345393031,0.07126875786155858
0.07818159847347825,0.002316301036667237,0.08513050158347996,0.07123269536347654
0.07813968123109252,0.0023147495381872865,0.08508392984565438,0.07119543261653066
0.07809602193258426,0.002312954488688639,0.08503488539865017,0.07115715846651835
0.07804950602628567,0.0023111667840361233,0.08498300637839404,0.07111600567417731
0.07799948751926422,0.002309264337227819,0.08492728053094768,0.07107169450758076
0.07794733704240234,0.002307689738078007,0.08487040625663636,0.07102426782816831
0.07789235617275592,0.002306095414205762,0.0848106424153732,0.07097406993013863
0.07783507031423074,0.002303115297755155,0.0847444162074962,0.07092572442096529
0.07777616712782118,0.0023023112413941855,0.08468310085200373,0.07086923340363863
0.07771204991473092,0.0022994861812557846,0.08461050845849827,0.07081359137096357
0.07764874674655774,0.002299457259486875,0.08454711852501837,0.07075037496809711
0.07758102593598543,0.0022978837360073372,0.08447467714400744,0.07068737472796341
0.0775097953500571,0.0022944979493130587,0.08439328919799628,0.07062630150211792
0.07743913100825416,0.0022925379908378604,0.08431674498076774,0.07056151703574057
0.07736397727772042,0.002290233389039429,0.0842346774448387,0.07049327711060213
0.07728557509404642,0.002289469032492021,0.08415398219152248,0.07041716799657036
0.07720672615148404,0.002287216363380624,0.08406837524162591,0.07034507706134216
0.07712418116905072,0.002286688680837435,0.08398424721156303,0.0702641151265384
0.07703894487133732,0.0022829281567770692,0.08388772934166852,0.07019016040100612
0.07695670011970732,0.0022821099544630945,0.0838030299830966,0.07011037025631803
0.07686269200510448,0.0022807751064534165,0.08370501732446473,0.07002036668574424
0.0767742732056865,0.0022779160762383456,0.08360802143440153,0.06994052497697147
0.07667776059221339,0.0022784803989360112,0.08351320178902143,0.06984231939540535
0.07658356014225218,0.00227857082943034,0.0834192726305432,0.06974784765396115
0.07648721640860592,0.002279600485124315,0.08332601786397886,0.06964841495323298
0.07638522927407865,0.0022725043913990007,0.08320274244827565,0.06956771609988165
0.07628349187197508,0.002272111640684055,0.08309982679402725,0.06946715694992292
0.07617466841582898,0.002274114665880457,0.08299701241347035,0.06935232441818762
0.0760696174369918,0.0022688923266100296,0.08287629441682189,0.0692629404571617
0.07596114112271203,0.0022690289241882925,0.08276822789527691,0.06915405435014715
0.07585189739863078,0.002271447614555392,0.08266624024229696,0.0690375545549646
0.0757405498513469,0.0022705726179376093,0.08255226770515972,0.06892883199753408
0.07562288062440024,0.00227054014091332,0.0824345010471402,0.06881126020166028
0.0755065381526947,0.0022729005444642727,0.08232523978608752,0.06868783651930188
0.07538855406973097,0.0022715445007584953,0.08220318757200645,0.06857392056745548
0.0752705247313888,0.002270510788345225,0.08208205709642448,0.06845899236635312
0.0751491332495654,0.0022752787139100226,0.08197496939129548,0.06832329710783533
0.07502820977458248,0.002272077300635762,0.08184444167648977,0.06821197787267519
0.07489816375352719,0.002276666698854182,0.08172816385008974,0.06806816365696464
0.07477445238166386,0.002274431704107237,0.08159774749398557,0.06795115726934214
0.07465140521526337,0.0022729536585689614,0.08147026619097025,0.06783254423955648
0.0745169812882388,0.0022786152541405284,0.0813528270506604,0.06768113552581721
0.07438701391220093,0.0022797147610835243,0.0812261581954515,0.06754786962895036
0.07425912055704328,0.0022840182076043383,0.0811111751798563,0.06740706593423026
0.0741250216960907,0.002287450274605987,0.08098737251990866,0.06726267087227274
