mean_line,std_line,up_line,low_line
0.10307619255036116,0.003481770408352837,0.11352150377541967,0.09263088132530264
0.1026877745365103,0.003501649510617242,0.11319272306836203,0.09218282600465857
0.10144834127277136,0.0035805391541241494,0.11218995873514381,0.0907067238103989
0.09944389946758747,0.003735038259598002,0.11064901424638147,0.08823878468879347
0.09681304171681404,0.003904241261761432,0.10852576550209833,0.08510031793152975
0.09376468664656083,0.004103627066632557,0.10607556784645851,0.08145380544666316
0.09049105613181989,0.004246095656753586,0.10322934310208065,0.07775276916155913
0.08729162812232971,0.004286627609431059,0.10015151095062289,0.07443174529403654
0.08434881207843621,0.004236580789132404,0.09705855444583342,0.071639069711039
0.08167055683831374,0.004145405854136089,0.09410677440072202,0.06923433927590547
0.07937783934175968,0.004023122679316271,0.09144720737970849,0.06730847130381087
0.07736538009097178,0.003957952764702676,0.08923923838507981,0.06549152179686375
0.07570964998255174,0.003890626878723687,0.0873815306187228,0.06403776934638068
0.0742397860934337,0.0037645165374454725,0.08553333570577011,0.06294623648109728
0.07291117310523987,0.0037869051223303617,0.08427188847223095,0.061550457738248784
0.07173498626798391,0.003811811781666564,0.0831704216129836,0.060299550922984224
0.07054279232397676,0.003877212495820436,0.08217442981143806,0.05891115483651545
0.06941974256187677,0.004036847172511348,0.08153028407941082,0.05730920104434273
0.06829898540551464,0.004188904181260727,0.08086569794929682,0.05573227286173246
0.0671580348474284,0.004416832983443936,0.08040853379776021,0.053907535897096584
0.06607979427402218,0.004620237362243165,0.07994050636075167,0.05221908218729268
0.06487418385222554,0.005006759521512227,0.07989446241676222,0.04985390528768886
0.0636498626942436,0.005363020887721137,0.07973892535740701,0.04756080003108018
0.06224115394676725,0.0058031266182882795,0.07965053380163209,0.04483177409190241
0.060556987300515175,0.006295320073288451,0.07944294752038053,0.04167102708064982
0.0590399249146382,0.006884487190480816,0.07969338648608065,0.03838646334319575
0.0572190317325294,0.0073775114116330625,0.0793515659674286,0.035086497497630216
0.05512316928555568,0.008321622447605018,0.08008803662837075,0.030158301942740627
0.05291756987571716,0.008864166876950304,0.07951007050656808,0.026325069244866252
0.050769407923022904,0.009342521560687265,0.0787969726050847,0.02274184324096111
0.04836396841953198,0.009751317663994457,0.07761792141151536,0.01911001542754861
0.04590165211508671,0.009891449005330984,0.07557599913107967,0.01622730509909376
0.04440505406819284,0.008892907769584379,0.07108377737694598,0.017726330759439704
inf,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
