mean_line,std_line,up_line,low_line
0.031326285420128934,0.0011674624005175982,0.034828672621681725,0.02782389821857614
0.03131357114762068,0.0011668807979110579,0.034814213541353854,0.027812928753887505
0.03127575794664713,0.001165438123485085,0.03477207231710239,0.027779443576191876
0.031216972364256017,0.001162725879171043,0.034705150001769144,0.02772879472674289
0.03114180274021167,0.001160230917136862,0.03462249549162225,0.027661109988801082
0.031050329598096702,0.0011570013469964645,0.0345213336390861,0.02757932555710731
0.03094715983248674,0.0011531576898436788,0.03440663290201778,0.027487686762955703
0.030830593206561528,0.0011494600679296803,0.03427897341035057,0.027382213002772486
0.03070359182758973,0.0011462000668053258,0.03414219202800571,0.027264991627173753
0.030567251575680878,0.0011432091900610958,0.03399687914586417,0.02713762400549759
0.0304195571404237,0.0011381675157052166,0.03383405968753935,0.02700505459330805
0.030264468362125065,0.001135909425274002,0.03367219663794707,0.02685674008630306
0.03010212916594285,0.0011312758714699315,0.033495956780352644,0.026708301551533056
0.02992839631266319,0.0011290522220821252,0.03331555297890956,0.026541239646416814
0.029750224346151717,0.0011260911823135773,0.03312849789309245,0.026371950799210987
0.029562924057245255,0.0011234255529368742,0.03293320071605588,0.026192647398434632
0.02936954151552457,0.0011211892351025053,0.032733109220832085,0.026005973810217055
0.029171058764824502,0.0011140320616336548,0.03251315494972547,0.025828962579923537
0.028965427755163267,0.0011122713790375231,0.03230224189227584,0.0256286136180507
0.028750126250088215,0.0011106359619522464,0.03208203413594495,0.025418218364231478
0.028531223105696533,0.0011092690598032994,0.03185903028510643,0.025203415926286634
0.028302178503229067,0.0011121742811299384,0.031638701346618885,0.024965655659839252
0.02806696009177428,0.001109255196201596,0.03139472568037907,0.02473919450316949
0.027826544613792345,0.0011112894551895797,0.031160412979361084,0.024492676248223606
0.027589330807901345,0.0011142763221405625,0.030932159774323034,0.024246501841479657
0.027342524092931014,0.001109437089616429,0.0306708353617803,0.024014212824081727
0.027083904912265446,0.0011183168477980837,0.030438855455659698,0.023728954368871194
0.026833292884895436,0.0011123097980999628,0.030170222279195323,0.02349636349059555
0.026569424411998346,0.0011181532258135551,0.029923884089439013,0.02321496473455768
0.026305423189814273,0.0011276046184672231,0.02968823704521594,0.022922609334412605
0.026035141199827194,0.0011240747220423865,0.029407365365954355,0.022662917033700034
0.025769211996633273,0.0011302617321978944,0.029159997193226955,0.02237842680003959
0.02548187956787073,0.0011400503963119703,0.02890203075680664,0.022061728378934817
0.025212793467709653,0.0011433280156852555,0.02864277751476542,0.021782809420653887
0.0249221299846585,0.0011494345268930658,0.028370433565337694,0.021473826403979303
0.024633317755965087,0.0011488406610135025,0.028079839739005595,0.02118679577292458
0.024347294838382647,0.0011571945185063046,0.02781887839390156,0.020875711282863734
0.024049437175003383,0.0011660594239216613,0.027547615446768366,0.0205512589032384
0.02376135288236233,0.0011737939270054212,0.02728273466337859,0.020239971101346066
0.02346191884806523,0.0011836260531380815,0.027012797007479473,0.01991104068865099
0.023162010269096263,0.0011849898369753792,0.0267169797800224,0.019607040758170127
0.022843886739932574,0.001203088424451809,0.026453152013288,0.01923462146657715
0.022554035011965495,0.0011810839077723754,0.02609728673528262,0.01901078328864837
0.02224270046616976,0.001205154725972569,0.025858164644087467,0.018627236288252053
0.021941839502407953,0.0012225056850106025,0.02560935655743976,0.018274322447376146
0.021621850247566517,0.0012234555800011754,0.025292216987570042,0.017951483507562992
0.021315419043485936,0.0012349167152545938,0.02502016918924972,0.017610668897722153
0.02100727943560252,0.0012341697524064477,0.024709788692821862,0.017304770178383177
0.020687383169738147,0.0012427342564168215,0.024415585938988613,0.016959180400487682
0.020374143925996926,0.001252198204199145,0.024130738538594362,0.01661754931339949
0.020057711392067946,0.0012597056191849174,0.0238368282496227,0.016278594534513195
0.019748989994136188,0.0012897218542053408,0.02361815555675221,0.015879824431520168
0.019436815538658544,0.001284813630919506,0.02329125643141706,0.015582374645900027
0.01911244161713582,0.001285250352112719,0.022968192673473976,0.015256690560797662
0.01879588091889253,0.001321656084268373,0.02276084917169765,0.014830912666087409
0.01846902588239083,0.0013212380558346028,0.022432740049894637,0.014505311714887023
0.018166476144240454,0.0013073426009366704,0.022088503947050465,0.014244448341430443
0.017856811782201894,0.0013137963711537567,0.021798200895663165,0.013915422668740624
0.017535926595043678,0.0013464594651022206,0.02157530499035034,0.013496548199737016
0.01719667060443988,0.0013599319999874524,0.021276466604402237,0.013116874604477524
0.016910617024852678,0.0013555391129383768,0.02097723436366781,0.012843999686037548
0.01659967700162759,0.0013687115091835054,0.02070581152917811,0.012493542474077074
0.01628108286800293,0.001369391232618326,0.020389256565857907,0.01217290917014795
0.015962319269489784,0.001368443088286592,0.020067648534349558,0.011856990004630008
0.015649721026420593,0.0013870794259335862,0.019810959304221352,0.011488482748619834
0.015327846416487144,0.001400484112293482,0.01952929875336759,0.011126394079606697
0.01502165044299685,0.0014134784942900277,0.019262085925866933,0.010781214960126767
