mean_line,std_line,up_line,low_line
0.07793423272669316,0.002795463913311588,0.08632062446662792,0.0695478409867584
0.07780621610581875,0.002801671123991187,0.08621122947779232,0.06940120273384519
0.07744952253997325,0.002818370394475907,0.08590463372340097,0.06899441135654553
0.07692951150238514,0.0028477075831062565,0.08547263425170391,0.06838638875306637
0.07629230506718158,0.0028839579687099776,0.08494417897331152,0.06764043116105165
0.07557082287967205,0.0029175150752897175,0.08432336810554121,0.0668182776538029
0.07480387203395367,0.0029482620534890497,0.08364865819442081,0.06595908587348652
0.07399711683392525,0.0029864439851960732,0.08295644878951347,0.06503778487833703
0.07315630689263344,0.003011985238366468,0.08219226260773285,0.06412035117753404
0.07230413630604744,0.0030497351398999194,0.0814533417257472,0.06315493088634769
0.07143795751035213,0.0030919224767402267,0.08071372494057281,0.06216219008013145
0.07059633918106556,0.0031153888162374307,0.07994250562977785,0.06125017273235327
0.0697402473539114,0.003160655185678517,0.07922221291094696,0.060258281796875854
0.06889176070690155,0.003178272275837978,0.07842657753441548,0.059356943879387614
0.06804758943617344,0.003195074349445848,0.07763281248451098,0.05846236638783589
0.067233263887465,0.0032464625495856043,0.07697265153622182,0.05749387623870819
0.06641628313809633,0.0032423097413832756,0.07614321236224617,0.05668935391394651
0.06560041420161725,0.0032821054218866476,0.07544673046727719,0.0557540979359573
0.06483829058706761,0.0032944985172304125,0.07472178613875885,0.05495479503537637
0.06402801796793937,0.003334416569149039,0.0740312676753865,0.054024768260492254
0.06328460033982992,0.003340699731746626,0.0733066995350698,0.053262501144590045
0.06254018433392047,0.003342791587621678,0.0725685590967855,0.05251180957105544
0.061823629029095176,0.0033210310819715982,0.07178672227500997,0.05186053578318038
0.06111396495252848,0.003368162020829735,0.07121845101501768,0.051009478890039275
0.06037566587328911,0.003356139279485166,0.07044408371174461,0.05030724803483361
0.05970261339098215,0.003361842432088917,0.0697881406872489,0.0496170860947154
0.05907699838280678,0.003391263226297153,0.06925078806169824,0.04890320870391532
0.05836314689368009,0.0033699439197984876,0.06847297865307556,0.04825331513428463
0.057734516263008115,0.0033743788776595556,0.06785765289598678,0.04761137963002945
0.05710240639746189,0.0033982125755619564,0.06729704412414776,0.04690776867077602
0.05650587249547243,0.0033771690989539004,0.06663737979233414,0.04637436519861073
0.05589427500963211,0.0033756378092722893,0.06602118843744897,0.04576736158181524
