mean_line,std_line,up_line,low_line
2.456487880033605,0.17985390555597044,2.9960495967015164,1.916926163365694
2.457850189769969,0.18061686402364607,2.9997007818409074,1.915999597699031
2.4596702211043415,0.18276201185154473,3.007956256658976,1.9113841855497073
2.4629417727975285,0.1827925555326942,3.011319439395611,1.9145641061994458
2.4653132663053623,0.1831329970895002,3.014712257573863,1.9159142750368616
2.467938843895407,0.18223041368924753,3.0146300849631498,1.9212476028276644
2.471028860877542,0.1845844372237231,3.0247821725487114,1.9172755492063729
2.4734643908107983,0.1865596675972793,3.033143393602636,1.9137853880189604
2.4749185898724724,0.18435320383056975,3.0279782013641814,1.9218589783807631
2.4762263578527115,0.18347769829119054,3.026659452726283,1.9257932629791399
2.4775865498711083,0.18304866565567549,3.0267325468381348,1.9284405529040818
2.4808188326218548,0.1827810101014805,3.0291618629262964,1.9324758023174131
2.483499695273007,0.18478274073984477,3.0378479174925412,1.9291514730534725
2.4849258310654583,0.1841143729460878,3.0372689499037215,1.932582712227195
2.487503135905546,0.18519421781593912,3.0430857893533636,1.9319204824577287
2.4887281165403476,0.1862062880195394,3.0473469805989657,1.9301092524817296
2.4924322717330036,0.1889083887134192,3.059157437873261,1.9257071055927462
2.491797783795525,0.1905592906225954,3.063475655663311,1.9201199119277388
2.4948992869433235,0.1933212557963781,3.0748630543324578,1.9149355195541893
2.49661587266361,0.1932776289164841,3.0764487594130623,1.9167829859141579
2.498389117857989,0.19361676683887238,3.0792394183746064,1.9175388173413719
2.499720769770005,0.1936968012348573,3.0808111734745767,1.9186303660654331
2.5052060519947723,0.19156037406182624,3.079887174180251,1.9305249298092937
2.5045529113096348,0.19262567003751432,3.082429921422178,1.9266759011970918
2.504072441774256,0.19438069846213085,3.0872145371606488,1.9209303463878635
2.505713056115543,0.19530327073789053,3.0916228683292144,1.9198032439018715
2.5057742595672607,0.19785829123302168,3.0993491332663257,1.9121993858681958
2.5067159428316006,0.20032734389669501,3.1076979745216855,1.9057339111415157
2.507884979248047,0.1992263776465389,3.105564112187664,1.9102058463084302
2.51165966426625,0.20124854442858467,3.115405297552004,1.9079140309804958
2.513809751061832,0.2036607683406699,3.124792056083842,1.9028274460398222
2.514945282655604,0.20702590076563673,3.136022984952514,1.8938675803586937
2.5168291260214413,0.20747670405530352,3.1392592381873516,1.8943990138555307
2.518861882826861,0.21002906047066355,3.1489490642388516,1.8887747014148706
2.519447256537045,0.21233736574791393,3.156459353780787,1.882435159293303
2.518348357256721,0.21372853469376288,3.15953396133801,1.8771627531754325
2.5199915240792667,0.21644269115567707,3.169319597546298,1.8706634506122355
2.522832561941708,0.21856313026409774,3.178521952734001,1.8671431711494149
2.5237085819244385,0.21789711310815726,3.1773999212489104,1.8700172425999666
2.52493880776798,0.21880308461935824,3.1813480616260548,1.8685295539099056
2.5249897171469295,0.22164649328246339,3.1899291969943198,1.8600502372995393
2.5259965167326084,0.22104833091691917,3.189141509483366,1.8628515239818508
2.5287985380958107,0.22194650713457875,3.194638059499547,1.8629590166920744
2.5317267810597137,0.22332216825292825,3.2016932858184983,1.861760276300929
2.5301240472232593,0.22217446365253984,3.1966474381808787,1.8636006562656398
2.5289267511928784,0.2243778784426223,3.2020603865207455,1.8557931158650114
2.529007771435906,0.22278368729192688,3.1973588333116867,1.8606567095601252
2.5294317778419044,0.22414398171834862,3.20186372299695,1.8569998326868586
2.5320582109339096,0.2254481563347056,3.2084026799380263,1.8557137419297929
2.534277116551119,0.2292457968526335,3.2220145071090194,1.8465397259932184
2.5338366873124065,0.22871464855157855,3.2199806329671423,1.8476927416576707
2.536309705061071,0.23066127677322804,3.228293535380755,1.8443258747413869
2.536589538349825,0.2320559258285769,3.2327573158355554,1.8404217608640943
2.536349422791425,0.23110774328135872,3.229672652635501,1.8430261929473488
2.538062838947072,0.23063708760831525,3.229974101772018,1.846151576122126
2.53836885620566,0.23217827846164205,3.2349036915905858,1.8418340208207338
2.5384219394010654,0.2312491833635708,3.2321694894917776,1.844674389310353
2.538912801181569,0.23292108713770618,3.237676062594687,1.8401495397684504
2.5387448843787697,0.234202907515598,3.2413536069255637,1.8361361618319756
2.5394536887898163,0.23502453892884254,3.244527305576344,1.8343800720032886
2.543751127579633,0.2392151413387606,3.2613965515959147,1.8261057035633512
2.5432712330537686,0.2393595367029308,3.261349843162561,1.8251926229449762
2.5472276351031136,0.24185552524595555,3.2727942108409804,1.821661059365247
2.552031026167028,0.24599219857139032,3.290007621881199,1.814054430452857
2.5550155639648438,0.24709338894916114,3.2962957308123273,1.8137353971173602
2.557209954542272,0.24873066270192962,3.303401942648061,1.8110179664364834
2.557817248737111,0.2506442223439455,3.3097499157689474,1.8058845817052744
2.5587949191822723,0.25024622935809954,3.309533607256571,1.8080562311079738
2.5596886101891014,0.2526292911619224,3.317576483674869,1.8018007367033342
2.5616596867056454,0.2526016475511813,3.319464629359189,1.8038547440521016
2.563840066685396,0.25184447402506766,3.3193734887605992,1.8083066446101932
2.5651889548582187,0.2536253293240945,3.3260649428305022,1.8043129668859352
2.566043222651762,0.2552356144520885,3.3317500660080275,1.8003363792954965
2.5667352816637825,0.25628629757753346,3.335594174396383,1.7978763889311822
2.568907611510333,0.255639411149258,3.335825844958107,1.8019893780625589
