mean_line,std_line,up_line,low_line
1.7829801877339682,0.21891905139853918,2.4397373419295856,1.1262230335383507
1.7829843203226725,0.21892006797403693,2.4397445242447833,1.1262241164005617
1.7829867601394653,0.2189212314446263,2.4397504544733444,1.1262230658055863
1.782984765370687,0.21892542622509234,2.439761044045964,1.1262084866954098
1.7829854965209961,0.21892323023284324,2.439755187219526,1.1262158058224663
1.7829834858576457,0.2189241455238589,2.4397559224292222,1.126211049286069
1.7829819679260255,0.21892715199851787,2.439763423921579,1.1262005119304719
1.7829845031102498,0.21892341180040123,2.4397547385114535,1.126214267709046
1.78298925558726,0.21891709129750483,2.4397405294797743,1.1262379816947454
1.7829890171686809,0.21891914428814313,2.4397464500331103,1.1262315843042514
1.782984447479248,0.21891312060131005,2.439723809283178,1.126245085675318
1.7829810698827109,0.21891700707300712,2.439732091101732,1.1262300486636896
1.7829797506332397,0.21892336174106078,2.4397498358564222,1.1262096654100573
1.7829822381337483,0.21892512409358503,2.4397576104145036,1.1262068658529931
1.7829895893732706,0.21892602060171695,2.439767651178421,1.1262115275681197
1.7829848686854044,0.21892908981674017,2.4397721381356248,1.126197599235184
1.7829787890116373,0.21892619445640651,2.439757372380857,1.1262002056424176
1.782974362373352,0.21892847213869057,2.4397597787894236,1.1261889459572805
1.782969069480896,0.21893266204305972,2.439767055610075,1.126171083351717
1.782966637611389,0.21893429980434648,2.4397695370244286,1.1261637381983496
1.78296852906545,0.21893552181850728,2.439775094520972,1.126161963609928
1.7829700152079264,0.21894042681937564,2.4397912956660535,1.1261487347497994
1.782968282699585,0.2189434767287904,2.439798712885956,1.1261378525132137
1.782961161931356,0.21894263476135267,2.439789066215414,1.126133257647298
1.7829549709955852,0.2189386048420996,2.439770785521884,1.1261391564692864
1.7829590479532877,0.21893885826934842,2.439775622761333,1.1261424731452425
1.7829612572987874,0.21894142547008044,2.4397855337090286,1.1261369808885462
1.7829586744308472,0.21893642799264507,2.4397679584087824,1.126149390452912
1.782950496673584,0.21894116498026647,2.4397739916143832,1.1261270017327847
