mean_line,std_line,up_line,low_line
11.112429843229407,0.21305468967955135,11.751593912268062,10.473265774190752
11.112566611346077,0.2128985158574425,11.751262158918404,10.47387106377375
11.112565769868738,0.2129045799280389,11.751279509652854,10.473852030084622
11.112562516156364,0.21288982460437983,11.751231989969504,10.473893042343224
11.112549220814424,0.21289751652449143,11.751241770387898,10.47385667124095
11.112655807943906,0.21276652342821983,11.750955378228564,10.474356237659247
11.112642007715563,0.21275091550114736,11.750894754219004,10.47438926121212
11.112634827108945,0.21274873181292406,11.750881022547716,10.474388631670173
11.112612219417796,0.21275377221783168,11.75087353607129,10.474350902764302
11.112601336310892,0.21276314636158639,11.75089077539565,10.474311897226134
11.112541310927448,0.21273780182007243,11.750754716387664,10.47432790546723
11.112535420586081,0.21273251815438382,11.750732975049232,10.47433786612293
11.112522630130544,0.21273585689313929,11.750730200809961,10.474315059451126
11.112448019139906,0.21262621802822435,11.75032667322458,10.474569365055233
11.112401289098402,0.2126381444955604,11.750315722585084,10.47448685561172
11.112402467166676,0.212649341798406,11.750350492561894,10.474454441771458
11.112394949969124,0.2126547880960166,11.750359314257175,10.474430585681073
11.112392481635599,0.212627697104722,11.750275572949764,10.474509390321433
11.112375315497903,0.21264069095654206,11.75029738836753,10.474453242628277
11.112364825080423,0.21263769188479886,11.750277900734819,10.474451749426027
11.112349341897403,0.2126439681961545,11.750281246485866,10.47441743730894
11.11232084386489,0.2126490493658027,11.750267991962298,10.474373695767481
11.112290157991296,0.21263806562930362,11.750204354879207,10.474375961103386
11.11227590897504,0.21263421057355542,11.750178540695705,10.474373277254374
11.11223591075224,0.21260599603894514,11.750053898869075,10.474417922635405
11.112214986015768,0.2126042006316014,11.750027587910573,10.474402384120964
11.112197034499225,0.212590591785043,11.749968809854353,10.474425259144097
11.112179419573616,0.2125863461841513,11.74993845812607,10.474420381021162
11.112185926998363,0.2125719730356975,11.749901846105455,10.47447000789127
11.11218115862678,0.21257545645714132,11.749907527998204,10.474454789255358
11.112174595103545,0.2125581662459046,11.749849093841258,10.474500096365832
11.112142506767722,0.2125761003719114,11.749870807883456,10.474414205651987
11.112086744869456,0.2125901998210285,11.749857344332542,10.474316145406371
11.112067054299747,0.2125659889837204,11.749765021250909,10.474369087348585
11.112043997820686,0.21254821027663914,11.749688628650604,10.474399366990768
11.111971350277171,0.21258146318081195,11.749715739819607,10.474226960734736
11.112035526948816,0.21270590862034355,11.750153252809847,10.473917801087785
11.112001026377959,0.21273150364651136,11.750195537317493,10.473806515438424
11.111972360049977,0.21274196848795499,11.750198265513841,10.473746454586113
11.111930230084587,0.21270662650197794,11.750050109590521,10.473810350578653
11.111791442422305,0.2128167734887368,11.750241762888516,10.473341121956095
11.111850458032945,0.21271450570283457,11.749993975141448,10.473706940924442
11.111824540530934,0.21272308863286638,11.749993806429533,10.473655274632335
11.111803391400505,0.21272271335945658,11.749971531478876,10.473635251322134
11.11188804402071,0.2126236473845884,11.749758986174474,10.474017101866945
11.111829533296472,0.21267497409620378,11.749854455585083,10.47380461100786
11.11180036208209,0.2126865688067294,11.749860068502278,10.473740655661901
