mean_line,std_line,up_line,low_line
2.496789679807775,0.22851406988858666,3.1823318894735353,1.8112474701420151
2.4970887548783245,0.22034960957466682,3.1581375836023247,1.836039926154324
2.4868481159210205,0.21749383820141338,3.1393296305252605,1.8343666013167803
2.458514564177569,0.20780297734736722,3.081923496219671,1.8351056321354675
2.424172555699068,0.2059096836450018,3.0419016066340734,1.8064435047640628
2.3831709272721233,0.20176154211612707,2.9884555536205046,1.777886300923742
2.3464919679305134,0.19113557765720612,2.9198987009021318,1.773085234958895
2.299269914627075,0.1760829696643838,2.8275188236202267,1.7710210056339237
2.250527928857242,0.17116840288304724,2.764033137506384,1.7370227202081003
2.2030278514413273,0.1682474997397464,2.7077703506605664,1.6982853522220882
2.1553303914911606,0.16562352262369062,2.6522009593622324,1.6584598236200887
2.1150999279583202,0.15274478776927536,2.5733342912661463,1.6568655646504942
2.0745134704253254,0.1435201446114748,2.50507390425975,1.643953036590901
2.0460462359821094,0.13949650683143766,2.4645357564764225,1.6275567154877963
2.0166511255152084,0.14114870235599092,2.4400972325831813,1.5932050184472357
1.9897822281893562,0.13894866405884604,2.4066282203658944,1.572936236012818
1.9575892195982092,0.1365408671705425,2.3672118211098367,1.5479666180865816
1.924174526158501,0.1265854517783148,2.3039308814934456,1.5444181708235567
1.9008142317042631,0.12054911614646188,2.2624615801436487,1.5391668832648775
1.8800401407129623,0.11616906760063554,2.228547343514869,1.5315329379110558
1.85751675156986,0.11206198571783553,2.1937027087233667,1.5213307944163534
1.8345009579378015,0.10306696772383421,2.143701861109304,1.525300054766299
1.8114922116784489,0.09856011015112358,2.1071725421318197,1.515811881225078
1.7918271457447725,0.09542153000989494,2.0780917357744575,1.5055625557150878
1.7727348103242762,0.08983970707939483,2.0422539315624606,1.5032156890860917
1.756567723610822,0.0886802530403463,2.0226084827318607,1.4905269644897832
1.7380709718255436,0.07968031437920352,1.9771119149631542,1.499030028687933
1.7296792408999275,0.07875895003622205,1.9659560910085936,1.4934023907912615
1.7238945329890532,0.07463370960664238,1.9477956618089802,1.499993404169126
1.7170109398224775,0.07675179262037238,1.9472663176835947,1.4867555619613604
1.7044239605174345,0.07028204426459644,1.9152700933112239,1.4935778277236451
1.6956920693902409,0.06589609862753223,1.8933803652728376,1.4980037735076441
1.687337552799898,0.06822597976912087,1.8920154921072605,1.4826596134925354
1.6838386970407822,0.06585617786248021,1.8814072306282228,1.4862701634533415
1.6774105184218462,0.06809594673274598,1.8816983586200842,1.4731226782236082
1.673148884492762,0.06939251182107052,1.8813264199559736,1.4649713490295504
1.668630508815541,0.06695240731925445,1.8694877307733044,1.4677732868577777
1.6671532953486723,0.0634855407896692,1.85760991771768,1.4766966729796647
1.666139841079712,0.06220412683395176,1.8527522215815673,1.4795274605778566
1.6608107580858118,0.061103064545741236,1.8441199517230356,1.477501564448588
1.6576871240840239,0.06063927769984745,1.8396049571835662,1.4757692909844815
1.6527913528330185,0.057628123974143165,1.825675724755448,1.479906980910589
1.6524477075127995,0.067206237352192,1.8540664195693755,1.4508289954562235
