mean_line,std_line,up_line,low_line
1.6652986447016398,0.2874515622652938,2.527653331497521,0.8029439579057585
1.665382440884908,0.2874466235311676,2.527722311478411,0.8030425702914052
1.665454387664795,0.28756454318486696,2.5281480172193955,0.8027607581101941
1.665455937385559,0.2874733947275532,2.5278761215682186,0.8030357532028995
1.6656896591186523,0.287599193333034,2.528487239117754,0.8028920791195502
1.665717077255249,0.287624746692414,2.528591317332491,0.802842837178007
1.6657796541849772,0.28762915963662083,2.5286671330948396,0.8028921752751147
1.6658389965693157,0.2877429190558238,2.529067753736787,0.8026102394018444
1.6659045060475668,0.28780095043640513,2.529307357356782,0.8025016547383514
1.6660291274388632,0.2878727116597684,2.5296472624181687,0.8024109924595579
1.6661091804504395,0.2879915201459776,2.5300837408883723,0.8021346200125067
1.6662432273228964,0.2879913771488492,2.530217358769444,0.8022690958763488
1.6663396994272868,0.2881993943735698,2.5309378825479962,0.8017415163065774
1.6662755568822225,0.2881894732464444,2.5308439766215556,0.8017071371428893
1.6664079189300538,0.28819469588997954,2.5309920065999925,0.8018238312601151
1.6663407882054646,0.2882435553740209,2.5310714543275274,0.8016101220834019
1.6664084355036417,0.2882243828490979,2.5310815840509355,0.801735286956348
1.6664796193440756,0.28831936964961824,2.5314377282929303,0.8015215103952209
1.6664552211761474,0.2883389865072732,2.5314721806979668,0.8014382616543279
1.6665050824483236,0.28838507960197146,2.531660321254238,0.8013498436424092
1.6666037718454996,0.2884579198616114,2.531977531430334,0.8012300122606654
1.6667039314905803,0.2885265499220108,2.5322835812566127,0.8011242817245479
1.666711147626241,0.28865901101640157,2.5326881806754455,0.8007341145770364
1.6667792161305746,0.2886896236028711,2.532848086939188,0.8007103453219613
1.666903026898702,0.288859425902573,2.533481304606421,0.8003247491909828
1.6669551452000937,0.2888857614692186,2.5336124296077496,0.8002978607924378
1.666989763577779,0.28885670285302906,2.533559872136866,0.800419655018692
1.6671138048171996,0.28902661512048644,2.534193650178659,0.8000339594557403
1.667111873626709,0.28901967538160567,2.534170899771526,0.800052847481892
1.6672737360000611,0.2889989042278491,2.5342704486836083,0.800277023316514
1.667316190401713,0.2890382234135938,2.5344308606424946,0.8002015201609316
1.6673057953516641,0.28910475896242394,2.534620072238936,0.7999915184643923
1.667260185877482,0.28908926899130555,2.5345279928513986,0.7999923789035654
1.6673086325327555,0.28910454319460976,2.534622262116585,0.7999950029489262
1.6673232237497966,0.2890699639171736,2.5345331155013175,0.8001133319982758
1.6675179163614908,0.2890844401983064,2.53477123695641,0.8002645957665715
1.6675492922465007,0.28916544391395493,2.5350456239883656,0.8000529605046359
1.6675430218378702,0.2891965804023902,2.535132763045041,0.7999532806306995
1.667517646153768,0.2893486398549108,2.5355635657185003,0.7994717265890354
1.6675715764363608,0.28935625155166417,2.5356403310913533,0.7995028217813682
1.6675440947214761,0.2894723678183622,2.5359611981765626,0.7991269912663894
1.6675710916519164,0.28943436295319963,2.5358741805115153,0.7992680027923176
1.6677018801371257,0.2897260332803199,2.5368799799780852,0.7985237802961661
1.6676850636800131,0.28974764260612496,2.5369279914983878,0.7984421358616383
1.6677051226298014,0.28980654619337654,2.537124761209931,0.7982854840496718
1.667659831047058,0.28989081213588924,2.537332267454726,0.7979873946393903
1.6676702499389648,0.28987479420638224,2.537294632558112,0.7980458673198181
1.6677326997121176,0.2898550473245374,2.5372978416857297,0.7981675577385055
1.6677533229192099,0.28984700203112407,2.537294329012582,0.7982123168258377
1.667738914489746,0.28978511153932823,2.5370942491077306,0.7983835798717613
1.6678196907043457,0.2898779970844944,2.537453681957829,0.7981856994508625
1.6677228848139445,0.2899542700069937,2.5375856948349256,0.7978600747929634
1.6678897619247437,0.2900000837339611,2.537890013126627,0.7978895107228605
1.667948325475057,0.2901171971490985,2.5382999169223526,0.7975967340277614
1.6679448048273722,0.2901126356623074,2.5382827118142943,0.79760689784045
1.6679462671279908,0.2901240069856441,2.5383182880849233,0.7975742461710584
1.6678905407587687,0.2901915612580442,2.538465224532901,0.7973158569846361
1.6680124044418334,0.2902158913603952,2.5386600785230193,0.7973647303606477
1.667877968152364,0.2902813128493875,2.538721906700527,0.7970340296042016
1.6678855419158936,0.29027048498544306,2.538696996872223,0.7970740869595644
1.668012007077535,0.29030140050830056,2.5389162086024366,0.7971078055526334
1.6680798212687173,0.2903965255078293,2.5392693977922054,0.7968902447452295
1.6680291096369426,0.29034839826596676,2.539074304434843,0.7969839148390423
1.6680382410685222,0.29039226890843284,2.539215047793821,0.7968614343432237
1.6679908514022828,0.29045005719880684,2.5393410229987032,0.7966406798058623
1.6680581331253053,0.2904166430092687,2.5393080621531112,0.7968082040974991
1.6681878566741943,0.29054327261008983,2.539817674504464,0.7965580388439248
1.6681936343510946,0.2906455262504135,2.5401302131023353,0.796257055599854
1.6680808226267496,0.290743880223317,2.5403124632967007,0.7958491819567987
1.6680958032608033,0.2906746796558414,2.5401198422283273,0.7960717642932792
1.668060342470805,0.29081596094842094,2.540508225316068,0.7956124596255421
1.6680264472961426,0.29077253264232733,2.5403440452231245,0.7957088493691606
1.6680002212524414,0.29074149201491767,2.5402246972971945,0.7957757452076883
1.6681933005650837,0.29072093484925804,2.540356105112858,0.7960304960173097
1.6682147979736328,0.2906964328119925,2.54030409640961,0.7961254995376554
1.6682690064112344,0.2906354602048121,2.5401753870256707,0.7963626257967981
1.6681374549865722,0.2906845199612492,2.5401910148703197,0.7960838951028245
1.6681058963139852,0.2906386015904529,2.540021701085344,0.7961900915426265
1.6681050141652425,0.2907526470370425,2.54036295527637,0.795847073054115
1.668060596783956,0.29091165755540993,2.540795569450186,0.7953256241177261
1.6681058247884115,0.2908743962038941,2.5407290134000937,0.7954826361767292
1.6681354602177938,0.29092052814516184,2.5408970446532795,0.7953738757823083
1.6681554635365805,0.2909112255784259,2.540889140271858,0.7954217868013027
1.6683035532633463,0.2909855162272871,2.5412601019452077,0.7953470045814851
1.668363356590271,0.2908927358387404,2.541041564106492,0.7956851490740496
1.6683414220809936,0.2908355403797141,2.540848043220136,0.7958348009418512
1.6683696111043294,0.2908825883906318,2.5410173762762245,0.795721845932434
1.6683602015177408,0.2908516309956296,2.5409150945046295,0.795805308530852
1.6684194405873616,0.2909210866096203,2.5411827004162224,0.7956561807585008
1.6685238520304362,0.29102028768579064,2.541584715087808,0.7954629889730642
1.668585483233134,0.2910106609795778,2.5416174661718673,0.7955535002944005
1.668681796391805,0.2909362238817329,2.541490468037004,0.7958731247466063
1.6687791744867961,0.29081451953832016,2.5412227331017565,0.7963356158718357
1.6687665780385335,0.2908205704225901,2.5412282893063036,0.7963048667707633
1.66877388159434,0.29084784650608597,2.541317421112598,0.7962303420760821
1.6688419103622436,0.2908476870992294,2.541384971659932,0.7962988490645553
1.6687368154525757,0.29083687375787587,2.541247436726203,0.7962261941789481
1.6686171134312948,0.2909399818388852,2.5414370589479507,0.7957971679146392
1.668567419052124,0.29100692212147417,2.5415881854165465,0.7955466526877015
1.6685501019159952,0.29103235445312337,2.541647165275365,0.7954530385566251
