mean_line,std_line,up_line,low_line
2.445094633102417,0.08662147802839892,2.7049590671876134,2.1852301990172203
2.4450967788696287,0.08662399351728739,2.704968759421491,2.1852247983177664
2.4450971921284994,0.0866210134921929,2.704960232605078,2.1852341516519207
2.4450977643330893,0.08662390149575565,2.704969468820356,2.1852260598458226
2.4450973669687905,0.0866290995013315,2.704984665472785,2.185210068464796
2.445098304748535,0.08662778626908009,2.7049816635557753,2.185214945941295
2.4451037565867106,0.08663039885821276,2.704994953161349,2.185212560012072
2.445106299718221,0.08662799110587599,2.704990273035849,2.1852223264005928
2.4451097806294757,0.08663413923037047,2.705012198320587,2.1852073629383644
2.4451128482818603,0.08663514638212336,2.7050182874282305,2.18520740913549
2.4451168219248456,0.08664535771374561,2.7050528950660824,2.185180748783609
2.4451237042744953,0.086649839789025,2.70507322364157,2.1851741849074204
2.4451241811116535,0.08665311006856988,2.7050835113173632,2.185164850905944
2.4451265970865887,0.08665215988400786,2.7050830767386125,2.185170117434565
2.4451253096262615,0.08665295416242234,2.7050841721135286,2.1851664471389944
2.4451337973276774,0.08665794672514048,2.7051076375030987,2.185159957152256
2.445131715138753,0.0866534025708415,2.7050919228512775,2.1851715074262286
2.4451314290364583,0.08665354511816117,2.705092064390942,2.1851707936819746
2.4451353867848713,0.08665331907469045,2.7050953440089427,2.1851754295608
2.4451321760813394,0.08665205551810214,2.705088342635646,2.1851760095270327
2.4451326688130695,0.08665879036223509,2.705109039899775,2.185156297726364
2.445132923126221,0.08665629500010656,2.7051018081265408,2.185164038125901
2.4451309204101563,0.08665683918025326,2.705101437950916,2.1851604028693967
2.445139106114705,0.08666385624794286,2.705130674858534,2.1851475373708764
2.445134687423706,0.08666633889115676,2.705133704097176,2.1851356707502356
2.445127232869466,0.0866628609012313,2.7051158155731603,2.185138650165772
2.4451277256011963,0.086663766564199,2.705119025293793,2.1851364259085995
2.4451253096262615,0.08666124148203318,2.705109034072361,2.185141585180162
2.445130157470703,0.08666313000512244,2.70511954748607,2.185140767455336
2.445125691095988,0.086663518123504,2.7051162454665,2.185135136725476
2.445126215616862,0.08666639562149869,2.705125402481358,2.185127028752366
2.445127534866333,0.08667611744012711,2.7051558871867143,2.1850991825459514
2.445126946767171,0.08668110410841162,2.705170259092406,2.185083634441936
2.4451259930928546,0.08668009127833519,2.70516626692786,2.1850857192578492
2.4451305548350017,0.08668333676205552,2.7051805651211684,2.185080544548835
2.445124626159668,0.08667880928858578,2.7051610540254254,2.1850881982939105
2.4451142311096192,0.08667984049747703,2.70515375260205,2.1850747096171883
2.445110543568929,0.08667739159897889,2.705142718365866,2.1850783687719924
2.445107634862264,0.08667207966760371,2.705123873865075,2.1850913958594527
2.4451087951660155,0.08667206357262093,2.705124985883878,2.185092604448153
2.445099703470866,0.08666534709278555,2.7050957447492223,2.1851036621925095
2.4450963656107585,0.08666487279095576,2.705090983983626,2.185101747237891
2.4450982093811033,0.08666970889426029,2.705107336063884,2.1850890826983225
2.44510391553243,0.08667185976573888,2.7051194948296464,2.1850883362352134
2.445100418726603,0.08667445592820361,2.705123786511214,2.1850770509419926
2.4450955231984457,0.08667243668188808,2.70511283324411,2.1850782131527815
2.445093806584676,0.08667288825495056,2.7051124713495276,2.185075141819824
2.445095094045003,0.08667082556904285,2.7051075707521317,2.1850826173378746
2.445090881983439,0.0866695559602056,2.705099549864056,2.185082214102822
2.445087766647339,0.08667439751872848,2.7051109592035245,2.1850645740911534
2.445087226231893,0.08667037544114958,2.7050983525553414,2.185076099908444
2.4450828075408935,0.08666781817068289,2.705086262052942,2.185079353028845
2.445088036855062,0.08667035545677465,2.7050991032253857,2.185076970484738
2.445081329345703,0.08667287127985131,2.705099943185257,2.1850627155061493
2.4450799465179442,0.0866772473509691,2.7051116885708515,2.185048204465037
2.4450762430826822,0.08666647534652151,2.705075669122247,2.1850768170431176
2.4450767676035565,0.08666763064546876,2.7050796595399627,2.1850738756671504
2.4450711568196613,0.08667144823238192,2.705085501516807,2.1850568121225153
2.4450600147247314,0.08666914121801338,2.7050674383787716,2.1850525910706913
2.445047616958618,0.08666634235882822,2.705046644035103,2.1850485898821335
2.4450385570526123,0.08667086068876222,2.7050511391188987,2.185025974986326
2.445038827260335,0.08666778628159584,2.7050421861051226,2.1850354684155477
2.4450335184733074,0.08666477076359218,2.705027830764084,2.185039206182531
2.445028781890869,0.08666603293176016,2.7050268806861495,2.185030683095589
2.445023552576701,0.086665579260562,2.705020290358387,2.1850268147950147
