mean_line,std_line,up_line,low_line
1.7680021963621442,0.07401267450247857,1.99004021986958,1.5459641728547084
1.7684710778688129,0.07415522912873701,1.9909367652550238,1.5460053904826019
1.768698303323043,0.0739966522168732,1.9906882599736626,1.5467083466724234
1.7688340952521877,0.07424851900902195,1.9915796522792535,1.546088538225122
1.767598227450722,0.07396963301704466,1.989507126501856,1.545689328399588
1.7691504955291748,0.07407225597564746,1.9913672634561173,1.5469337276022324
1.7651567270881252,0.07485183055346244,1.9897122187485126,1.5406012354277379
1.7660683079769737,0.074272286693839,1.9888851680584907,1.5432514478954567
1.7682622859352513,0.07324647594648673,1.9880017137747115,1.548522858095791
1.7649575346394588,0.07426536378749488,1.9877536260019435,1.5421614432769741
1.7644817703648616,0.07431702357283387,1.9874328410833633,1.54153069964636
1.7637353696321185,0.07343966833114418,1.984054374625551,1.543416364638686
1.763913537326612,0.07256540583074964,1.981609754818861,1.546217319834363
1.763138394606741,0.07336709241824306,1.9832396718614702,1.5430371173520117
1.7592394979376542,0.07264669043076401,1.9771795692299463,1.5412994266453621
1.7596193865725869,0.07292021367027814,1.9783800275834214,1.5408587455617524
1.7583712402142977,0.07351930739386715,1.978929162395899,1.5378133180326963
1.7589439341896458,0.07196266457898381,1.9748319279265973,1.5430559404526942
1.755926483555844,0.07222741941561174,1.9726087418026792,1.5392442253090086
1.7501071503287868,0.0681216108824841,1.9544719829762391,1.5457423176813345
1.7476980309737356,0.06827608179256452,1.952526276351429,1.542869785596042
1.746949227232682,0.0697932776517493,1.95632906018793,1.5375693942774342
1.744424725833692,0.0691975778576058,1.9520174594065094,1.5368319922608746
1.7428125582243268,0.06873040294380085,1.9490037670557294,1.5366213493929242
1.7394549281973588,0.06957006172141339,1.948165113361599,1.5307447430331187
1.7352144278978046,0.06928653117591144,1.9430740214255389,1.5273548343700702
1.7347834047518278,0.0711421122360997,1.948209741460127,1.5213570680435287
1.7316537028864811,0.07191578237406375,1.9474010500086725,1.5159063557642898
1.7281661849272878,0.07183601175975338,1.943674220206548,1.5126581496480276
1.7231818814026683,0.07365644105074297,1.9441512045548972,1.5022125582504393
1.7215735347647416,0.07462270663844199,1.9454416546800677,1.4977054148494156
1.7167762517929077,0.0737506188236144,1.938028108263751,1.4955243953220645
1.7121348192817287,0.07207693192673655,1.9283656150619384,1.495904023501519
1.7075541270406622,0.07300482920763719,1.9265686146635739,1.4885396394177506
1.7007848087110018,0.0702972393923137,1.911676526887943,1.4898930905340606
1.6951649816412675,0.06923899254721304,1.9028819592829067,1.4874480039996283
1.6940907490880865,0.0699136325738939,1.9038316468097682,1.4843498513664048
1.6889041536732723,0.07167481936923503,1.9039286117809775,1.473879695565567
1.6853039201937223,0.07092896640154357,1.898090819398353,1.4725170209890917
1.680425198454606,0.07261409839111296,1.898267493627945,1.462582903281267
1.677029992404737,0.07401568939702038,1.899077060595798,1.4549829242136758
1.6713605178029913,0.07716015175527785,1.902840973068825,1.4398800625371577
1.6665254643088894,0.08047816925712004,1.9079599720802496,1.4250909565375292
1.6627909070567082,0.08188819466211103,1.9084554910430414,1.417126323070375
1.6567959785461426,0.0834028477379191,1.9070045217598999,1.4065874353323853
1.653998431406523,0.08438724926770669,1.907160179209643,1.400836683603403
1.6530838263662238,0.08332347149752192,1.9030542408587896,1.403113411873658
1.6470875489084345,0.08505223204604598,1.9022442450465724,1.3919308527702965
1.6411003627275165,0.0851378979136381,1.8965140564684306,1.3856866689866023
1.6376097076817562,0.08559937506864809,1.8944078328877003,1.380811582475812
1.6324099427775334,0.08481076431801482,1.886842235731578,1.3779776498234888
1.6265015476628353,0.08578223492592142,1.8838482524405995,1.369154842885071
1.621219327575282,0.0831049687500997,1.870534233825581,1.371904421324983
1.615527353788677,0.08006778840995406,1.8557307190185393,1.3753239885588147
1.6132533738487644,0.07856091390020302,1.8489361155493735,1.3775706321481553
1.5995279362327175,0.08124837756772531,1.8432730689358934,1.3557828035295416
1.592711185154162,0.08251731580558437,1.8402631325709151,1.3451592377374089
1.5879801386281063,0.08741941202049593,1.850238374689594,1.3257219025666185
1.5805766582489014,0.08784128566344461,1.8441005152392351,1.3170528012585676
1.5724639390644275,0.08810759287886367,1.8367867177010186,1.3081411604278363
1.5691829919815063,0.0901989766437238,1.8397799219126778,1.2985860620503349
1.5589780431044729,0.08952138742635214,1.8275422053835293,1.2904138808254164
1.5532376327012714,0.09003388754925969,1.8233392953490504,1.2831359700534923
1.547563396002117,0.09175912990871209,1.8228407857282531,1.2722860062759807
1.5393658249001754,0.09305604742164592,1.818533967165113,1.2601976826352377
1.5315336177223606,0.09415447699050888,1.8139970486938872,1.249070186750834
1.5292374962254573,0.09436167111795733,1.8123225095793294,1.2461524828715853
1.523723470537286,0.09549017774043263,1.8101940037585837,1.2372529373159882
1.5115831337477033,0.09424478472037122,1.7943174879088168,1.2288487795865897
1.5031923620324386,0.09487795732900033,1.7878262340194395,1.2185584900454376
1.5000360890438682,0.09103954456326298,1.7731547227336573,1.2269174553540791
1.4949548369959782,0.09113524584945731,1.7683605745443502,1.2215490994476061
1.4820355867084705,0.08678351715514143,1.7423861381738948,1.2216850352430462
1.4760247594431828,0.08985107179406873,1.745577974825389,1.2064715440609766
1.4678486209166677,0.08488133088760651,1.7224926135794871,1.2132046282538482
1.4571987641485113,0.08681847251744944,1.7176541817008597,1.196743346596163
1.4554148849688078,0.08662943321783147,1.7153031846223021,1.1955265853153134
1.447078265641865,0.08830866459618035,1.7120042594304061,1.182152271853324
1.4370172525707043,0.08829386687766412,1.7018988532036967,1.172135651937712
1.42796033934543,0.08728263830891098,1.689808254272163,1.1661124244186971
1.4247001284047176,0.08868052454488595,1.6907417020393756,1.1586585547700596
1.4171091318130493,0.08367320716238859,1.6681287533002152,1.1660895103258835
1.4132534140034725,0.0854757734429848,1.669680734332427,1.156826093674518
1.4053748218636763,0.0849930582048162,1.660353996478125,1.1503956472492276
1.3994452451404773,0.0833747806145324,1.6495695869840745,1.14932090329688
1.3940593004226685,0.08699831728121692,1.6550542522663192,1.1330643485790177
1.384739587181493,0.08965612713261825,1.6537079685793477,1.1157712057836382
1.367936749207346,0.08468638681811955,1.6219959096617047,1.1138775887529873
1.3596572374042712,0.08452829310442951,1.6132421167175597,1.1060723580909828
1.3498804506502653,0.08874773135562355,1.616123644717136,1.0836372565833945
1.3478447449834723,0.08532013453178026,1.6038051485788132,1.0918843413881314
1.3421435167914944,0.08553106522400825,1.598736712463519,1.0855503211194697
1.3333599818380255,0.08677574353059123,1.5936872124297992,1.0730327512462519
1.332077101657265,0.08991784545670295,1.601830638027374,1.062323565287156
1.3247509692844592,0.08923444902721948,1.5924543163661178,1.0570476222028007
1.3159847385004948,0.08646370060604067,1.5753758403186167,1.056593636682373
1.3091079875042564,0.08176371475134507,1.5543991317582915,1.0638168432502213
1.3052515418905961,0.08288194459844482,1.5538973756859304,1.0566057080952618
1.2958027438113564,0.08770955247008641,1.5589314012216158,1.032674086401097
1.2930042492715936,0.08655942010592292,1.5526825095893624,1.0333259889538249
1.2848224012475264,0.08867831555772054,1.550857347920688,1.018787454574365
1.2787514548552663,0.09267825865414467,1.5567862308177003,1.0007166788928323
1.267756512290553,0.0912957191949849,1.5416436698755076,0.9938693547055983
1.2633259672867625,0.0924008393312724,1.5405284852805796,0.9861234492929454
1.258880571315163,0.09447319801923103,1.542300165372856,0.9754609772574698
1.2502860834724026,0.09530910136819351,1.536213387576983,0.964358779367822
1.244872300248397,0.09112145700608744,1.5182366712666593,0.9715079292301347
1.2397268257643048,0.09418893841733655,1.5222936410163146,0.9571600105122952
1.2335085680610256,0.09036429650534714,1.504601457577067,0.9624156785449842
1.2345343138042248,0.09103410399281765,1.5076366257826779,0.9614320018257718
1.2246342646448236,0.09033551960598833,1.4956408234627885,0.9536277058268586
1.2236659589566683,0.0926690207800665,1.5016730212968679,0.9456588966164687
1.2223061762358014,0.0910791716168682,1.495543691086406,0.9490686613851969
1.2166486288371838,0.09206796887266674,1.492852535455184,0.9404447222191836
1.2113532706310874,0.10095846840543829,1.5142286758474022,0.9084778654147726
1.2077598822744269,0.09733540379464786,1.4997660936583705,0.9157536708904833
1.207654306763097,0.09981580587969666,1.507101724402187,0.9082068891240069
1.2002161427548057,0.10125279408440599,1.5039745250080236,0.8964577605015878
1.1925399679886668,0.10226545107371501,1.4993363212098119,0.8857436147675217
1.189379820698186,0.10105862198933355,1.4925556866661867,0.8862039547301854
1.1848774395490949,0.1027139956216092,1.4930194264139225,0.8767354526842672
1.1780846589489986,0.1013981365258008,1.4822790685264011,0.8738902493715962
1.1735653249840987,0.1008726453208468,1.4761832609466392,0.8709473890215583
1.1732648516956128,0.09961465327168255,1.4721088115106604,0.8744208918805652
1.167110314494685,0.09489256982334741,1.4517880239647272,0.8824326050246428
1.1629724941755597,0.09514442463233665,1.4484057680725697,0.8775392202785497
1.1504815001236766,0.09791340498915303,1.4442217150911356,0.8567412851562175
1.1449092469717328,0.09521042145569708,1.430540511338824,0.8592779826046415
1.1477258330897282,0.10791927615626377,1.4714836615585196,0.8239680046209369
1.1396630155412775,0.10580115620812557,1.4570664841656542,0.8222595469169007
1.1296222555009943,0.10186316793311893,1.435211759300351,0.8240327517016375
1.1207518703059147,0.10916563712685227,1.4482487816864715,0.7932549589253579
1.1082144505099247,0.10706646487083038,1.4294138451224159,0.7870150558974336
1.1018431406272085,0.11476467482369225,1.4461371650982853,0.7575491161561316
1.096669193945433,0.11113087379343431,1.4300618153257358,0.76327657256513
1.0903625833360773,0.10949320158801654,1.4188421881001267,0.7618829785720277
1.0787534933341176,0.11403483868987736,1.4208580094037497,0.7366489772644855
1.0662656144091958,0.10683569107922232,1.3867726876468627,0.7457585411715288
1.0604904701835232,0.10278104924964217,1.3688336179324496,0.7521473224345967
1.0574769314966703,0.10432418707067355,1.370449492708691,0.7445043702846497
1.0575393626564427,0.1058730140083186,1.3751584046813985,0.7399203206314868
1.0575671886142932,0.11617471463888561,1.40609133253095,0.7090430446976363
1.0540316042147184,0.1146622472390113,1.3980183459317523,0.7100448624976845
1.0476705055487783,0.11628883198156628,1.3965370014934773,0.6988040096040794
1.0433713668271114,0.11588914884699081,1.3910388133680838,0.695703920286139
1.0422309386102777,0.11588514221606909,1.389886365258485,0.6945755119620705
1.0385638914610211,0.11027467083818397,1.369387903975573,0.7077398789464693
1.0353082543925236,0.11154309305481722,1.3699375335569752,0.700678975228072
1.032768892614465,0.11093745018949369,1.365581243182946,0.6999565420459839
1.025865419914848,0.10424954887437742,1.3386140665379802,0.7131167732917159
1.019657065993861,0.09951278224595238,1.3181954127317181,0.721118719256004
1.0146355440742092,0.10343811623231572,1.3249498927711563,0.704321195377262
