mean_line,std_line,up_line,low_line
3.863874387741089,0.35793574805817235,4.937681631915606,2.790067143566572
3.863891839981079,0.35795778417757124,4.937765192513793,2.790018487448365
3.863906160990397,0.3579587869636905,4.937782521881468,2.7900298000993256
3.8639052867889405,0.35796007899272575,4.9377855237671175,2.7900250498107635
3.8639076550801597,0.3579648051438281,4.937802070511644,2.790013239648675
3.863914966583252,0.35796166132000445,4.9377999505432655,2.7900299826232384
3.863917843500773,0.3579619687146152,4.937803749644619,2.790031937356927
3.8639200846354167,0.35796538823058455,4.93781624932717,2.790023919943663
3.863927443822225,0.35796150437392354,4.937811956943996,2.790042930700454
3.863930098215739,0.3579616435077817,4.9378150287390845,2.790045167692394
3.8639334360758464,0.3579584939428457,4.937808917904383,2.7900579542473096
3.8639309724171955,0.35795937541113765,4.937809098650608,2.790052846183783
3.8639360586802165,0.357955774112197,4.937803381016807,2.790068736343626
3.863934071858724,0.3579573259686753,4.93780604976475,2.790062093952698
3.8639369646708173,0.3579578021874193,4.937810371233075,2.7900635581085593
3.8639407634735106,0.35795631242800585,4.937809700757528,2.790071826189493
3.8639461676279705,0.35795902195143814,4.937823233482285,2.790069101773656
3.863948392868042,0.35796029050480793,4.937829264382465,2.790067521353618
3.8639501571655273,0.35796237025568817,4.937837267932592,2.790063046398463
3.863955593109131,0.35796016388396124,4.937836084761015,2.7900751014572474
3.863958978652954,0.35795853979530756,4.937834598038877,2.7900833592670313
3.8639630953470867,0.3579533957083173,4.9378232824720385,2.790102908222135
3.8639608224232993,0.3579584691926457,4.937836230001237,2.790085414845362
3.863964303334554,0.35795420118595417,4.9378269068924165,2.7901016997766916
3.8639633973439533,0.3579526408145686,4.937821319787659,2.7901054749002476
3.8639697869618734,0.3579531570596616,4.937829258140859,2.7901103157828886
3.8639891306559244,0.35796485771545544,4.9378837038022905,2.7900945575095584
3.863991117477417,0.35796589980740134,4.937888816899621,2.7900934180552133
3.8639994780222575,0.3579685478822929,4.937905121669136,2.790093834375379
3.864004405339559,0.3579640158976321,4.937896453032455,2.790112357646662
3.8640082200368244,0.3579634789295798,4.937898656825563,2.790117783248085
3.864011875788371,0.35796320597405196,4.937901493710527,2.790122257866215
3.8640128135681153,0.3579628731536631,4.937901433029104,2.790124194107126
3.864020888010661,0.35796650751009623,4.93792041054095,2.7901213654803723
3.864025672276815,0.3579643185868361,4.937918628037323,2.7901327165163066
3.864025020599365,0.3579625419073541,4.937912646321427,2.790137394877303
3.864028040568034,0.35796319120937314,4.937917614196154,2.7901384669399145
