mean_line,std_line,up_line,low_line
11.093306614802433,0.268761647929054,11.899591558589595,10.287021671015271
11.093320112961988,0.26877394554837103,11.899641949607101,10.286998276316876
11.093329869783842,0.268781044880975,11.899673004426766,10.286986735140918
11.093352244450497,0.26878516057090673,11.899707726163216,10.286996762737777
11.093361194317158,0.26879119170897936,11.899734769444096,10.286987619190219
11.093366696284367,0.2687783355795283,11.899701703022952,10.287031689545781
11.093364128699669,0.268787457034745,11.899726499803904,10.287001757595434
11.093369924105131,0.2687870413001742,11.899731048005654,10.287008800204609
11.09339427947998,0.2688236669353625,11.899865280286068,10.286923278673893
11.093427951519306,0.26879407807772643,11.899810185752486,10.287045717286126
11.093441816476675,0.2687891109427602,11.899809149304955,10.287074483648395
11.093463310828575,0.26880527067944304,11.899879122866905,10.287047498790246
11.093495148878832,0.2687776812376013,11.899828192591636,10.287162105166027
11.093511508061336,0.26875792111958213,11.899785271420082,10.28723774470259
11.093507473285381,0.2687614873608972,11.899791935368073,10.28722301120269
11.093511801499586,0.2687428182504901,11.899740256251057,10.287283346748115
11.09353285569411,0.2687130338406852,11.899671957216167,10.287393754172054
11.09352786724384,0.2687211864032597,11.899691426453618,10.28736430803406
11.093559191777157,0.26869558259890675,11.899645939573876,10.287472443980437
11.093579512376051,0.2687056868350951,11.899696572881336,10.287462451870766
11.093601373525766,0.2687167235427612,11.89975154415405,10.287451202897483
11.093607389009916,0.26871296802370626,11.899746293081035,10.287468484938797
11.093631524306078,0.2686946810329485,11.899715567404924,10.287547481207232
11.093626755934496,0.2687030336542028,11.899735856897104,10.287517654971888
11.093633505014273,0.2686521986452022,11.89959010094988,10.287676909078666
11.093683316157414,0.26861576352992433,11.899530606747186,10.28783602556764
11.093679501460148,0.26860519985306297,11.899495101019337,10.287863901900959
11.09368346287654,0.26860113593070734,11.899486870668662,10.287880055084416
11.093682215763973,0.2686041478971505,11.899494659455424,10.287869772072522
11.093692045945387,0.26861454021673825,11.899535666595602,10.287848425295172
11.093690432035006,0.2686175758694589,11.899543159643382,10.287837704426629
11.093714200533354,0.2686061584540031,11.899532675895363,10.287895725171344
11.09372461759127,0.26859888287486106,11.899521266215853,10.287927968966688
11.093719115624062,0.2685907642232608,11.899491408293844,10.287946822954279
11.093756969158466,0.2685528621011292,11.899415555461854,10.288098382855079
11.09376547886775,0.26855417167995893,11.899427993907628,10.288102963827873
11.093777436476488,0.26855630585687656,11.899446354047118,10.288108518905858
11.093779197105995,0.26855382688245705,11.899440677753367,10.288117716458624
11.093784699073204,0.26856351563161074,11.899475245968036,10.288094152178372
11.093792841984676,0.2685640630520017,11.899485031140681,10.288100652828671
11.093792475186861,0.26855753870498994,11.899465091301831,10.288119859071891
11.093822479248047,0.26854918930886684,11.899470047174647,10.288174911321446
11.093845000633827,0.26856030106188306,11.899525903819477,10.288164097448178
11.093849842364971,0.2685487439157544,11.899496074112234,10.288203610617709
11.093850429241474,0.2685570615756927,11.899521613968552,10.288179244514396
11.093866641704853,0.2685342905412626,11.89946951332864,10.288263770081066
11.093951371999887,0.2685284909239342,11.89953684477169,10.288365899228085
11.093948951134315,0.2685320025171125,11.899544958685652,10.288352943582979
11.09395379286546,0.2685467104211567,11.89959392412893,10.28831366160199
11.093971912677471,0.26856400535966324,11.89966392875646,10.288279896598482
11.093968684856709,0.268561006113639,11.899651703197625,10.288285666515792
11.093973013070913,0.268563573438735,11.899663733387118,10.288282292754708
11.093969051654522,0.2685629519901606,11.899657907625004,10.28828019568404
11.093971545879658,0.2685608999836365,11.899654245830567,10.288288845928749
11.093963623046875,0.26858074376185415,11.899705854332437,10.288221391761313
11.093957020686222,0.26857165426930135,11.899671983494127,10.288242057878318
11.0939606153048,0.26857511860078753,11.899685971107163,10.288235259502438
11.093963916485126,0.2685792269351082,11.899701597290452,10.2882262356798
11.09396347632775,0.2685795649057139,11.899702171044892,10.288224781610607
11.09396509023813,0.2685874579754665,11.89972746416453,10.288202716311732
11.093979321993315,0.2685949754075394,11.899764248215932,10.288194395770697
11.093999789311336,0.26856742263839656,11.899702057226527,10.288297521396146
11.094011673560509,0.2685692091902078,11.899719301131132,10.288304045989886
11.094006465031551,0.26856272169112605,11.89969463010493,10.288318299958172
11.094027079068697,0.26851429408810995,11.899569961333027,10.288484196804367
11.094012260437012,0.268502083635034,11.899518511342114,10.28850600953191
11.094027079068697,0.2684898863789529,11.899496738205556,10.288557419931838
11.094040283790001,0.26847381710619356,11.89946173510858,10.288618832471421
11.094047473027157,0.2684708749508824,11.899460097879803,10.28863484817451
11.094061631422777,0.2684799207882348,11.899501393787482,10.288621869058073
11.094106087317833,0.2684704922884392,11.899517564183151,10.288694610452515
11.094124280489408,0.26846486808729747,11.8995188847513,10.288729676227517
11.094125160804161,0.2684596747871602,11.899504185165641,10.28874613644268
11.094118411724384,0.2684566597263717,11.8994883909035,10.288748432545269
11.094123620253344,0.2684569694079311,11.899494528477137,10.28875271202955
11.094114303588867,0.26844875039976707,11.899460554788169,10.288768052389566
11.094117164611816,0.26845837373354337,11.899492285812446,10.288742043411187
11.094118925241323,0.26845818754673323,11.899493487881523,10.288744362601124
11.094123400174654,0.2684616218417179,11.899508265699808,10.2887385346495
11.094106087317833,0.2684540826645289,11.89946833531142,10.288743839324246
11.09412486736591,0.26846275760939114,11.899513140194083,10.288736594537736
11.094149516179012,0.268489702246985,11.899618622919967,10.288680409438058
11.094161620506874,0.2685066718935193,11.899681636187433,10.288641604826315
11.094168736384464,0.2685067914909431,11.899689110857294,10.288648361911635
11.094184508690468,0.2685253344204798,11.899760511951907,10.288608505429028
11.094191991365873,0.26852029608199623,11.899752879611862,10.288631103119885
11.094209671020508,0.26852771253660374,11.89979280863032,10.288626533410696
11.094196906456581,0.2685218730925632,11.899762525734271,10.288631287178891
11.094199327322153,0.26852286395883485,11.899767919198657,10.288630735445649
11.094213045560396,0.2685326201081399,11.899810905884816,10.288615185235976
11.09422177534837,0.26853467041685675,11.89982578659894,10.288617764097799
11.094224049494816,0.26853632226976276,11.899833016304104,10.288615082685528
11.09426212310791,0.26858027967152076,11.900002962122473,10.288521284093347
11.094260509197529,0.26857141166103127,11.899974744180623,10.288546274214434
11.094253540039062,0.2685761028320713,11.899981848535276,10.288525231542849
11.094248478229229,0.2685681893722146,11.899953046345873,10.288543910112585
11.09426425053523,0.26858229798215355,11.900011144481692,10.28851735658877
11.094266377962553,0.26857784506609983,11.899999913160853,10.288532842764253
11.09428016956036,0.26857375337749706,11.900001429692852,10.288558909427868
11.094286111684946,0.2685813062512756,11.900030030438772,10.28854219293112
11.094303277822641,0.26858213904205375,11.900049694948802,10.288556860696481
11.094195439265324,0.2685320189457074,11.899791496102445,10.288599382428202
11.094191844646748,0.2685384061536298,11.899807063107637,10.288576626185858
11.094196026141827,0.268528239083052,11.899780743390982,10.288611308892671
11.094098604642427,0.2686531730117924,11.900058123677805,10.28813908560705
11.09409970503587,0.26864660865185536,11.900039530991435,10.288159879080304
11.09408503312331,0.26863974106568894,11.900004256320377,10.288165809926243
11.094072855435885,0.26864021310523795,11.899993494751598,10.28815221612017
11.09410865490253,0.26862219446189445,11.899975238288214,10.288242071516848
11.09413036933312,0.26863907278344423,11.900047587683453,10.288213150982788
11.094158025888296,0.2686197084626193,11.900017151276154,10.288298900500438
11.094162500821627,0.2686221353757013,11.90002890694873,10.288296094694523
11.094170203575722,0.2685899295405624,11.899939992197409,10.288400414954035
11.094169176541842,0.26858417717738436,11.899921708073995,10.288416645009688
11.09418223454402,0.26859254858305553,11.899959880293187,10.288404588794853
11.094177612891563,0.2685792304069058,11.89991530411228,10.288439921670847
11.094189863938551,0.26858419469566674,11.899942448025552,10.28843727985155
11.09421810737023,0.26859108959187883,11.899991376145866,10.288444838594593
11.094223462618315,0.2685959679763293,11.900011366547302,10.288435558689327
11.094222068786621,0.26860762967183655,11.90004495780213,10.288399179771112
11.094273713918833,0.268570837372464,11.899986226036225,10.288561201801441
11.094277161818285,0.2685662973023094,11.899976053725213,10.288578269911357
11.09429043989915,0.26849293091269993,11.89976923263725,10.288811647161051
11.094288459190956,0.26849423585034055,11.899771166741978,10.288805751639934
11.094302911024828,0.26850569956866316,11.899820009730817,10.288785812318839
11.094337096581093,0.268496542854209,11.89982672514372,10.288847468018465
11.094339003929726,0.26849763653494063,11.899831913534548,10.288846094324903
11.094348173875074,0.26850409282372906,11.899860452346262,10.288835895403887
11.094344946054312,0.26849137057139516,11.899819057768497,10.288870834340127
11.094370401822603,0.2684836786838261,11.899821437874081,10.288919365771125
11.094365633451021,0.2684634547538971,11.899755997712713,10.28897526918933
11.094372309171236,0.26847017526593153,11.89978283496903,10.288961783373441
11.094387567960299,0.26843883547700814,11.899704074391323,10.289071061529274
11.0943907224215,0.2684385823061583,11.899706469339975,10.289074975503024
11.094382579510029,0.26843252629243025,11.89968015838732,10.289085000632738
11.094433344327486,0.2684046077449515,11.89964716756234,10.289219521092631
11.09443708566519,0.2683927828826701,11.8996154343132,10.28925873701718
