mean_line,std_line,up_line,low_line
3.8159492717069736,0.09760390972642875,4.10876100088626,3.5231375425276874
3.815798002130845,0.09781982087091906,4.109257464743602,3.5223385395180875
3.8155234000262093,0.09782191603551144,4.108989148132744,3.522057651919675
3.8149669450872086,0.09791339485377845,4.108707129648544,3.5212267605258734
3.8133170324213364,0.09638684739817806,4.102477574615871,3.5241564902268023
3.8121211809270523,0.0964022304970031,4.101327872418062,3.522914489436043
3.810602819218355,0.09639432722061267,4.099785800880193,3.5214198375565173
3.808655191870297,0.09675606888831352,4.098923398535238,3.5183869852053564
3.8071203933042637,0.09655049864973182,4.096771889253459,3.517468897355068
3.805012590744916,0.09681169962223772,4.095447689611629,3.514577491878203
3.802510892643648,0.09456592866482122,4.086208678638112,3.5188131066491843
3.8011795071994556,0.09494027934938264,4.086000345247603,3.5163586691513076
3.7992344744065227,0.09472481921746062,4.083408932058904,3.515060016754141
3.7954857068903305,0.09459117158327982,4.07925922164017,3.5117121921404912
3.7906708436853744,0.09643290889639734,4.079969570374566,3.5013721169961824
3.789751277250402,0.0968042390684398,4.080163994455721,3.4993385600450826
3.785891490824082,0.09391661920085748,4.067641348426655,3.5041416332215096
3.781058760250316,0.09661948600058637,4.070917218252075,3.491200302248557
3.777047269484576,0.09746626545867523,4.0694460658606015,3.4846484731085505
3.774685691384708,0.09731935530765029,4.066643757307659,3.482727625461757
3.772295867695528,0.09707628801006687,4.063524731725729,3.4810670036653275
3.7681306951186238,0.09773171572370484,4.0613258422897385,3.474935547947509
3.766521089217242,0.09810147112832963,4.060825502602231,3.4722166758322532
3.762211140464334,0.09572062843676135,4.049373025774618,3.47504925515405
3.7588238996617935,0.09561908854229688,4.045681165288684,3.471966634034903
3.7563631394330192,0.09530186346091812,4.042268729815774,3.470457549050265
3.7522199574638817,0.09680136770510987,4.042624060579211,3.461815854348552
3.7495257153230557,0.09582178320158614,4.036991064927814,3.462060365718297
3.744912301792818,0.09588742992259879,4.032574591560614,3.4572500120250216
3.7430434647728417,0.09571591452546362,4.030191208349232,3.455895721196451
3.74000444131739,0.09641624821578246,4.029253185964738,3.4507556966700426
3.7350090111003205,0.09317779442221191,4.0145423943669565,3.455475627833685
3.7328576901379753,0.09278026139152318,4.011198474312545,3.4545169059634055
3.7300533406874714,0.09309152468776836,4.009327914750776,3.4507787666241665
3.7260547105003807,0.09150605324112983,4.00057287022377,3.451536550776991
3.7212213488186108,0.08980485029803596,3.9906358997127187,3.451806797924503
3.7188298842486214,0.0901915988423894,3.9894046807757895,3.4482550877214533
3.7160502041087433,0.08940722828496048,3.9842718889636246,3.447828519253862
3.7114473931929646,0.09054154352703384,3.983072023774066,3.439822762611863
3.7045551748836743,0.08765460062690515,3.9675189767643895,3.441591373002959
3.7032887935638428,0.08742446704553457,3.9655621947004462,3.4410153924272393
3.6993347616756664,0.08758474961732049,3.962089010527628,3.436580512823705
3.6974277215845444,0.0879087117750838,3.961153856909796,3.433701586259293
3.6928657082950367,0.0869666211728001,3.9537655718134372,3.431965844776636
3.6880179854000317,0.08763128047579388,3.9509118268274133,3.42512414397265
3.6864351945764877,0.08844324520915806,3.9517649302039617,3.4211054589490137
3.684411988538854,0.08940539904735674,3.9526281856809247,3.4161957913967838
3.6778297424316406,0.0937399083452384,3.9590494674673558,3.3966100173959255
3.6760796238394344,0.09411710050324919,3.958430925349182,3.393728322329687
3.6727500803330364,0.09464118459083556,3.956673634105543,3.3888265265605297
3.6713093168595257,0.09439494719302076,3.954494158438588,3.3881244752804633
3.666166670182172,0.09423952666764797,3.948885250185116,3.383448090179228
3.663305310642018,0.09470369571950508,3.9474163978005334,3.379194223483503
3.659907144658706,0.09491335302128487,3.9446472037225604,3.3751670855948515
3.656589255613439,0.09670349192457978,3.9466997313871786,3.3664787798397
