mean_line,std_line,up_line,low_line
2.4405162504741122,0.05153124871675208,2.5951099966243687,2.285922504323856
2.440638371876308,0.04992241401949899,2.590405613934805,2.290871129817811
2.4375241654259816,0.050251011140289854,2.588277198846851,2.286771132005112
2.4298364094325473,0.05270735097515292,2.587958462358006,2.2717143565070885
2.420913032123021,0.05237202515387454,2.578029107584644,2.2637969566613974
2.4064880268914357,0.04979391674069704,2.555869777113527,2.2571062766693446
2.3940256663731168,0.04897531298501254,2.5409516053281545,2.247099727418079
2.380855219704764,0.04999540972913716,2.5308414488921755,2.2308689905173527
2.3668151753289357,0.05058135274157969,2.518559233553675,2.2150711171041966
2.3527213845934187,0.04974327633185269,2.5019512135889768,2.2034915555978607
2.3404465913772583,0.05051027334971371,2.4919774114263995,2.188915771328117
2.328239917755127,0.05314541112540228,2.4876761511313337,2.1688036843789202
2.313573513712202,0.05287586595377039,2.472201111573513,2.154945915850891
2.3012621062142506,0.05170446480004238,2.456375500614378,2.1461487118141234
2.288233859198434,0.052580634320829815,2.4459757621609235,2.130491956235945
2.2741728680474416,0.051036920212012886,2.42728362868348,2.121062107411403
2.261719141687666,0.05197218287897034,2.417635690324577,2.105802593050755
2.2504508325031827,0.05309641389268023,2.409740074181223,2.091161590825142
2.2408402136393955,0.053337781069124825,2.40085355684677,2.0808268704320207
2.2273238386426653,0.053789007366989945,2.388690860743635,2.0659568165416955
2.213491610118321,0.0533805686445424,2.373633316051948,2.053349904184694
2.2004587650299072,0.04930877980953222,2.348385104458504,2.0525324256013104
2.1924931151526317,0.05068022335270803,2.3445337852107557,2.0404524450945076
2.1796495403562273,0.05087902724256797,2.3322866220839313,2.027012458628523
2.169784767287118,0.05101020261747577,2.3228153751395455,2.016754159434691
2.15759915964944,0.05098321196725177,2.3105487955511954,2.004649523747685
2.147803476878575,0.05040357384301941,2.299014198407633,1.9965927553495169
2.1351109572819302,0.049912298926412926,2.284847854061169,1.9853740605026915
2.12482556274959,0.05120514807736178,2.278441006981675,1.9712101185175046
2.114255326134818,0.04996041942717039,2.264136584416329,1.9643740678533066
2.1053435461861745,0.05045406064518625,2.2567057281217333,1.9539813642506156
2.097952365875244,0.05234028315089309,2.2549732153279236,1.940931516422565
2.0857395359448025,0.05088310084501394,2.2383888384798443,1.9330902334097608
2.0746568867138455,0.0507132694234376,2.2267966949841584,1.9225170784435326
2.0632225360189165,0.05237852034223597,2.2203580970456245,1.9060869749922085
2.0526202406202043,0.051599272714548235,2.207418058763849,1.8978224224765596
2.0408116238457814,0.04965366386407712,2.1897726154380126,1.89185063225355
2.0305337735584805,0.049801118103250074,2.179937127868231,1.8811304192487304
2.020961659295218,0.05155460530896379,2.17562547522211,1.8662978433683268
2.0123007893562317,0.05207085862933465,2.1685133652442357,1.8560882134682277
2.0063187224524364,0.05323472024942091,2.166022883200699,1.8466145617041736
1.9993520293916975,0.05514536659931886,2.1647881291896542,1.8339159295937408
1.9906966090202332,0.05609958858858497,2.158995374785988,1.8223978432544783
1.9799954380307878,0.05663513537695657,2.1499008441616576,1.810090031899918
1.9732008746692113,0.05788881451580998,2.1468673182166413,1.7995344311217814
1.9641318321228027,0.05895691533819535,2.141002578137389,1.7872610861082168
1.9557016832487923,0.060139911042340774,2.136121416375815,1.77528195012177
1.9494933826582772,0.06161042971380906,2.134324671799704,1.76466209351685
1.9426334670611791,0.060700443780351505,2.124734798402234,1.7605321357201247
1.932974636554718,0.06219493658950896,2.1195594463232448,1.7463898267861913
1.9257518308503287,0.06135618389972536,2.109820382549505,1.7416832791511527
1.9194638558796473,0.061478950562454095,2.1039007075670098,1.735027004192285
1.9109928011894226,0.05947034537299638,2.089403837308412,1.7325817650704334
1.9023857883044653,0.058831176931086325,2.0788793190977244,1.7258922575112063
1.8941868117877416,0.05548183094724691,2.0606323046294825,1.727741318946001
1.8865233744893755,0.05379372612491046,2.047904552864107,1.725142196114644
1.8809438688414437,0.053640865349433936,2.0418664648897455,1.7200212727931419
1.8751016514641898,0.05690240655773037,2.045808871137381,1.7043944317909987
1.8679352147238595,0.056346182701626016,2.0369737628287377,1.6988966666189813
1.8615505610193526,0.05509311538512405,2.026829907174725,1.6962712148639805
1.8551972678729467,0.054962805252437,2.0200856836302576,1.6903088521156358
1.849439901965005,0.05638177118098648,2.018585215507964,1.6802945884220455
1.8436493703297205,0.055229992920026616,2.0093393490898004,1.6779593915696407
1.8362212777137756,0.05131694369744409,1.990172108806108,1.6822704466214433
1.8314881920814514,0.05234610007549698,1.9885264923079424,1.6744498918549604
