mean_line,std_line,up_line,low_line
1.8470208406448365,0.2412892181278935,2.570888495028517,1.1231531862611561
1.8470831155776977,0.24123787744515873,2.5707967479131737,1.1233694832422214
1.8449341535568238,0.24078191130179952,2.5672798874622225,1.122588419651425
1.8440682291984558,0.24031615240361062,2.5650166864092876,1.123119771987624
1.8396305561065673,0.23937037068827774,2.5577416681714005,1.1215194440417342
1.8365788578987121,0.2399355993486053,2.556385655944528,1.116772059852896
1.828890872001648,0.23816726399539534,2.543392663987834,1.1143890800154619
1.8253196239471436,0.23871348815815344,2.541460088421604,1.1091791594726832
1.8163971543312072,0.23570191951807928,2.523502912885445,1.1092913957769692
1.80944881439209,0.23725205810459987,2.5212049887058896,1.0976926400782903
1.799106901884079,0.2358047767060846,2.506521232002333,1.0916925717658252
1.790600061416626,0.23612561243474192,2.498976898720852,1.0822232241124001
1.778173714876175,0.2312183551393619,2.4718287802942607,1.0845186494580892
1.768227869272232,0.23219270619416787,2.4648059878547355,1.0716497506897285
1.7606870830059052,0.23088217495486404,2.4533336078704973,1.068040558141313
1.7505693435668945,0.23314000704980542,2.449989364716311,1.0511493224174782
1.7402295887470245,0.23589038312957478,2.4479007381357487,1.0325584393583003
1.7252017974853515,0.231180642465643,2.4187437248822805,1.0316598700884225
1.7125780522823333,0.2265601959711945,2.3922586401959167,1.0328974643687499
1.705574530363083,0.22534936770728503,2.381622633484938,1.029526427241228
1.6945768892765045,0.21710855218335556,2.345902545826571,1.0432512327264378
1.6796664714813232,0.21227169294778575,2.3164815503246805,1.042851392637966
1.6630786597728728,0.20955816944701608,2.291753168113921,1.0344041514318247
1.6484101593494416,0.21187469184167176,2.284034234874457,1.0127860838244263
1.6331582605838775,0.2056874727645043,2.2502206788773904,1.0160958422903645
1.617567640542984,0.20210707202023356,2.2238888566036845,1.0112464244822834
1.598046451807022,0.19973500718115064,2.197251473350474,0.9988414302635702
1.5845960915088653,0.1981024163393447,2.178903340526899,0.9902888424908312
1.568170964717865,0.19310223091071813,2.147477657450019,0.9888642719857106
1.5509421586990357,0.18534675970578263,2.1069824378163835,0.9949018795816879
1.538133043050766,0.1844060854452477,2.091351299386509,0.984914786715023
1.5245948910713196,0.17965165018852364,2.0635498416368905,0.9856399405057488
1.5186795473098755,0.18019092174221732,2.0592523125365276,0.9781067820832235
1.5058038771152495,0.18106570461770902,2.0490009909683766,0.9626067632621225
1.4962287366390228,0.17698715292183212,2.0271901954045193,0.9652672778735264
1.4809964954853059,0.17606595014476722,2.0091943459196075,0.9527986450510042
1.4642791748046875,0.17765173963742706,1.9972343937169685,0.9313239558924064
1.452854859828949,0.17615239007378009,1.9813120300502893,0.9243976896076087
1.4318414270877837,0.1828450097461255,1.98037645632616,0.8833063978494072
1.4180359303951264,0.17850002674900114,1.95353601064213,0.882535850148123
1.3985406935214997,0.170314489951004,1.9094841633745117,0.8875972236684877
1.3857389450073243,0.16584904930574065,1.8832860929245463,0.8881917970901023
1.375386106967926,0.16707495992272187,1.8766109867360916,0.8741612271997605
1.3601795256137847,0.1648417994494395,1.8547049239621032,0.8656541272654663
1.351761943101883,0.16394219326205692,1.8435885228880537,0.8599353633157123
1.339029449224472,0.16145962673796077,1.8234083294383545,0.8546505690105898
1.3258293926715852,0.16014037067811362,1.806250504705926,0.8454082806372443
1.3066816866397857,0.15831746716207587,1.7816340881260133,0.831729285153558
1.2930330753326416,0.1555269121636087,1.7596138118234677,0.8264523388418155
1.275396955013275,0.1613833259525771,1.7595469328710065,0.7912469771555438
1.2639666944742203,0.16456190443462004,1.7576524077780804,0.7702809811703601
1.2558714628219605,0.16607360399587992,1.7540922748096004,0.7576506508343207
1.2410972565412521,0.17220242099914088,1.7577045195386747,0.7244899935438295
1.2265909761190414,0.17176665636733268,1.7418909452210394,0.7112910070170434
1.2128304928541183,0.1688110943247446,1.719263775828352,0.7063972098798845
1.1989163756370544,0.17087865057266666,1.7115523273550544,0.6862804239190545
1.1849344283342362,0.1754790025010576,1.711371435837409,0.6584974208310634
1.1696949303150177,0.17471065983767906,1.6938269098280547,0.6455629508019806
1.1546957790851593,0.16846657048334557,1.6600954905351961,0.6492960676351226
1.1472859978675842,0.1700696606151628,1.6574949797130727,0.6370770160220959
1.1385906517505646,0.16893344423896076,1.645390984467447,0.6317903190336823
1.1300420999526977,0.1684342523959901,1.6353448571406681,0.6247393427647273
1.1200448006391526,0.16775592978817586,1.62331259000368,0.616777011274625
1.110385224223137,0.1694782074723815,1.6188198466402812,0.6019506018059925
1.0972154647111894,0.16681545184946558,1.597661820259586,0.5967691091627926
1.0828280746936798,0.16720810235178604,1.584452381749038,0.5812037676383217
1.0795871913433075,0.1670740029910276,1.5808092003163903,0.5783651823702247
1.0689077526330948,0.16495126329746193,1.5637615425254805,0.574053962740709
1.0629700720310211,0.16714035059656648,1.5643911238207204,0.5615490202413217
1.0533054888248443,0.16834395691329027,1.5583373595647152,0.5482736180849735
1.0431743294000626,0.1645104220462509,1.5367055955388154,0.5496430632613098
1.0320046842098236,0.16278144344175266,1.5203490145350815,0.5436603538845657
1.0194108486175537,0.1602066688955281,1.500030855304138,0.5387908419309695
1.0056239902973174,0.1606704827871572,1.4876354386587889,0.5236125419358458
0.9946895480155945,0.15491334569710435,1.4594295851069075,0.5299495109242814
0.987219387292862,0.15897142689427624,1.4641336679756907,0.5103051066100333
0.9790957540273666,0.16308666966969912,1.468355763036464,0.4898357450182692
0.9705980718135834,0.15871991630618454,1.446757820732137,0.49443832289502976
0.9665517330169677,0.16118719961833225,1.4501133318719646,0.482990134161971
0.9600568294525147,0.15814198029221538,1.434482770329161,0.48563088857586856
0.9514919519424438,0.15691689143740833,1.4222426262546688,0.48074127763021884
0.944881483912468,0.15533884748172902,1.4108980263576552,0.47886494146728087
0.9378007739782334,0.15849010245888245,1.4132710813548808,0.462330466601586
0.9304010987281799,0.163580571454042,1.4211428130903059,0.4396593843660539
0.9220166891813278,0.15921603744731747,1.3996648015232802,0.4443685768393755
0.9131887942552567,0.1557405689217177,1.3804105010204097,0.4459670874901036
