mean_line,std_line,up_line,low_line
2.455167110149677,0.20698502696815746,3.076122191054149,1.8342120292452044
2.4550797572502723,0.20693466991942333,3.075883767008542,1.8342757474920024
2.455080949343168,0.2068711634372274,3.07569443965485,1.8344674590314856
2.4550079198984,0.2067912712055429,3.0753817335150284,1.8346341062817713
2.4549477833967943,0.20678471591874573,3.0753019311530316,1.834593635640557
2.4548483995290904,0.206710750388894,3.0749806506957724,1.8347161483624084
2.4548943042755127,0.20673397656354053,3.0750962339661343,1.834692374584891
2.4547967543968787,0.20659895977731144,3.074593633728813,1.8349998750649443
2.454793489896334,0.20660032647777204,3.07459446932965,1.834992510463018
2.454883171961858,0.20663574142640462,3.0747903962410716,1.834975947682644
2.454833250779372,0.2066688619427501,3.0748398366076226,1.8348266649511218
2.45458355316749,0.20658912033472102,3.074350914171653,1.834816192163327
2.454526956264789,0.20663787578472972,3.074440583618978,1.8346133289106
2.4544817484342136,0.2065553520857245,3.0741478046913873,1.83481569217704
2.4543879215533915,0.20659778230021755,3.074181268454044,1.8345945746527388
2.4544659577883206,0.20670935745818111,3.074594030162864,1.834337885413777
2.454117096387423,0.20674903218916083,3.0743641929549055,1.8338699998199406
2.453884326494657,0.20655609121811047,3.0735526001489886,1.8342160528403255
2.4538386968465953,0.20643021258919744,3.0731293346141877,1.8345480590790029
2.45378329203679,0.20627951927087226,3.0726218498494067,1.8349447342241731
2.4538050981668325,0.20620088549825336,3.0724077546615924,1.8352024416720725
2.4536276047046366,0.20618326503050416,3.072177399796149,1.8350778096131242
2.4535188491527853,0.20621099403809912,3.0721518312670826,1.834885867038488
2.4534672590402455,0.2062229604554327,3.0721361404065437,1.8347983776739474
2.453383078941932,0.20606543488689327,3.0715793836026117,1.8351867742812524
2.4532195971562314,0.20595507722256617,3.07108482882393,1.835354365488533
2.4531209835639367,0.20597603954072272,3.071049102186105,1.8351928649417686
2.452990311842698,0.20625799066296144,3.071764283831582,1.8342163398538138
2.452750536111685,0.20624299061003848,3.0714795079418002,1.8340215642815694
2.452592611312866,0.2062335199743633,3.071293171235956,1.8338920513897763
2.4523523220649133,0.20607331669381612,3.0705722721463617,1.8341323719834648
2.4523385854867787,0.20595369389516913,3.070199667172286,1.8344775038012715
2.452139762731699,0.2059237746378868,3.0699110866453596,1.8343684388180386
2.4520968290475698,0.20582464412570534,3.0695707614246857,1.8346228966704539
2.4519610588367167,0.2057840061048282,3.069313077151201,1.8346090405222322
2.4517255379603458,0.20571064100785214,3.068857460983902,1.8345936149367894
2.4515914916992188,0.2057155869727982,3.0687382526176132,1.8344447307808243
2.4513252881857066,0.20559474950119788,3.0681095366893003,1.834541039682113
2.451236761533297,0.20563238379784013,3.0681339129268173,1.8343396101397766
2.451069483390221,0.20552078506676522,3.0676318385905166,1.8345071281899255
2.450984918154203,0.20544193220076995,3.0673107147565126,1.834659121551893
2.4508488178253174,0.20535637134808096,3.0669179318695603,1.8347797037810745
2.450516755764301,0.20529450207827898,3.0664002619991377,1.834633249529464
2.4503121192638693,0.20528406995835582,3.0661643291389367,1.8344599093888019
2.45009891803448,0.2050644036085451,3.0652921288601154,1.8349057072088448
2.449943028963529,0.20510019377333372,3.06524361028353,1.834642447643528
2.449680988605206,0.2049824361499219,3.0646282970549716,1.8347336801554404
2.4495456402118387,0.20507623196236416,3.0647743360989312,1.8343169443247462
2.449240904587966,0.20510681995002422,3.0645613644380387,1.8339204447378932
2.448939085006714,0.20520268188485483,3.0645471306612784,1.8333310393521494
2.448718859599187,0.2051459325015879,3.0641566571039505,1.833281062094423
2.448537129622239,0.20505151338346206,3.0636916697726253,1.833382589471853
2.4482306700486403,0.20510901469527537,3.0635577141344665,1.8329036259628142
2.448054387019231,0.20509218563863363,3.0633309439351315,1.83277783010333
2.447824716567993,0.205064576281402,3.063018445412199,1.8326309877237872
2.447469344505897,0.204924475214739,3.062242770150114,1.83269591886168
2.4472938500917873,0.2049734217338837,3.0622141152934383,1.8323735848901364
2.447019466987023,0.2049485272801163,3.0618650488273715,1.832173885146674
2.446834912666908,0.2047858057707143,3.0611923299790504,1.832477495354765
2.446667267726018,0.20473590145342335,3.060874972086288,1.832459563365748
2.4465151933523326,0.20455525667200136,3.0601809633683366,1.8328494233363286
2.4463235414945164,0.20430059447062432,3.0592253249063894,1.8334217580826433
2.4459321682269755,0.20422923467982684,3.0586198722664557,1.833244464187495
2.445695345218365,0.2041732237537662,3.0582150164796635,1.8331756739570666
2.445417752632728,0.20401310479774445,3.0574570670259615,1.8333784382394946
2.4451226821312537,0.2039055341876765,3.0568392846942833,1.833406079568224
2.444834745847262,0.20389382233628456,3.0565162128561156,1.8331532788384082
2.44451851111192,0.2036185138323117,3.055374052608855,1.8336629696149847
2.4443372579721303,0.20356566456378708,3.0550342516634914,1.8336402642807692
2.4440845342782826,0.20341384823289876,3.054326078976979,1.8338429895795865
2.443700276888334,0.20328829684207358,3.0535651674145545,1.833835386362113
2.443333754172692,0.20324950796612745,3.0530822780710745,1.8335852302743094
2.442958263250498,0.2031247771991964,3.052332594848087,1.8335839316529086
2.4426962779118466,0.20320172730234543,3.052301459818883,1.8330910960048103
2.442345380783081,0.203163742231995,3.051836607479066,1.8328541540870962
2.4420320070706882,0.20309590198009853,3.051319713010984,1.8327443011303926
2.4416811282818136,0.20294836702218505,3.050526229348369,1.8328360272152584
2.441280016532311,0.2029183502365794,3.050035067242049,1.8325249658225728
2.4410558297083926,0.20263443578879162,3.0489591370747675,1.8331525223420178
2.4407401268298807,0.2027368405154751,3.048950648376306,1.8325296052834554
2.440442066926223,0.20265750946787708,3.048414595329854,1.8324695385225915
2.4400085485898533,0.20271081727705684,3.048141000421024,1.8318760967586827
2.439795200641339,0.20266071602745622,3.0477773487237076,1.8318130525589702
2.439569986783541,0.2025234256506246,3.047140263735415,1.8319997098316674
2.4392940447880673,0.202455571949825,3.0466607606375424,1.8319273289385922
2.4389767279991736,0.2022213441152683,3.0456407603449787,1.8323126956533686
2.4386381002572866,0.20215683476258328,3.045108604545036,1.8321675959695367
2.438205370536217,0.20187718419412018,3.043836923118578,1.8325738179538567
2.4378262666555552,0.2018120614373426,3.0432624509675827,1.8323900823435275
2.437454737149752,0.20158483021380916,3.0422092277911794,1.8327002465083246
2.43708584858821,0.20154771197354926,3.041728984508858,1.8324427126675622
2.4367573994856615,0.20143265556143572,3.0410553661699686,1.8324594328013544
2.436431261209341,0.20130892384494606,3.0403580327441793,1.8325044896745029
2.4361620132739725,0.20127506922778524,3.039987220957328,1.8323368055906168
2.4357927395747256,0.20111960333636597,3.0391515495838233,1.8324339295656278
2.4354145526885986,0.20104829295765195,3.0385594315615547,1.8322696738156428
2.4351457815903883,0.200958075433936,3.0380200078921966,1.8322715552885802
2.434830775627723,0.20084602171930632,3.0373688407856423,1.8322927104698041
2.4343757445995626,0.20080073726510517,3.0367779563948782,1.831973532804247
2.433938558285053,0.2005822224612064,3.035685225668672,1.8321918909014334
2.433671932954055,0.20049768562967132,3.035164989843069,1.8321788760650408
2.4333222829378567,0.20047087570963162,3.0347349100667516,1.8319096558089618
2.43286185998183,0.20042266339220605,3.034129850158448,1.831593869805212
2.4325445065131555,0.20034309214658985,3.0335737829529252,1.831515230073386
2.432065963745117,0.20020123273468743,3.0326696619491793,1.8314622655410548
2.4317698662097635,0.2000768826765218,3.032000514239329,1.8315392181801982
2.4314018396230845,0.2000477666625705,3.031545139610796,1.831258539635373
