mean_line,std_line,up_line,low_line
11.057997090475899,0.3640254281419593,12.150073374901776,9.965920806050022
11.057424749646868,0.3637094821072077,12.148553195968491,9.966296303325246
11.055952617100306,0.3635733843489903,12.146672770147276,9.965232464053337
11.049762180873326,0.36354137991068464,12.14038632060538,9.959138041141273
11.047024113791329,0.3633901502079581,12.137194564415204,9.956853663167454
11.042790344783239,0.3640566446027954,12.134960278591624,9.950620410974853
11.035473959786552,0.36935164758235955,12.143528902533632,9.927419017039472
11.03211041859218,0.37070854590178454,12.144236056297535,9.919984780886827
11.029031344822474,0.3717559270621216,12.144299126008839,9.91376356363611
11.028502941131592,0.3708003065481203,12.140903860775953,9.91610202148723
11.025212628500801,0.3663282327550293,12.12419732676589,9.926227930235713
11.017736026218959,0.36577644619600225,12.115065364806966,9.920406687630951
11.014331545148577,0.36416778344910433,12.10683489549589,9.921828194801265
11.008141313280378,0.36213209682017833,12.094537603740912,9.921745022819843
11.0046033178057,0.3643860486983195,12.097761463900659,9.91144517171074
10.997826508113317,0.36228028658368716,12.084667367864379,9.910985648362255
10.988169874463763,0.3519134333174103,12.043910174415993,9.932429574511533
10.984836510249547,0.35194197680590067,12.04066244066725,9.929010579831845
10.97474227632795,0.3476227328075598,12.01761047475063,9.93187407790527
10.9612398147583,0.3502640759772666,12.0120320426901,9.910447586826502
10.95334529876709,0.3584526323398184,12.028703195786544,9.877987401747635
10.947651045663017,0.36145227926013646,12.032007883443427,9.863294207882607
10.942658492497035,0.3610566765308135,12.025828522089476,9.859488462904594
10.93855197089059,0.3607913952216731,12.020926156555609,9.85617778522557
10.931334836142403,0.36309239532171317,12.020612022107542,9.842057650177264
10.92393616267613,0.3637374691369621,12.015148570087016,9.832723755265244
10.919848987034388,0.358775459203363,11.996175364644477,9.8435226094243
10.908231598990303,0.36083356636049546,11.99073229807179,9.825730899908816
10.906633990151542,0.3605371214547746,11.988245354515866,9.825022625787218
10.900999001094274,0.3549477204845285,11.965842162547858,9.83615583964069
10.88863229751587,0.3455492178111904,11.92527995094944,9.851984644082298
10.876994677952357,0.353416842610763,11.937245205784645,9.81674415012007
10.871702534811837,0.3546668376084539,11.935703047637197,9.807702021986476
10.865280968802315,0.34831787176949175,11.91023458411079,9.82032735349384
10.85775123323713,0.3500405185437198,11.90787278886829,9.80762967760597
10.855634008135114,0.35267445454096774,11.913657371758017,9.797610644512211
10.848804065159388,0.3574424469319115,11.921131405955123,9.776476724363654
10.843131474086217,0.3535012841766854,11.903635326616273,9.782627621556161
10.830222674778529,0.36624425030526075,11.928955425694312,9.731489923862746
10.819187777382988,0.3539670047310777,11.881088791576222,9.757286763189754
10.80896098273141,0.35153882847170365,11.86357746814652,9.7543444973163
10.80370739528111,0.35718179285063867,11.875252773833026,9.732162016729195
10.803135803767614,0.3603294072682756,11.88412402557244,9.722147581962787
