mean_line,std_line,up_line,low_line
1.8390210615961176,0.26128027771728285,2.622861894747966,1.055180228444269
1.839002446124428,0.26120689156665405,2.6226231208243904,1.055381771424466
1.8391477057808323,0.26124620922129216,2.6228863334447086,1.0554090781169558
1.8391939276143123,0.2613217053571059,2.62315904368563,1.0552288115429946
1.8392325514241268,0.26143117485721296,2.6235260759957657,1.0549390268524879
1.8393175413734035,0.26132492653436595,2.6232923209765016,1.0553427617703057
1.839364861187182,0.2613017588752552,2.6232701378129475,1.0554595845614165
1.8394917814355147,0.2612326703825914,2.6231897925832888,1.0557937702877405
1.8395599816974841,0.26124409476093824,2.623292265980299,1.0558276974146694
1.839544835843538,0.2611931465394277,2.623124275461821,1.0559653962252549
1.8396774906861155,0.2612323005422943,2.623374392312998,1.0559805890592326
1.8396952654186047,0.2612166677950451,2.6233452688037397,1.0560452620334695
1.839734817806043,0.2613420795624798,2.6237610564934823,1.0557085791186038
1.8398109988162392,0.26133914434920574,2.6238284318638563,1.055793565768622
1.8399614911330373,0.26143779298603864,2.624274870091153,1.0556481121749215
1.8400144326059442,0.26123557280759657,2.623721151028734,1.0563077141831545
1.8400696892487376,0.26121430953375624,2.623712617850006,1.0564267606474689
1.8400746458455135,0.2612752276028187,2.6239003286539697,1.0562489630370575
1.840159165231805,0.26129901529545424,2.624056211118168,1.0562621193454422
1.8402365320607235,0.26129564060020166,2.6241234538613285,1.0563496102601184
1.8402100989693089,0.26125066771156735,2.623962102104011,1.0564580958346068
1.8403148525639583,0.2612307749339386,2.6240071773657743,1.0566225277621426
1.8403479864722805,0.26108545868640287,2.623604362531489,1.0570916104130719
1.8404051316411871,0.26113644085738263,2.623814454213335,1.0569958090690392
1.8404751702358848,0.2611689424739323,2.6239819976576815,1.056968342814088
1.840505694088183,0.26124286684632825,2.6242342946271675,1.0567770935491982
1.8405882684808028,0.2611940717921654,2.624170483857299,1.0570060531043066
1.8405906652149402,0.26133354154592736,2.6245912898527224,1.056590040577158
1.840535370927108,0.26132733620288207,2.624517379535754,1.0565533623184618
1.8405131164350008,0.2613798857810201,2.6246527737780614,1.0563734590919405
1.8407393819407414,0.26144119400176147,2.625062963946026,1.0564157999354569
1.8408876971194619,0.261492837058653,2.625366208295421,1.0564091859435027
1.8409022092819214,0.26151021043143935,2.6254328405762397,1.0563715779876033
1.8410100811406185,0.2615045257844611,2.625523658494002,1.0564965037872351
1.8410828615489758,0.2614597136474224,2.625462002491243,1.0567037206067087
1.8411057309100503,0.26150404384575704,2.6256178624473216,1.056593599372779
1.8410608642979671,0.26152023954998155,2.625621582947912,1.0565001456480225
1.8411542992842824,0.26152087685199427,2.625716929840265,1.0565916687282997
1.8412006779720909,0.26151650158342976,2.6257501827223804,1.0566511732218016
1.841216162631386,0.26159301429460957,2.6259952055152147,1.0564371197475575
1.8412614621614154,0.26162305492790716,2.626130626945137,1.0563922973776938
1.8413216879493313,0.26159809325366046,2.6261159677103127,1.0565274081883498
1.8413778919922679,0.26162628684823375,2.6262567525369693,1.0564990314475666
1.8413926802183453,0.26168962655169953,2.626461559873444,1.0563238005632467
1.8413739204406738,0.2617069623755841,2.6264948075674264,1.0562530333139215
