mean_line,std_line,up_line,low_line
2.47634360369514,0.2500634913116152,3.2265340776299856,1.7261531297602946
2.4763394944808064,0.2500566001083278,3.2265092948057896,1.7261696941558229
2.476340013391831,0.25006931796965587,3.2265479673007986,1.7261320594828635
2.4763409951153923,0.25006153181470536,3.2265255905595085,1.726156399671276
2.4763409390169033,0.25005986024047,3.2265205197383136,1.7261613582954933
2.476344389073989,0.2500651267181228,3.2265397692283573,1.7261490089196208
2.4763472641215607,0.25006744134783904,3.226549588165078,1.7261449400780435
2.47634622629951,0.25006734063082703,3.226548248191991,1.7261442044070292
2.476345693363863,0.25006895743147756,3.2265525656582956,1.7261388210694304
2.4763483580420997,0.25007351998853194,3.2265689180076955,1.726127798076504
2.4763430146610035,0.2500714159825684,3.2265572626087087,1.7261287667132983
2.476348442189834,0.2500745686072761,3.2265721480116625,1.7261247363680055
2.4763548654668472,0.25007296788314953,3.226573769116296,1.7261359618173986
2.47634750254014,0.25006497251333926,3.2265424200801576,1.726152585000122
2.47635012514451,0.2500683917974862,3.2265553005369685,1.7261449497520513
2.4763512471142937,0.25007107853302596,3.2265644827133713,1.7261380115152158
2.4763514715082504,0.2500784961118002,3.226586959843651,1.7261159831728499
2.4763568429385914,0.25007321014994227,3.226576473388418,1.7261372124887646
2.4763631540186264,0.25007337784498257,3.226583287553574,1.7261430204836787
2.4763655382044174,0.2500709322356015,3.226578334911222,1.726152741497613
2.4763746822581574,0.25007593362485203,3.2266024831327136,1.7261468813836012
2.476369114483104,0.25006962941729716,3.2265780027349953,1.7261602262312126
2.476371077930226,0.25007458726245113,3.2265948397175794,1.7261473161428729
2.476374261519488,0.2500778771037213,3.226607892830652,1.7261406302083242
2.4763764633851895,0.2500756674252067,3.2266034656608094,1.7261494611095693
2.476376673754524,0.250080700314604,3.226618774698336,1.7261345728107118
2.4763838122872746,0.2500890259996473,3.2266508902862165,1.7261167342883328
2.4763838543611416,0.25008782726639384,3.2266473361603234,1.72612037256196
2.4763920447405647,0.2500882313053987,3.226656738656761,1.7261273508243686
2.476391638026518,0.2500875776171763,3.226654370878047,1.7261289051749888
2.476396322250366,0.2500868017429674,3.226656727479268,1.726135917021464
2.4764019461239086,0.25010015601588215,3.2267024141715552,1.7261014780762622
2.4764054102056168,0.2500964351298469,3.2266947155951575,1.726116104816076
2.476404807146858,0.25010002654989233,3.2267048867965347,1.7261047274971808
2.476401034523459,0.2500932360878227,3.226680742786927,1.7261213262599908
2.4764089584350586,0.2500820900169034,3.226655228485769,1.7261626883843484
2.4764080468346092,0.25007608657453373,3.2266363065582104,1.726179787111008
2.4764104590696445,0.2500766209639923,3.2266403219616215,1.7261805961776675
2.476416559780345,0.2500815174037171,3.2266611119914965,1.7261720075691938
2.4764135164373062,0.2500700480984647,3.2266236607327006,1.726203372141912
2.4764080468346092,0.2500666744625946,3.226608070222393,1.7262080234468253
2.4764107255374683,0.25007375441805535,3.2266319887916346,1.7261894622833023
2.4764107816359577,0.25007541993093674,3.226637041428768,1.7261845218431475
2.4764229830573585,0.2500754355730745,3.226649289776582,1.7261966763381351
2.476420697043924,0.25007929408671575,3.226658579304071,1.7261828147837768
