mean_line,std_line,up_line,low_line
2.454400599002838,0.13459420977829922,2.8581832283377357,2.0506179696679405
2.4544080018997194,0.13459848325127494,2.8582034516535444,2.0506125521458944
2.454411768913269,0.1345924660569035,2.8581891670839794,2.0506343707425585
2.4544142127037047,0.1345882963548912,2.8581791017683784,2.050649323639031
2.4544127583503723,0.13459015976698324,2.858183237651322,2.0506422790494225
2.454414701461792,0.13459445332095527,2.858198061424658,2.050631341498926
2.4544157862663267,0.13458998279414952,2.8581857346487753,2.050645837883878
2.4544092178344727,0.13458894344284708,2.858176048163014,2.0506423875059316
2.454408276081085,0.13458870111396887,2.8581743794229917,2.0506421727391784
2.4544208884239196,0.13458593933012836,2.8581787064143045,2.0506630704335347
2.4544259190559385,0.13458231103530133,2.8581728521618426,2.0506789859500345
2.454428696632385,0.13458447680873978,2.8581821270586047,2.0506752662061656
2.454431343078613,0.13458665245684961,2.858191300449162,2.050671385708064
2.4544353604316713,0.1345870772225476,2.858196592099314,2.0506741287640287
2.45443913936615,0.1345840383776163,2.858191254498999,2.050687024233301
2.454439949989319,0.13459011534136112,2.8582102960134024,2.0506696039652357
2.4544458866119383,0.13458718017814977,2.8582074271463878,2.050684346077489
2.454441797733307,0.13458604742360958,2.858199940004136,2.0506836554624783
2.454439115524292,0.1345821882965837,2.858185680414043,2.0506925506345413
2.454443597793579,0.1345823134591919,2.8581905381711548,2.0506966574160033
2.454449248313904,0.13457794824391095,2.858183093045637,2.050715403582171
2.4544466733932495,0.13457529425394144,2.8581725561550737,2.0507207906314253
2.4544557094573975,0.13457696052572185,2.858186591034563,2.050724827880232
2.4544524788856505,0.13457082528895556,2.8581649547525174,2.0507400030187837
2.454449999332428,0.13456304146005527,2.8581391237125935,2.050760874952262
2.4544461965560913,0.13456509351046061,2.8581414770874733,2.0507509160247093
2.454442584514618,0.13456289363502172,2.858131265419683,2.050753903609553
2.4544543385505677,0.13456512984131827,2.8581497280745225,2.050758949026613
2.4544570326805113,0.1345622643694023,2.8581438257887184,2.050770239572304
2.454460310935974,0.13456328978766635,2.858150180298973,2.050770441572975
2.4544637799263,0.13456049956639146,2.858145278625474,2.050782281227126
2.454464852809906,0.13455535757918655,2.8581309255474654,2.0507987800723466
2.454468882083893,0.13455173214389432,2.858124078515576,2.05081368565221
2.4544689297676086,0.13455533771793057,2.8581349429214002,2.050802916613817
2.4544699788093567,0.13455160399814425,2.8581247908037897,2.0508151668149237
2.4544671773910522,0.13455219551843386,2.8581237639463537,2.050810590835751
2.4544681191444395,0.134554150170453,2.8581305696557986,2.0508056686330804
2.4544729471206663,0.13455095940560166,2.8581258253374715,2.050820068903861
2.4544721364974977,0.13455572505023308,2.858139311648197,2.0508049613467985
2.4544696688652037,0.13456023183095372,2.858150364358065,2.0507889733723426
2.454473042488098,0.13456327470247276,2.8581628665955163,2.05078321838068
2.4544720888137816,0.1345640101830076,2.8581641193628045,2.050780058264759
2.4544685959815977,0.13457084115344287,2.858181119441926,2.0507560725212692
2.4544682145118712,0.13457340640879942,2.8581884337382695,2.050747995285473
2.4544726848602294,0.13457348012170398,2.858193125225341,2.0507522444951176
2.4544692277908324,0.13457216938119515,2.858185735934418,2.050752719647247
2.454466772079468,0.13456995082653392,2.8581766245590696,2.0507569195998663
2.454465627670288,0.13456537481959835,2.858161752129083,2.050769503211493
2.4544680237770082,0.13456636233310565,2.8581671107763253,2.050768936777691
2.4544685006141664,0.13455870068751255,2.8581446026767043,2.0507923985516285
2.4544710397720335,0.13456220282110898,2.8581576482353603,2.0507844313087067
2.4544673323631288,0.13456609634347677,2.858165621393559,2.0507690433326986
2.4544692277908324,0.13456788585264043,2.8581728853487536,2.0507655702329113
2.454463279247284,0.13456295717269945,2.8581521507653824,2.0507744077291856
2.45446115732193,0.13455434602650507,2.8581241954014454,2.0507981192424145
2.454460060596466,0.13455132574833753,2.858114037841479,2.0508060833514534
2.454461967945099,0.13455783825236212,2.858135482702185,2.0507884531880127
2.454465115070343,0.13455739350801096,2.858137295594376,2.05079293454631
2.4544651389122008,0.13455590750075117,2.8581328614144543,2.050797416409947
2.4544673800468444,0.1345560731861063,2.858135599605163,2.0507991604885256
2.4544657588005068,0.13454988245086116,2.8581154061530905,2.050816111447923
2.4544618487358094,0.1345524261150591,2.858119127080987,2.050804570390632
2.454470324516296,0.13455843373069357,2.858145625708377,2.0507950233242154
2.4544731616973876,0.13456039317632987,2.8581543412263772,2.050791982168398
2.4544737696647645,0.1345699003344041,2.858183470667977,2.050764068661552
2.45446754693985,0.13457474701739444,2.858191787992033,2.050743305887667
2.4544699668884276,0.13457567067702114,2.8581969789194908,2.0507429548573644
2.454473841190338,0.13457688011813249,2.8582044815447354,2.0507432008359405
2.4544739961624145,0.13457863038367762,2.858209887313447,2.0507381050113818
2.4544763565063477,0.1345786865191006,2.8582124160636493,2.050740296949046
2.4544739365577697,0.13458129129363847,2.858217810438685,2.0507300626768545
2.454468286037445,0.1345784883231413,2.858203751006869,2.050732821068021
2.454464542865753,0.1345737861385239,2.858185901281325,2.050743184450181
2.4544686317443847,0.13457285073248393,2.8581871839418365,2.050750079546933
2.454473853111267,0.13457747630623096,2.85820628202996,2.0507414241925743
2.4544731616973876,0.13457742660471872,2.8582054415115437,2.0507408818832316
2.454483139514923,0.13458083514469138,2.858225644948997,2.050740634080849
2.4544777393341066,0.13458346128181975,2.8582281231795656,2.0507273554886476
2.4544777631759644,0.1345819544122028,2.858223626412573,2.050731899939356
2.45448579788208,0.1345756549144979,2.8582127626255738,2.050758833138586
2.454486536979675,0.1345728782583289,2.858205171754662,2.0507679022046883
2.4544872760772707,0.1345692559622251,2.858195043963946,2.0507795081905953
2.4544896245002747,0.1345701573223601,2.858200096467355,2.0507791525331944
2.4544929027557374,0.13457391180824194,2.8582146381804634,2.0507711673310114
2.454501914978027,0.1345783667103475,2.8582370151090695,2.050766814846985
2.454505467414856,0.13458136485182817,2.8582495619703403,2.0507613728593714
2.454499804973602,0.13457836964054926,2.85823491389525,2.0507646960519543
2.4545013070106507,0.13458179654503521,2.8582466966457565,2.050755917375545
2.4544949173927306,0.13457395450048795,2.8582167808941943,2.050773053891267
2.4544944643974302,0.13457630876982948,2.8582233907069186,2.050765538087942
2.454491579532623,0.13457594725356908,2.8582194212933305,2.050763737771916
2.454501187801361,0.1345740588682252,2.8582233644060366,2.0507790111966857
2.4545013427734377,0.1345710087946532,2.8582143691573973,2.050788316389478
2.454498898983002,0.13457143140698055,2.8582131932039436,2.05078460476206
2.4544936180114747,0.13456508439152384,2.858188871186046,2.0507983648369033
2.454490876197815,0.1345674689800071,2.8581932831378363,2.050788469257794
2.4544921994209288,0.1345619287799109,2.8581779857606615,2.050806413081196
2.4544909596443176,0.13456480612268296,2.8581853780123665,2.0507965412762688
2.4544936299324034,0.13456194469951424,2.858179464030946,2.050807795833861
2.454497826099396,0.1345619688277922,2.8581837325827726,2.0508119196160193
2.4545074462890626,0.1345653035532239,2.858203356948734,2.050811535629391
2.454501175880432,0.1345662410616532,2.858199899065392,2.0508024526954722
2.454503357410431,0.1345687744112067,2.858209680644051,2.050797034176811
2.454501748085022,0.13457394889226446,2.8582235947618155,2.0507799014082284
2.454495668411255,0.1345701405402796,2.858206090032094,2.050785246790416
2.454499077796936,0.13456571818375745,2.8581962323482086,2.050801923245664
2.4545014619827272,0.1345683602358608,2.8582065426903096,2.050796381275145
2.4544981598854063,0.1345738901855189,2.8582198304419633,2.0507764893288494
2.454499387741089,0.13456970113258723,2.8582084911388503,2.050790284343327
2.4545000791549683,0.13456560288970804,2.8581968878240924,2.050803270485844
2.4544969320297243,0.1345667870337963,2.8581972931311133,2.0507965709283353
2.4544955492019653,0.13456222928136494,2.8581822370460603,2.0508088613578703
2.454499077796936,0.1345572350171461,2.8581707828483744,2.050827372745498
2.4544968247413634,0.13455007156885931,2.8581470394479416,2.0508466100347853
2.4544870018959046,0.13454867794852707,2.858133035741486,2.0508409680503235
2.4544822096824648,0.13454762143877627,2.8581250739987936,2.050839345366136
2.4544849157333375,0.13454355289790876,2.858115574427064,2.050854257039611
2.4544867396354677,0.13454892809274557,2.8581335239137045,2.050839955357231
2.454480159282684,0.13454961538208934,2.8581290054289523,2.050831313136416
2.454481303691864,0.13454950199211735,2.858129809668216,2.050832797715512
2.454485321044922,0.1345485151057929,2.8581308663623006,2.050839775727543
2.4544801473617555,0.13454003903688858,2.858100264472421,2.0508600302510898
2.4544800758361816,0.13453095874232784,2.858072952063165,2.050887199609198
2.454480266571045,0.13452539890215762,2.858056463277518,2.050904069864572
2.4544806718826293,0.134519802014949,2.8580400779274764,2.0509212658377822
2.454480242729187,0.13452272287514702,2.8580484113546283,2.050912074103746
2.45447860956192,0.13452206401139546,2.8580448015961064,2.0509124175277336
2.4544829607009886,0.13452749695921545,2.858065451578635,2.0509004698233424
2.4544898509979247,0.1345293649752659,2.858077945923722,2.050901756072127
2.454497921466827,0.13452587106788252,2.858075534670475,2.0509203082631795
2.4544973731040955,0.13452541897336678,2.858073630024196,2.050921116183995
2.454497015476227,0.13452515024322362,2.858072466205898,2.050921564746556
2.4545005559921265,0.13452275255231372,2.8580688136490675,2.0509322983351854
2.454500126838684,0.13451505769606462,2.8580452999268777,2.05095495375049
2.4545029282569883,0.13451852925707872,2.8580585160282244,2.0509473404857523
2.454499292373657,0.13451379626737067,2.858040681175769,2.050957903571545
2.4545002341270448,0.13451534827970257,2.8580462789661523,2.0509541892879373
2.4544962763786318,0.13451672872093162,2.858046462541427,2.0509460902158367
2.454492485523224,0.1345223178672524,2.858059439124981,2.0509255319214668
2.454487657546997,0.1345178116809421,2.8580410925898234,2.050934222504171
2.45447998046875,0.13451643519450468,2.858029286052264,2.050930674885236
2.454476070404053,0.13451408436410103,2.858018323496356,2.05093381731175
2.4544745087623596,0.13451139113076632,2.8580086821546584,2.050940335370061
2.454465115070343,0.13451152235985117,2.8579996821498965,2.0509305479907893
2.4544620871543885,0.1345105127209459,2.857993625317226,2.050930548991551
2.4544559717178345,0.13450821797766851,2.85798062565084,2.050931317784829
2.4544654369354246,0.13451563876831193,2.8580123532403605,2.0509185206304887
2.454464542865753,0.13451325342614018,2.8580043031441735,2.0509247825873325
2.45446093082428,0.13451354084030365,2.858001553345191,2.050920308303369
2.4544610500335695,0.13451459894207543,2.858004846859796,2.050917253207343
2.454456317424774,0.13451588524982755,2.858003973174257,2.050908661675291
2.454455542564392,0.1345221995325792,2.8580221411621296,2.050888943966654
2.454450762271881,0.13452134889834988,2.8580148089669306,2.0508867155768318
2.45444917678833,0.13451670426115328,2.85799928957179,2.05089906400487
2.4544436931610107,0.13451631428179114,2.8579926360063843,2.050894750315637
2.454439377784729,0.13451422668143645,2.8579820578290382,2.05089669774042
2.4544318079948426,0.1345174272088633,2.8579840896214326,2.0508795263682527
2.4544306635856628,0.13452155951752556,2.8579953421382394,2.050865985033086
2.4544304966926576,0.13451456292138286,2.857974185456806,2.050886807928509
2.4544263601303102,0.13451465157134046,2.857970314844332,2.0508824054162886
2.454427123069763,0.13450981597362138,2.8579565709906274,2.050897675148899
2.4544209837913513,0.13450964786647918,2.8579499273907887,2.050892040191914
2.4544194459915163,0.1345070038680619,2.857940457595702,2.0508984343873307
2.4544137597084044,0.13450469207996466,2.8579278359482982,2.0508996834685105
2.4544137358665465,0.1345091471633574,2.8579411773566186,2.0508862943764745
2.4544065237045287,0.13450893912725412,2.857933341086291,2.0508797063227666
2.454408311843872,0.1345056617237046,2.8579252970149858,2.050891326672758
2.4544119834899902,0.1345065944490971,2.8579317668372815,2.050892200142699
2.4544111371040342,0.1345018575392261,2.8579167097217124,2.050905564486356
2.4544167518615723,0.13450211416328278,2.8579230943514204,2.050910409371724
2.4544095277786253,0.13450244357839616,2.8579168585138137,2.050902197043437
2.4544107794761656,0.13450211546388782,2.857917125867829,2.050904433084502
2.4544067978858948,0.1345050422936347,2.857921924766799,2.0508916710049907
2.4544057965278627,0.13450138071734918,2.85790993867991,2.0509016543758154
2.454400932788849,0.13450207685115242,2.8579071633423063,2.0508947022353916
2.454398143291473,0.1344991234124253,2.857895513528749,2.0509007730541975
2.4543941378593446,0.1344892031809246,2.8578617474021186,2.0509265283165705
2.4543962717056274,0.1344836715295473,2.857847286294269,2.0509452571169855
2.45439727306366,0.13448410724122048,2.8578495947873215,2.050944951339998
2.4543987631797792,0.1344795857109728,2.8578375203126978,2.0509600060468607
2.454398345947266,0.13448053548395564,2.8578399523991327,2.050956739495399
2.4543964743614195,0.1344822549837183,2.8578432393125746,2.0509497094102644
2.4543973445892333,0.13448372515620094,2.857848520057836,2.0509461691206305
2.4543872833251954,0.13447708728476737,2.8578185451794975,2.0509560214708933
2.4543872356414793,0.13447441865508483,2.8578104916067337,2.050963979676225
2.454379069805145,0.1344740726020313,2.857801287611239,2.050956851999051
2.4543847680091857,0.13447303477608163,2.8578038723374304,2.050965663680941
2.4543809294700623,0.13447073406508153,2.8577931316653067,2.050968727274818
2.454370903968811,0.13447388183321335,2.857792549468451,2.0509492584691706
2.4543707966804504,0.1344800798332855,2.857811036180307,2.050930557180594
2.4543644785881042,0.1344759086781808,2.8577922046226467,2.050936752553562
2.4543623328208923,0.13447883984039477,2.8577988523420768,2.050925813299708
2.454354691505432,0.134471137775824,2.857768104832904,2.0509412781779597
2.454350006580353,0.13447263139805457,2.8577679007745167,2.050932112386189
2.454349172115326,0.13446395942337297,2.857741050385445,2.050957293845207
2.4543469667434694,0.13446249128605736,2.8577344406016416,2.050959492885297
2.4543428778648377,0.13446093200925502,2.857725673892603,2.0509600818370726
2.454336953163147,0.13445142873528404,2.8576912393689993,2.050982666957295
2.4543293118476868,0.1344531242292366,2.857688684535397,2.0509699391599767
2.454324281215668,0.13445164606516952,2.8576792194111764,2.050969343020159
2.4543207406997682,0.13445516421390236,2.857686233341475,2.0509552480580613
2.454322612285614,0.13444904648009537,2.8576697517259,2.050975472845328
2.454325091838837,0.13444483517265415,2.8576595973567995,2.050990586320874
2.4543212771415712,0.13444378610989854,2.857652635471267,2.0509899188118754
2.4543128967285157,0.13443633851361927,2.857621912269374,2.0510038811876576
2.454308271408081,0.13443953892844895,2.857626888193428,2.050989654622734
2.4543072104454042,0.1344338159044575,2.8576086581587767,2.0510057627320317
2.454306149482727,0.1344372795711757,2.857617988196254,2.0509943107692
2.454306435585022,0.13443780084011125,2.857619838105356,2.0509930330646884
2.4543033599853517,0.13443389043825782,2.857605031300125,2.051001688670578
2.4543008327484133,0.13444083622456418,2.857623341422106,2.0509783240747206
2.4543030142784117,0.13444398925852996,2.8576349820540017,2.0509710465028217
2.454308795928955,0.13444609387162912,2.8576470775438425,2.0509705143140673
2.45431067943573,0.13445225535025304,2.8576674454864888,2.050953913384971
2.4543078899383546,0.13445260660859096,2.8576657097641274,2.050950070112582
2.454302716255188,0.1344619471470164,2.857688557696237,2.0509168748141384
2.454305922985077,0.13446075229895643,2.8576881798819462,2.0509236660882078
2.4542986154556274,0.13445884359309646,2.857675146234917,2.050922084676338
2.4542993783950804,0.1344564564125199,2.85766874763264,2.0509300091575207
2.4542935848236085,0.13445351081922025,2.8576541172812693,2.0509330523659477
2.454292130470276,0.13444830822709697,2.857637055151567,2.0509472057889853
2.4542859315872194,0.13444743440379756,2.857628234798612,2.0509436283758267
2.4542837262153627,0.13445004313702053,2.8576338556264242,2.050933596804301
2.454279065132141,0.13444987506869505,2.857628690338226,2.050929439926056
2.4542753100395203,0.13444590858837224,2.857613035804637,2.0509375842744033
2.4542760848999023,0.1344474289441862,2.857618371732461,2.050933798067344
2.454274368286133,0.13444717150336633,2.857615882796232,2.050932853776034
2.4542685747146606,0.13444421340507243,2.857601214929878,2.050935934499443
2.45426664352417,0.13444113563638416,2.8575900504333225,2.0509432366150175
2.4542610168457033,0.13444656577680103,2.8576007141761064,2.0509213195153
2.454260838031769,0.1344446673894028,2.8575948401999773,2.0509268358635606
2.4542542815208437,0.13444770151264923,2.8575973860587913,2.050911176982896
2.4542558670043944,0.13445756175359255,2.857628552265172,2.050883181743617
2.4542502045631407,0.13445282677001472,2.8576086848731848,2.0508917242530966
2.454248917102814,0.134444918300919,2.857583672005571,2.0509141622000566
2.454245400428772,0.1344429033178729,2.857574110382391,2.0509166904751535
