mean_line,std_line,up_line,low_line
2.1708614826202393,0.09959724431210526,2.469653215556555,1.8720697496839236
2.170896438451914,0.09961815255822108,2.469750896126577,1.8720419807772506
2.1709142464857836,0.09961830883724547,2.4697691729975197,1.8720593199740472
2.170917455966656,0.0996410384009325,2.4698405711694535,1.8719943407638588
2.1709154569185696,0.09966742793513181,2.469917740723965,1.8719131731131742
2.1708847742814283,0.0996473043061584,2.4698266871999035,1.8719428613629532
2.1708595752716064,0.09966709794212714,2.469860869097988,1.871858281445225
2.1708634083087626,0.09964554345632219,2.4698000386777292,1.871926777939796
2.1708641785841722,0.09965917409806449,2.4698417008783657,1.8718866562899787
2.170894971260658,0.0996438227384731,2.469826439476077,1.8719635030452384
2.170925103701078,0.099669824407636,2.4699345769239858,1.87191563047817
2.1709392987764797,0.09967377040321264,2.4699606099861176,1.871917987566842
2.170960077872643,0.09970166286174016,2.4700650664578636,1.8718550892874224
2.170968844340398,0.09971021617216959,2.4700994928569067,1.871838195823889
2.170948963898879,0.09970319332621108,2.4700585438775122,1.8718393839202458
2.170968037385207,0.09970576533737853,2.4700853333973427,1.8718507413730716
2.1710048088660607,0.09972085043396442,2.470167360167954,1.8718422575641673
2.171015427662776,0.09970873404502734,2.4701416297978582,1.871889225527694
2.1710306864518385,0.09969541316287439,2.4701169259404616,1.8719444469632154
2.171024120770968,0.09966068204734506,2.470006166913003,1.8720420746289328
2.1710575910714955,0.09969166624856568,2.4701325898171924,1.8719825923257984
2.171072776500995,0.09970920856263381,2.4702004021888966,1.8719451508130938
2.17108416557312,0.09966812124446053,2.470088529306502,1.8720798018397384
2.1711067969982443,0.09965777734056389,2.470080129019936,1.8721334649765526
2.1711233212397647,0.09969387310379092,2.4702049405511373,1.872041701928392
2.171138983506423,0.09968290270816614,2.4701876916309216,1.8720902753819246
2.1711669885195217,0.09971586458809403,2.470314582283804,1.8720193947552395
2.1711688225085917,0.09969518916618161,2.4702543900071365,1.8720832550100468
2.1711590106670675,0.09968254104143698,2.4702066337913786,1.8721113875427566
2.171133958376371,0.0996782821329962,2.4701688047753594,1.8720991119773824
2.17116641998291,0.0996998859056386,2.4702660776998258,1.8720667622659943
2.1711812569544864,0.09970462146496302,2.4702951213493756,1.8720673925595972
2.17120099067688,0.09969464627015326,2.47028492948734,1.87211705186642
2.171218413573045,0.09967311765062331,2.4702377665249147,1.872199060621175
