mean_line,std_line,up_line,low_line
2.193669244647026,0.08537111527384211,2.449782590468552,1.9375558988254997
2.1936688870191574,0.08537012658988484,2.449779266788812,1.937558507249503
2.1936687529087067,0.08537092769135433,2.4497815359827695,1.9375559698346436
2.193666994571686,0.08537101591099429,2.4497800423046687,1.9375539468387029
2.1936658769845963,0.08537160165109288,2.4497806819378747,1.9375510720313176
2.193665027618408,0.08537225290765328,2.4497817863413682,1.9375482688954484
2.193666473031044,0.08537108904584648,2.4497797401685837,1.9375532058935045
2.1936687231063843,0.08537000220237655,2.449778729713514,1.9375587164992547
2.193669155240059,0.08537028348318272,2.449780005689607,1.9375583047905107
2.1936693638563156,0.08537049531964652,2.449780849815255,1.937557877897376
2.1936695277690887,0.0853700840348053,2.449779779873505,1.937559275664673
2.1936705857515335,0.08537142611718006,2.4497848641030737,1.9375563073999933
2.193669706583023,0.08537163427238911,2.4497846094001905,1.9375548037658556
2.1936711370944977,0.0853714617688997,2.449785522401197,1.9375567517877985
2.1936706453561783,0.08537188634710834,2.4497863043975032,1.9375549863148533
2.1936729550361633,0.08537194808951054,2.449788799304695,1.9375571107676317
2.1936739087104797,0.08537161949166837,2.4497887671854848,1.9375590502354747
2.193673253059387,0.08537100191114987,2.449786258792837,1.9375602473259377
2.1936738938093185,0.08537156459757352,2.449788587602039,1.937559200016598
2.1936740279197693,0.08537132243432496,2.449787995222744,1.9375600606167944
2.1936762034893036,0.08537015967707776,2.449786682520537,1.9375657244580702
2.193676248192787,0.0853689208415433,2.449783010717417,1.9375694856681573
2.193677008152008,0.08536964083115056,2.4497859306454597,1.9375680856585564
2.1936784982681274,0.08536785303870695,2.4497820573842484,1.9375749391520065
2.1936791390180588,0.08536872105653714,2.4497853021876703,1.9375729758484472
2.193680688738823,0.08536947261946853,2.4497891065972284,1.9375722708804173
2.1936803311109543,0.08536881477341611,2.4497867754312024,1.937573886790706
2.1936815679073334,0.08536924929585281,2.4497893157948916,1.937573820019775
2.19368252158165,0.08536923078795162,2.4497902139455046,1.937574829217795
2.1936813592910767,0.08536973529541415,2.4497905651773193,1.9375721534048342
2.1936804950237274,0.08537067018194881,2.4497925055695737,1.937568484477881
2.1936801820993423,0.08537037875872248,2.44979131837551,1.937569045823175
2.19368015229702,0.08537039041708072,2.4497913235482622,1.9375689810457777
2.193678468465805,0.08536979295123809,2.449787847319519,1.9375690896120907
2.1936783492565155,0.08536940111519936,2.4497865526021134,1.9375701459109174
2.1936778128147125,0.08536925860918772,2.4497855886422757,1.9375700369871494
2.19367815554142,0.08537105557139764,2.4497913222556127,1.937564988827227
2.19367815554142,0.08537012283855634,2.449788524057089,1.9375677870257508
2.19367778301239,0.0853685202766456,2.449783343842327,1.9375722221824534
2.193677231669426,0.08536752714867368,2.449779813115447,1.937574650223405
2.193677082657814,0.08536524428507496,2.4497728155130387,1.9375813498025891
2.1936757266521454,0.08536434141196149,2.4497687508880297,1.9375827024162608
2.1936751008033752,0.08536415303717763,2.4497675599149082,1.9375826416918422
2.1936761289834976,0.08536360823226251,2.4497669536802853,1.9375853042867102
2.1936759054660797,0.08536477008487872,2.449770215720716,1.9375815952114435
2.1936754286289215,0.08536533228948491,2.449771425497376,1.9375794317604669
2.1936750411987305,0.08536562373552488,2.4497719124053052,1.9375781699921557
2.1936755031347275,0.08536659271639199,2.4497752812839035,1.9375757249855514
2.1936758756637573,0.08536748216733954,2.449778322165776,1.9375734291617386
2.193676084280014,0.08536876895806148,2.4497823911541987,1.9375697774058296
2.1936767399311066,0.08536850117484264,2.4497822434556347,1.9375712364065787
2.193676635622978,0.08536942423042154,2.4497849083142427,1.9375683629317135
2.1936761140823364,0.08536933449323551,2.449784117562043,1.93756811060263
2.1936762630939484,0.08536891893329975,2.4497830198938475,1.9375695062940492
2.193676471710205,0.08536758261823887,2.4497792195649217,1.9375737238554884
